basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02056900,0.6797022223472595,1.01509428024292,1.0075188733929106,0.831338641160929,0.9895466885805009,0.8387084007263184,1.0481913089752197,0.031268797743296495,-3.9008657932281494,-9.47461223602295,35.093223571777344,0.25,0.2459016393442623,43.12439727783203
camels_02059500,0.6684439182281494,1.1458179950714111,1.0704288837056908,0.8132310838586672,0.9497297171125895,0.8271714448928833,1.0498579740524292,0.027363537248815312,-2.147108793258667,27.85469627380371,9.005818367004395,0.19047619047619047,0.3728813559322034,57.95075225830078
camels_02069700,0.6858350038528442,0.6954130530357361,0.833914295977552,0.7969060839820419,1.0458601524873827,0.8608656525611877,0.859338641166687,-0.14502382435073957,-2.049143075942993,-9.785101890563965,16.583419799804688,0.20833333333333334,0.3387096774193548,33.670379638671875
camels_02070000,0.6847120523452759,0.8318459391593933,0.9120558859847314,0.834999444368828,0.9902004574318586,0.8414850234985352,1.0447454452514648,0.03562659387055401,-3.9094738960266113,3.8295297622680664,25.950727462768555,0.125,0.31343283582089554,40.17845916748047
camels_02074500,0.7507336139678955,1.639570713043213,1.2804572281193984,0.7518140552508794,0.7884759780173789,0.870308518409729,0.9941716194152832,-0.002556232228503688,-18.761062622070312,30.334362030029297,-25.759654998779297,0.05,0.42857142857142855,42.913692474365234
camels_02077200,0.34385931491851807,11.906098365783691,3.450521462878284,0.39532994810134503,0.5603015137253032,0.5871009826660156,1.0424913167953491,0.010491648691969264,-29.813444137573242,-40.620033264160156,-33.379493713378906,0.23529411764705882,0.36363636363636365,46.72218704223633
camels_02081500,0.8114402294158936,1.6382147073745728,1.2799276180216492,0.8204828423098705,0.8613040227998617,0.9018954038619995,1.0580114126205444,0.01809503237190163,-14.957131385803223,-18.605470657348633,-20.868940353393555,0.15789473684210525,0.3225806451612903,38.473968505859375
camels_02092500,0.8762259483337402,0.7432768940925598,0.8621350787971452,0.9337415072666186,1.0104209992231195,0.9388578534126282,0.9766927361488342,-0.010346667756342619,3.5267770290374756,-31.7515811920166,93.85521697998047,0.7894736842105263,0.3695652173913043,32.822654724121094
camels_02096846,0.6305335760116577,3.1415340900421143,1.7724373303567362,0.7215056505776183,1.0803154612512094,0.8338403701782227,1.208565354347229,0.06329387778329405,4.25419282913208,-27.27460479736328,-29.717041015625,0.21052631578947367,0.2982456140350877,47.24391174316406
camels_02102908,0.5401232242584229,0.651199460029602,0.8069693055064747,0.7257685486626582,1.0221538091031546,0.8048477172851562,0.8086163997650146,-0.24583852843160492,-2.626941204071045,28.796586990356445,-4.633327960968018,0.375,0.4189189189189189,42.10023498535156
camels_02111180,0.6838502287864685,3.548461437225342,1.88373603172667,0.5747507332232522,0.5944518594559781,0.8724514245986938,1.0099501609802246,0.006081701131347707,-35.42646408081055,-26.73785972595215,-44.22751998901367,0.14285714285714285,0.26666666666666666,42.68967819213867
camels_02111500,0.818311333656311,0.6766427159309387,0.8225829538295446,0.8794461253130059,0.9374272783721523,0.9058501720428467,0.9581227898597717,-0.03544219567983186,-2.633192539215088,0.48815208673477173,-17.36516761779785,0.20833333333333334,0.296875,27.978315353393555
camels_02112120,0.7895679473876953,0.731752872467041,0.8554255505109962,0.8517736800791771,1.1156365981436003,0.9119517803192139,0.970901370048523,-0.02450773225022357,4.962879657745361,-0.4825446307659149,-5.939908027648926,0.21739130434782608,0.3333333333333333,38.93682861328125
camels_02112360,0.5827014446258545,0.8501077890396118,0.9220129006904468,0.7170648931321808,1.22491602789738,0.8550625443458557,0.9080315828323364,-0.10788101652514853,8.147040367126465,14.109228134155273,-52.157039642333984,0.2692307692307692,0.29577464788732394,40.75902557373047
camels_02118500,0.7496469020843506,0.9627767205238342,0.9812118632200868,0.7614139666601751,0.8066963761953364,0.868682861328125,0.9519082903862,-0.03347543736045164,-20.671846389770508,-2.4753224849700928,-6.775350093841553,0.10526315789473684,0.4307692307692308,32.612274169921875
camels_02125000,0.7172609567642212,3.8593459129333496,1.9645218026108413,0.7639203420769021,0.8203308670525752,0.8473526835441589,0.9876953363418579,-0.003873303900930255,-17.09009552001953,-28.921205520629883,-43.60323715209961,0.22727272727272727,0.31746031746031744,49.42079544067383
camels_02128000,0.5306320190429688,5.580927848815918,2.362398748902462,0.6775390102175096,0.8245871001420872,0.734218955039978,0.949286699295044,-0.016698598833571297,-13.526700019836426,12.484103202819824,-365.1294860839844,0.38095238095238093,0.3283582089552239,47.88713836669922
camels_02137727,0.7534154057502747,1.6176507472991943,1.2718689976955937,0.747181580963352,0.8544873761594691,0.8785346746444702,0.8326996564865112,-0.13352716151247787,-20.430927276611328,-6.6840715408325195,-14.110183715820312,0.2727272727272727,0.3389830508474576,40.89344787597656
camels_02140991,0.7266596555709839,2.2174572944641113,1.4891129219989032,0.618689614157947,0.6504794607351642,0.8874849677085876,0.8971731066703796,-0.06926628896654355,-33.517250061035156,-12.457545280456543,6.693057060241699,0.3333333333333333,0.2,42.274330139160156
camels_02143000,0.770585298538208,1.2867321968078613,1.1343421868236503,0.7508147688251312,0.7978192596643323,0.88441002368927,0.9113705158233643,-0.06401250423072827,-20.980728149414062,-3.4856319427490234,-4.372313976287842,0.047619047619047616,0.2459016393442623,28.29679298400879
camels_02143040,0.7021118402481079,2.1240451335906982,1.4574104204343739,0.6790434537078428,0.8107130522919538,0.8535458445549011,0.7861431837081909,-0.15682537015297549,-17.935810089111328,-22.874610900878906,11.272205352783203,0.17391304347826086,0.3050847457627119,45.88468551635742
camels_02149000,0.6024558544158936,1.36153244972229,1.1668472263849667,0.7183758738135002,1.2466616968169666,0.8650585412979126,0.9838457703590393,-0.015805693778113625,12.347163200378418,1.2121186256408691,1.5328136682510376,0.12,0.4153846153846154,43.1129150390625
camels_02152100,0.6419129371643066,1.3610836267471313,1.1666548875940697,0.7721570379417648,1.1098175104220405,0.8485428690910339,1.1300510168075562,0.09923523908340219,8.542906761169434,13.875895500183105,-118.26306915283203,0.125,0.38333333333333336,31.85935401916504
camels_02177000,0.7726770043373108,1.4129351377487183,1.1886694821306376,0.8351043894354891,1.011788954617378,0.9026923775672913,0.8673998117446899,-0.17399473759809625,2.6718876361846924,-16.028217315673828,-15.674154281616211,0.08333333333333333,0.1935483870967742,25.538911819458008
camels_02178400,0.7194489240646362,2.3815135955810547,1.543215343230184,0.7230400129291523,0.8386985351622195,0.8766988515853882,0.8116240501403809,-0.21842160327017565,-17.45041847229004,-11.370149612426758,-81.78963470458984,0.1,0.2833333333333333,32.701751708984375
camels_02193340,0.7676531076431274,1.6421880722045898,1.2814788613959225,0.8817702913146365,1.0071340844673808,0.8847110271453857,1.02521550655365,0.008593186343990217,-2.429969310760498,18.724008560180664,-283.5802001953125,0.2631578947368421,0.23333333333333334,51.787872314453125
camels_02196000,0.6771801710128784,1.4833070039749146,1.2179109179143253,0.6277846806864645,0.6632310191290235,0.8421536684036255,1.01467764377594,0.0054034230345546795,-34.197959899902344,-29.934480667114258,-794.6389770507812,0.55,0.25,58.60247802734375
camels_02202600,0.6743291020393372,1.5603992938995361,1.2491594349399664,0.6762127800998794,0.7581790860684816,0.825896143913269,0.8733167052268982,-0.056483918267193754,-22.40325927734375,-38.71440124511719,-101.81764221191406,0.9285714285714286,0.3953488372093023,48.52558517456055
camels_02212600,0.7061135768890381,2.415621280670166,1.5542269077165554,0.8336108409807993,1.0349944166338738,0.8589646220207214,0.9189459085464478,-0.026823670911045018,-0.2016781121492386,-2.852552652359009,16.878328323364258,0.3684210526315789,0.25925925925925924,40.849124908447266
camels_02215100,0.6937609314918518,1.4320045709609985,1.1966639340102962,0.6850936264807566,0.8896168459574485,0.8441104888916016,0.749640166759491,-0.12919206522936352,-12.65983772277832,2.2907845973968506,-555.4325561523438,0.5,0.2857142857142857,34.84492492675781
camels_02216180,0.7293829917907715,2.223329544067383,1.4910833457816444,0.6031588046795988,0.7064904465798758,0.8764232397079468,0.7632219195365906,-0.09928814008771578,-26.635438919067383,-84.72073364257812,-1178651197440.0,0.4117647058823529,0.23255813953488372,47.37742233276367
camels_02221525,0.8080649971961975,0.6688279509544373,0.8178190209052595,0.7788961734245726,0.8833070921956376,0.9030035138130188,0.839185357093811,-0.08344167714236725,-13.27878189086914,22.474916458129883,-570.5690307617188,0.5294117647058824,0.3076923076923077,42.01246643066406
camels_02231000,0.8516258001327515,0.3604969382286072,0.6004139723795634,0.8550709315359359,1.0216999235827164,0.9296669960021973,0.8751528263092041,-0.06469198756521319,2.666111707687378,-20.760377883911133,11.456028938293457,0.8,0.4878048780487805,44.09667205810547
