basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_07167500,0.6061230301856995,6.967284679412842,2.639561455888618,0.5633991149559663,0.6242602513813138,0.7977790832519531,1.0924482345581055,0.014790281450838107,-26.531553268432617,-35.9358024597168,-76.38787078857422,0.0,0.2765957446808511,40.55855178833008
camels_07184000,0.7948918342590332,6.312878131866455,2.5125441552073178,0.7597325417558045,0.7826060984708914,0.8991596698760986,0.9826918840408325,-0.003539029455626954,-5.613921642303467,-37.7290153503418,-93.71122741699219,0.2777777777777778,0.288135593220339,34.35151672363281
camels_07195800,0.531021237373352,2.9733049869537354,1.7243274013231173,0.6347832520372154,0.762677393843971,0.7300959825515747,0.9350917935371399,-0.03094220376094455,-18.117961883544922,-0.8023209571838379,68.77539825439453,0.21052631578947367,0.35714285714285715,54.52854537963867
camels_07196900,0.6299771070480347,7.074376106262207,2.659769934836885,0.5460427858279588,0.5831215867449616,0.8320966362953186,1.0640156269073486,0.02045382074090004,-41.285301208496094,-48.58708190917969,93.0998764038086,0.21052631578947367,0.2777777777777778,57.649845123291016
camels_07197000,0.8237032890319824,1.4902971982955933,1.2207772926687297,0.7595874383183929,0.7766402247779216,0.9188081622123718,0.963716447353363,-0.017142522808097096,-19.67522430419922,-33.50580978393555,36.9167594909668,0.0,0.1836734693877551,31.650087356567383
camels_07263295,0.7232115268707275,3.3747310638427734,1.837044110478236,0.6890856240935456,1.1917602255655628,0.9024048447608948,1.224434733390808,0.08601499928510455,17.707412719726562,-41.36355972290039,75.5471420288086,0.15789473684210525,0.22641509433962265,43.051353454589844
camels_07291000,0.6810390949249268,6.6929850578308105,2.5870804119375204,0.6871820432499298,0.7409795147811398,0.830185055732727,0.9561098217964172,-0.014503961533248795,-26.024723052978516,14.379570960998535,-123.6263427734375,0.35,0.35384615384615387,49.688968658447266
camels_07335700,0.7210860252380371,13.101421356201172,3.6195885617292434,0.7201042024879258,0.7875550275992014,0.8525335788726807,0.892937183380127,-0.03879963198281919,-22.529672622680664,-30.105724334716797,86.17244720458984,0.2857142857142857,0.38181818181818183,36.12950897216797
camels_07340300,0.736369252204895,7.889607906341553,2.8088445856511095,0.7551994695065292,0.8073719732525722,0.8600188493728638,0.9431931376457214,-0.022166606159683522,-20.839792251586914,-19.76697540283203,-21.00237274169922,0.043478260869565216,0.31666666666666665,35.401363372802734
camels_07346045,0.8084760308265686,0.5047813653945923,0.7104796727525653,0.7527651474431543,0.8154164181697517,0.9086018204689026,0.8632507920265198,-0.09163926163630097,-16.772613525390625,-23.98590660095215,90.4753646850586,0.8235294117647058,0.475,40.64661407470703
camels_07359610,0.7559749484062195,7.482352256774902,2.7353888675606806,0.7386473831167815,0.7739944247035303,0.8755013942718506,0.9584456086158752,-0.014963028268468471,-13.847187042236328,15.9022855758667,-52.77985763549805,0.05263157894736842,0.2033898305084746,32.03565979003906
camels_07362100,0.7176210880279541,3.2229981422424316,1.7952710497978939,0.6871825375449725,0.7230938860644205,0.857845664024353,0.9688565731048584,-0.01100572341230036,-16.59395980834961,-38.47859573364258,91.79810333251953,0.4666666666666667,0.2558139534883721,45.78132247924805
camels_07362587,0.6645183563232422,14.336411476135254,3.786345398419861,0.6490326289251274,0.6957473008959424,0.8254381418228149,1.0116853713989258,0.003253414965128944,-22.66413688659668,-51.41828155517578,84.42223358154297,0.058823529411764705,0.3090909090909091,58.725990295410156
camels_07375000,0.7050252556800842,6.860748291015625,2.619303016265133,0.6142166588917812,0.6716309438367131,0.8632091879844666,0.8506988883018494,-0.05833823658963932,-28.625158309936523,60.52338409423828,-105.33214569091797,0.4,0.3103448275862069,37.69466781616211
camels_08013000,0.6712650060653687,4.027985572814941,2.0069841984467494,0.4871891348765117,0.5782197386104906,0.8846949338912964,0.7320799827575684,-0.1322603959012233,-40.60958480834961,-39.233760833740234,9.476361274719238,1.3125,0.6341463414634146,55.203704833984375
camels_08014500,0.7795472145080566,1.562151551246643,1.2498606127271326,0.772014480405428,0.8260998654920342,0.8868390321731567,0.9054974317550659,-0.056982143883935875,-20.746057510375977,19.78034019470215,-27.411067962646484,0.7777777777777778,0.38461538461538464,36.29731750488281
camels_08023080,0.8183034658432007,3.5413219928741455,1.8818400550722012,0.8013289257066221,0.8830852265148197,0.9056594371795654,1.130003809928894,0.03749198704534077,-9.379460334777832,-40.33387756347656,52.72498321533203,0.4375,0.3469387755102041,27.35087013244629
camels_08066200,0.6384615302085876,10.784727096557617,3.2840108246712005,0.6280487264226432,0.6890788686436989,0.8079500198364258,1.0692286491394043,0.013813792406806759,-29.372697830200195,-17.905563354492188,85.09748077392578,0.6666666666666666,0.3793103448275862,48.50007629394531
camels_08066300,0.6780353784561157,2.3149523735046387,1.5214967543523183,0.6248222153804031,0.7309589610637186,0.8337361812591553,0.7981792092323303,-0.08073010351271756,-25.489362716674805,5.21653938293457,-33.0479736328125,0.8125,0.4782608695652174,54.133426666259766
camels_08070000,0.711468517780304,3.6988673210144043,1.9232439577480556,0.5378751929769748,0.5783449694253351,0.9058613181114197,0.8359747529029846,-0.04300571286870071,-37.46183395385742,3.3056423664093018,-76.44813537597656,0.5714285714285714,0.49056603773584906,57.970149993896484
camels_08070200,0.6675679683685303,3.096715211868286,1.7597486217833178,0.5918384553578144,0.6460624887073331,0.8407185077667236,0.8736928701400757,-0.036726154984486524,-28.132646560668945,-1.2322074174880981,24.323074340820312,0.7333333333333333,0.5306122448979592,48.94136428833008
camels_08082700,0.3576540946960449,0.2786957621574402,0.5279164348241492,0.44594849505668943,0.6300235713489385,0.5989295840263367,1.0960886478424072,0.009834656235476039,-30.84340476989746,1077831552.0,-0.0,0.9,0.3953488372093023,69.00581359863281
camels_08086212,0.52467280626297,0.5446528196334839,0.7380059753372488,0.3870206364901736,0.49601583021485407,0.7778262495994568,0.7309600710868835,-0.03039830310850103,-47.74955368041992,-85.79084014892578,-756721385472.0,0.36363636363636365,0.2553191489361702,60.42056655883789
camels_08086290,0.6029355525970459,0.40599557757377625,0.6371778225690033,0.5999688943213519,0.6662914334353499,0.7856361865997314,1.052073359489441,0.0065484014911085225,-30.103012084960938,-86.05925750732422,-910467399680.0,0.7272727272727273,0.32727272727272727,60.01722717285156
camels_08101000,0.5967633724212646,1.2287505865097046,1.108490228423194,0.41936678491025325,0.49852954643652403,0.8499010801315308,0.7487379312515259,-0.045911775449499884,-47.783103942871094,-43.00409698486328,-190.67617797851562,0.3076923076923077,0.391304347826087,69.5255126953125
camels_08103900,0.5911316871643066,0.8226688504219055,0.9070109428347077,0.6896487090524653,0.8082581654966203,0.7701154947280884,0.9181091785430908,-0.022187226679761526,-22.295978546142578,-85.1610336303711,-1110305931264.0,0.26666666666666666,0.3111111111111111,93.99198913574219
camels_08104900,0.44877612590789795,1.730292797088623,1.3154059438396282,0.4374233484328397,0.6207507910101548,0.6750931143760681,0.7409670948982239,-0.0634172143322125,-40.019771575927734,-48.81669235229492,-148.2138214111328,0.15384615384615385,0.4634146341463415,93.62493133544922
camels_08150800,0.6288142800331116,0.328914612531662,0.5735107780431524,0.657989896667063,0.884789521473356,0.798137903213501,1.250896692276001,0.026480903637420488,-8.776512145996094,-19.989286422729492,-212.11915588378906,0.3333333333333333,0.6,76.35033416748047
camels_08158700,-0.04069411754608154,2.7717278003692627,1.6648506841063142,0.518958443406466,1.2275124715430266,0.5978039503097534,0.8662936091423035,-0.03917624777154304,0.0473647266626358,-43.435001373291016,-115.23685455322266,0.09090909090909091,0.5151515151515151,127.737548828125
camels_08158810,0.06700146198272705,4.914366245269775,2.2168369911361943,0.4516822345706242,0.8626712004661509,0.4701998233795166,0.9667592644691467,-0.007686912487329978,-9.020103454589844,-86.4638442993164,-1105508564992.0,0.3,0.4666666666666667,118.43602752685547
camels_08164300,0.7469961047172546,2.276947498321533,1.5089557642030242,0.732527947406389,0.8004459958248789,0.8671107292175293,1.118574619293213,0.020985995851900266,-22.939228057861328,-11.182042121887207,2.648587226867676,0.625,0.37777777777777777,60.27103805541992
camels_08164600,0.7000797986984253,7.181904315948486,2.6799075200365565,0.5340543883674365,0.6102485867139908,0.8798160552978516,0.7747113704681396,-0.036427840316562037,-37.15059280395508,-34.2979850769043,-200.45712280273438,0.25,0.32608695652173914,49.45814514160156
camels_08171300,0.5986284613609314,1.3394640684127808,1.1573521799403934,0.7940893814792831,1.0522839742826333,0.8106891512870789,0.9381374716758728,-0.014935649484233348,5.883194446563721,-19.313945770263672,29.341455459594727,0.1111111111111111,0.35294117647058826,103.3401870727539
camels_08175000,0.6917636394500732,1.1151602268218994,1.0560114709707937,0.6677513144057448,0.7077859400918196,0.842577338218689,0.985227108001709,-0.0023778111239569737,-24.689411163330078,-8.28768253326416,-51.21419906616211,0.45454545454545453,0.5283018867924528,63.4547004699707
camels_08176900,0.6223271489143372,1.45354425907135,1.205630233144205,0.606643356611972,0.6738247147959502,0.7987949252128601,1.0886321067810059,0.011335790755124291,-20.186843872070312,-4.4844841957092285,-192.3943328857422,0.5833333333333334,0.3,54.55175018310547
camels_08189500,0.8121088147163391,0.27793246507644653,0.5271930055268625,0.7981347362373654,0.8575930564238097,0.9024912118911743,1.1046990156173706,0.019118551828548117,-16.937585830688477,-25.952678680419922,-69.82012939453125,0.14285714285714285,0.38,45.41633605957031
camels_08190000,0.8509582281112671,0.2630792260169983,0.5129124935278905,0.8363723331840847,0.9172995962314939,0.9228334426879883,0.8817630410194397,-0.025156045311799012,-2.1804518699645996,-11.645362854003906,-2.436702013015747,0.2222222222222222,0.2413793103448276,28.930023193359375
camels_08190500,0.6960583925247192,0.35507431626319885,0.5958811259497978,0.6387066867974522,0.9118083006132263,0.837773323059082,1.3105440139770508,0.018020153196276527,-0.9615828394889832,-72.71353912353516,-247518232576.0,0.5,0.6,65.69022369384766
camels_08194200,-1.3863117694854736,0.20313005149364471,0.4506995135271889,-1.0801766329456255,1.8464214404577177,0.5602434873580933,2.848599433898926,0.21431913102128533,101.29237365722656,176892800.0,-434063245312.0,0.9333333333333333,0.4318181818181818,121.31555938720703
camels_08195000,0.8350459337234497,0.3800695240497589,0.6164977891685898,0.8202242155372275,0.9911488384264057,0.917741596698761,0.840392529964447,-0.042607406250912964,-6.467556953430176,-0.6713840365409851,56.35688781738281,0.3333333333333333,0.23684210526315788,46.51465606689453
camels_08196000,0.6310113072395325,0.8210085034370422,0.9060951955711067,0.6395096843933885,0.8711615703381879,0.7995012998580933,0.7295296788215637,-0.05527903530253626,-24.732559204101562,-8.702547073364258,92.27213287353516,0.18181818181818182,0.23684210526315788,54.11705780029297
camels_08198500,0.689156174659729,0.5369051694869995,0.7327381315906792,0.2557356488069723,1.0882062045682543,0.8647890090942383,1.7265446186065674,0.09373233524841312,4.765800952911377,-89.9017333984375,-77698990080.0,0.3333333333333333,0.2647058823529412,56.95668411254883
camels_08200000,0.7754177451133728,1.3284614086151123,1.15258900247014,0.599283310121284,0.7169419853115682,0.9011259078979492,0.7341505289077759,-0.051830569265693106,-32.99869918823242,-34.828392028808594,87.32625579833984,0.25,0.24324324324324326,53.77350997924805
camels_08202700,0.7596863508224487,0.38217654824256897,0.6182042932903079,-2.752939808555877,1.0300309296086725,0.8934606909751892,4.751307010650635,0.14117296192595422,95.6673812866211,127207576.0,-139193974784.0,0.5,0.21428571428571427,67.44249725341797
camels_09484600,-0.06880664825439453,0.00356034142896533,0.059668596673336724,-0.6438460074478616,0.7729605341886383,0.39324647188186646,2.510805368423462,0.28154943853831876,-23.955360412597656,71651360.0,-1003315593216.0,0.5384615384615384,0.4883720930232558,70.73943328857422
camels_11124500,0.5649935007095337,1.1160670518875122,1.0564407469837163,0.6817547724377235,1.0563331895712853,0.7980514764785767,0.7605769634246826,-0.07198896964288837,-10.33305835723877,-85.70452117919922,-83566231552.0,0.2857142857142857,0.2727272727272727,48.75132369995117
camels_11151300,0.8681454062461853,0.047008175402879715,0.21681368822765715,0.8639192585239944,0.8994309143065237,0.9323770999908447,0.9381051659584045,-0.009805804797857184,-25.967805862426758,-87.72952270507812,-1027171352576.0,0.0,0.35294117647058826,33.61190414428711
