basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02056900,0.5743818879127502,1.3488777875900269,1.1614119801302323,0.7170909791387527,0.9050397689351177,0.7745391130447388,1.1420825719833374,0.09218984171375219,-9.43880558013916,-19.83311653137207,65.65544891357422,0.35,0.47540983606557374,49.24620056152344
camels_02059500,0.6457277536392212,1.2243224382400513,1.1064910475191614,0.7217123109584824,0.8191742139262538,0.8049526214599609,1.08186936378479,0.04493234174673707,-15.032535552978516,10.986897468566895,57.00534439086914,0.3333333333333333,0.4406779661016949,53.37811279296875
camels_02069700,0.5764431357383728,0.9375551342964172,0.9682743073615128,0.7804040799710178,1.0497752174831345,0.8029434680938721,0.9168524146080017,-0.08572631819153516,2.9157936573028564,4.439370632171631,45.68210983276367,0.25,0.45161290322580644,40.589393615722656
camels_02070000,0.4570099711418152,1.4326081275939941,1.1969160904566343,0.7368995349300848,1.1057444951560427,0.7595940828323364,1.0156508684158325,0.012461289880340265,5.261442184448242,37.975337982177734,48.789894104003906,0.20833333333333334,0.40298507462686567,61.80392074584961
camels_02074500,0.595491886138916,2.6606857776641846,1.6311608681133154,0.7074910409051789,0.8185449291222504,0.7731614708900452,0.9656513333320618,-0.0150648277598221,-16.91636085510254,42.21607971191406,50.479000091552734,0.1,0.47619047619047616,56.047706604003906
camels_02077200,0.3818702697753906,11.216364860534668,3.3490841823601074,0.3840542919421651,0.5115615111887524,0.6292194128036499,1.0577815771102905,0.01426697879898014,-39.08242416381836,-49.999576568603516,89.10446166992188,0.17647058823529413,0.43636363636363634,54.026119232177734
camels_02081500,0.5978020429611206,3.494312047958374,1.869307906140231,0.5074135025509501,0.5427248274310149,0.8222798705101013,1.0442315340042114,0.013796782983126426,-44.1964225769043,-45.675777435302734,91.43500518798828,0.5789473684210527,0.43548387096774194,58.364097595214844
camels_02092500,0.5285189151763916,2.831296443939209,1.6826456679702977,0.7231182556640109,1.0631202579029477,0.7824808359146118,1.1592631340026855,0.07070090000423222,11.743532180786133,-40.595333099365234,90.68460083007812,1.5789473684210527,0.782608695652174,45.75967025756836
camels_02096846,0.5509260892868042,3.8184282779693604,1.9540799057278493,0.5287093607588198,0.596344769032626,0.7602214813232422,1.0410314798355103,0.012451931536248151,-40.1963996887207,-55.7960205078125,90.4971923828125,0.42105263157894735,0.40350877192982454,56.09142303466797
camels_02102908,0.4612002968788147,0.7629566788673401,0.8734739142454914,0.6289908031676114,0.8237419614139857,0.7200844287872314,0.8319875001907349,-0.21581758908838022,-18.62986183166504,-4.829894542694092,14.955059051513672,0.20833333333333334,0.581081081081081,53.830589294433594
camels_02111180,0.6097502708435059,4.380158424377441,2.092882802351207,0.5367156149783594,0.5743124469597366,0.8181201815605164,0.9814997315406799,-0.01130764153410678,-38.62128448486328,-21.144474029541016,4.1070146560668945,0.2857142857142857,0.3333333333333333,46.92787551879883
camels_02111500,0.7104049921035767,1.0785059928894043,1.0385114312752672,0.8456252085920513,0.9872564033949155,0.8543012142181396,0.950593113899231,-0.04181482791057621,-5.084907531738281,9.8392333984375,24.1566104888916,0.4583333333333333,0.5,41.867069244384766
camels_02112120,0.6330012679100037,1.2761952877044678,1.1296881373655598,0.8184179755327552,1.055094532271882,0.827592134475708,1.0145654678344727,0.01226745059838486,-1.0986603498458862,-7.635872840881348,35.960941314697266,0.21739130434782608,0.5079365079365079,46.715415954589844
camels_02112360,0.46066391468048096,1.0987187623977661,1.0481978641448217,0.6982078871176266,0.985670620889092,0.7443130016326904,0.8403212428092957,-0.18730673220065375,-7.5066237449646,22.9271183013916,1.0046108961105347,0.23076923076923078,0.49295774647887325,57.594974517822266
camels_02118500,0.5265815258026123,1.8206136226654053,1.3493011608478684,0.626015579115076,0.7542545191937698,0.7279572486877441,0.9260659217834473,-0.05146364311119676,-25.656164169311523,-5.738277435302734,43.56111145019531,0.3684210526315789,0.46153846153846156,46.38532257080078
camels_02125000,0.4274936318397522,7.8146257400512695,2.795465209951873,0.391298182638244,0.49162307121294535,0.6816725730895996,0.8963735103607178,-0.03261984504074032,-49.339027404785156,-54.39978790283203,87.11093139648438,0.6818181818181818,0.5396825396825397,69.19633483886719
camels_02128000,0.38923919200897217,7.262131690979004,2.6948342603913518,0.4724162885246447,0.6300800320819749,0.6239269971847534,0.9914624094963074,-0.0028112176284921125,-31.155086517333984,-15.665539741516113,68.3534164428711,0.14285714285714285,0.44776119402985076,64.1213150024414
camels_02137727,0.7214301228523254,1.8274813890457153,1.351843699931954,0.7407175898927576,0.8364968954228897,0.857114315032959,0.8583039045333862,-0.1130916587482202,-23.383041381835938,-0.34414297342300415,50.89968490600586,0.22727272727272727,0.3898305084745763,50.03538131713867
camels_02140991,0.6886900663375854,2.5254831314086914,1.5891768722859931,0.6001862131766087,0.6391926546863147,0.8620963096618652,0.8967929482460022,-0.06952239255242904,-34.84281921386719,-12.157591819763184,39.574710845947266,0.23809523809523808,0.35,53.26706314086914
camels_02143000,0.6222132444381714,2.118915319442749,1.4556494493671026,0.6715947411215315,0.7830317444050192,0.7950829863548279,0.8629459738731384,-0.09898701113569962,-27.08347511291504,4.582033157348633,37.20989227294922,0.23809523809523808,0.4098360655737705,49.894187927246094
