date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_mean
1997-12-28,CAMELS_UY_6,21.25091,38.037148,32.155884,33.27371,18.578844,27.435392,20.604763,27.095541,27.525259,28.088316
1997-12-29,CAMELS_UY_6,19.821146,33.050686,29.617664,31.184181,14.965351,24.117844,17.801231,23.19961,23.479393,24.676998
1997-12-30,CAMELS_UY_6,25.8697,28.686981,25.460777,29.134268,16.279648,22.533102,18.572212,20.078112,21.01771,22.720352
1997-12-31,CAMELS_UY_6,27.250448,23.939714,20.07308,23.271225,14.652296,19.1772,17.570234,15.631545,15.878189,18.774185
1998-01-01,CAMELS_UY_6,23.74379,22.364492,16.26337,20.664967,15.124155,17.27047,18.321018,14.481245,14.142271,17.328999
1998-01-02,CAMELS_UY_6,22.154217,22.032635,15.3581915,18.682125,12.435059,15.116001,15.625494,12.612825,13.56565,15.678497
1998-01-03,CAMELS_UY_6,20.04455,20.763266,14.029878,16.477322,11.404929,14.665979,14.927324,12.664189,13.0632925,14.749523
1998-01-04,CAMELS_UY_6,17.200453,18.359764,12.198013,14.380478,10.5152,13.228313,13.942436,12.035436,12.266298,13.365742
1998-01-05,CAMELS_UY_6,16.77239,18.30275,12.360575,14.983055,11.852426,13.328833,14.779908,12.413411,12.230985,13.781493
1998-01-06,CAMELS_UY_6,21.87107,27.52868,18.321938,23.711584,15.733208,16.86004,18.948795,16.265154,17.113062,19.310308
1998-01-07,CAMELS_UY_6,23.73552,33.046463,23.688396,28.29133,15.769141,18.009413,19.47817,23.38201,26.934376,23.574911
1998-01-08,CAMELS_UY_6,24.552526,29.76632,27.84954,27.90142,17.948729,21.627571,19.966055,26.699862,30.93999,25.337435
1998-01-09,CAMELS_UY_6,26.381653,25.99478,25.816307,25.702599,21.628048,23.218163,21.164759,23.732786,27.621958,24.359926
1998-01-10,CAMELS_UY_6,22.789206,23.538582,22.956186,22.25363,22.067701,23.082714,21.20924,20.222553,22.795874,22.26581
1998-01-11,CAMELS_UY_6,19.625332,20.238123,18.724524,18.443691,19.448416,20.38706,19.891592,17.114748,18.387245,19.079426
1998-01-12,CAMELS_UY_6,16.257061,17.547245,15.441784,15.20129,15.665595,17.771412,17.534227,14.636289,16.030039,16.228485
1998-01-13,CAMELS_UY_6,13.519629,14.764417,12.263174,11.618784,11.93735,14.053363,15.301928,11.467655,12.218942,12.953202
1998-01-14,CAMELS_UY_6,11.372295,12.4293785,9.54175,8.963927,9.0548115,11.448379,13.316644,9.923933,10.487206,10.645754
1998-01-15,CAMELS_UY_6,9.524926,10.279634,8.14183,6.8224487,6.9385004,9.765006,11.487184,9.155715,9.042802,8.954141
1998-01-16,CAMELS_UY_6,7.756278,8.007182,6.8311243,5.2401037,5.2615604,8.029051,9.8909855,8.2472925,7.3418055,7.356138
1998-01-17,CAMELS_UY_6,6.0575953,6.251377,5.671857,4.2776423,4.0351706,6.6527405,8.125531,7.3733177,6.184472,6.071513
1998-01-18,CAMELS_UY_6,4.882763,4.8103914,4.7114964,3.5113342,3.034424,5.3280983,6.5862064,6.156358,5.1488323,4.9108925
1998-01-19,CAMELS_UY_6,3.7291844,3.6857607,3.937158,2.9958138,2.179455,4.255222,5.056638,5.3634133,4.44644,3.9899874
1998-01-20,CAMELS_UY_6,2.3757873,2.856619,3.3296008,2.6860085,1.7521292,3.3476872,3.9638987,4.5423694,3.7564938,3.279351
1998-01-21,CAMELS_UY_6,1.6148317,2.238198,2.6810212,2.5373409,1.5467242,2.6014597,3.1764345,3.7252429,3.2110248,2.714681
1998-01-22,CAMELS_UY_6,1.3612758,2.2630663,2.619356,2.2108068,2.0475693,2.3302832,3.246443,3.5658474,3.2075691,2.6863675
1998-01-23,CAMELS_UY_6,1.3403491,1.8583093,2.4360714,1.9268048,1.8805362,2.4852319,2.3256857,3.3854666,2.8005698,2.3873346
1998-01-24,CAMELS_UY_6,1.3629903,1.6373824,2.3387072,1.5805326,1.6890244,2.2805912,2.0262046,3.0176668,2.370992,2.1176376
1998-01-25,CAMELS_UY_6,1.2648739,1.5182027,2.0269723,1.579135,1.4895419,2.3208842,2.0741932,2.6900954,2.2496684,1.9935865
1998-01-26,CAMELS_UY_6,1.202931,1.6170924,1.9128748,1.5898539,1.5031618,2.2343702,2.1850703,2.6956868,2.1944911,1.9915751
1998-01-27,CAMELS_UY_6,1.2022636,1.3514701,1.7318774,1.7090721,1.7732532,2.1452775,2.151924,2.953414,2.2832336,2.0124402
1998-01-28,CAMELS_UY_6,1.3971223,1.9395154,2.3118494,2.1348665,2.66174,2.7470102,2.7519538,3.4097905,2.8865013,2.6054034
1998-01-29,CAMELS_UY_6,1.9378556,2.3260107,2.9540982,2.6492593,3.56951,3.0974045,2.9776986,3.6667557,3.2093084,3.0562558
1998-01-30,CAMELS_UY_6,2.4665616,3.482029,4.4310646,3.492183,5.6506214,4.1405315,4.2864995,5.0705533,4.420003,4.3716855
1998-01-31,CAMELS_UY_6,2.7601256,4.250702,5.0993767,4.9671144,6.436694,4.802721,4.6795874,5.3955755,5.112118,5.092986
1998-02-01,CAMELS_UY_6,2.967483,5.268695,6.1161375,6.012416,7.9054995,5.7002354,5.614354,6.44118,6.206026,6.1580677
1998-02-02,CAMELS_UY_6,3.0755458,6.6455956,6.915657,7.428199,9.860537,6.781477,7.0817537,7.1671305,7.6539917,7.4417925
1998-02-03,CAMELS_UY_6,3.579752,8.1494055,7.5539103,8.454108,12.780786,7.906705,8.444854,8.933897,8.500291,8.840494
1998-02-04,CAMELS_UY_6,5.1420903,9.540064,9.754006,10.676898,12.9526,8.149195,8.515429,9.73847,10.216588,9.942906
1998-02-05,CAMELS_UY_6,6.0364065,10.96033,11.051642,10.845893,13.501269,9.070642,9.336594,10.576775,10.97194,10.789386
1998-02-06,CAMELS_UY_6,5.8683777,11.513179,10.863092,10.885034,13.990165,9.6600065,10.273812,11.949749,11.378289,11.314166
1998-02-07,CAMELS_UY_6,10.104686,13.487798,12.9044485,12.710085,13.356081,11.34909,11.389491,13.557255,12.742251,12.687061
1998-02-08,CAMELS_UY_6,10.420382,14.561816,12.685364,11.550384,11.6776285,11.208583,11.289502,12.031441,11.584617,12.073668
1998-02-09,CAMELS_UY_6,9.527373,16.98882,11.954411,11.605472,11.293017,12.059002,12.191055,12.407004,11.634746,12.516691
1998-02-10,CAMELS_UY_6,8.827313,16.197496,12.021196,12.004735,8.615915,10.388639,10.314226,10.502063,11.101703,11.393246
1998-02-11,CAMELS_UY_6,7.901575,14.785147,11.079837,11.737688,7.148156,9.147832,9.758328,9.133845,10.173944,10.370596
1998-02-12,CAMELS_UY_6,6.659067,13.919529,10.859898,11.411048,6.78666,9.318212,9.715535,9.105376,10.324858,10.18014
1998-02-13,CAMELS_UY_6,5.0460415,11.491794,10.464857,10.32115,7.74032,9.147039,8.16388,9.59204,9.176239,9.512165
1998-02-14,CAMELS_UY_6,5.195565,9.908121,9.276134,8.775242,7.256159,8.514403,7.0171814,9.477759,8.571252,8.599531
1998-02-15,CAMELS_UY_6,4.8694396,7.723008,7.6462173,7.0091085,6.4132805,7.736807,5.6968136,8.507337,6.3338213,7.133299
1998-02-16,CAMELS_UY_6,4.501513,6.0472193,6.0809517,5.37577,5.5048733,6.6925163,4.739712,7.326167,5.464675,5.903986
1998-02-17,CAMELS_UY_6,4.047379,4.6804104,4.729555,4.0685334,4.3664703,5.584703,3.908672,6.140175,4.790671,4.783649
1998-02-18,CAMELS_UY_6,3.5634975,3.557015,3.7290547,3.205339,3.3967686,4.4084787,3.2772827,4.908841,4.0507565,3.816692
1998-02-19,CAMELS_UY_6,2.941596,2.8306155,3.0339708,2.6399066,2.5964067,3.3540888,2.7766905,3.9896123,3.5025814,3.090484
1998-02-20,CAMELS_UY_6,2.2406595,2.3197405,2.5021777,2.2870142,2.0004857,2.5566728,2.337369,3.3549716,2.9554305,2.5392327
1998-02-21,CAMELS_UY_6,1.5446439,1.9762625,2.1340287,1.9636892,1.6959542,1.930855,1.899696,2.8187814,2.522547,2.1177268
1998-02-22,CAMELS_UY_6,1.0885077,1.7166855,1.7174699,1.707139,1.3877952,1.4902672,1.5116475,2.3133512,2.0460324,1.7362983
1998-02-23,CAMELS_UY_6,0.8552766,1.4555433,1.3565032,1.3844174,1.2868321,1.1709459,1.3529482,1.9320039,1.622669,1.445233
1998-02-24,CAMELS_UY_6,0.7905462,1.3998158,1.400708,1.4239645,1.417885,1.4271094,1.3289154,2.0300305,1.7437859,1.5215267
1998-02-25,CAMELS_UY_6,0.88351923,1.4304135,1.3269765,1.4868727,1.5583575,1.3810883,1.6083798,1.9639589,1.7567022,1.5640936
1998-02-26,CAMELS_UY_6,1.0607623,1.4126366,1.3026679,1.4645804,1.563029,1.4703932,1.8554387,1.9539995,1.9278485,1.6188244
1998-02-27,CAMELS_UY_6,1.163996,1.4019862,1.2531434,1.4471389,1.5391028,1.5462625,1.9990815,1.7913162,2.1019144,1.6349933
1998-02-28,CAMELS_UY_6,1.1432393,1.3884051,1.2108728,1.3742464,1.494148,1.4664454,2.1452355,1.6936508,2.1568508,1.6162319
1998-03-01,CAMELS_UY_6,1.0645577,1.2914681,1.1591908,1.3036779,1.4119276,1.298579,2.1335375,1.5758059,2.1069603,1.5351434
1998-03-02,CAMELS_UY_6,1.0002198,1.1887499,1.0847702,1.2386403,1.281402,1.3109057,1.8946052,1.3662659,2.0360134,1.4251691
1998-03-03,CAMELS_UY_6,0.9376358,1.057755,1.0228,1.1973054,1.1311479,1.2216209,1.7393273,1.202267,1.768417,1.2925801
1998-03-04,CAMELS_UY_6,0.8825377,0.97754395,0.96478224,1.1817768,0.98966056,1.163037,1.5700705,1.038515,1.5468943,1.1790351
1998-03-05,CAMELS_UY_6,0.81478405,0.9193944,0.9093604,1.1361339,0.94137394,1.0607438,1.4392715,0.96779495,1.2863907,1.0825579
1998-03-06,CAMELS_UY_6,0.7114196,0.9251494,0.92696226,1.0477391,1.0058365,1.1103027,1.4891238,1.0362368,1.2666609,1.1010015
1998-03-07,CAMELS_UY_6,0.9239463,1.1513149,1.1773363,1.2442771,1.3785162,1.3255687,1.9786134,1.4712914,1.6781526,1.4256339
1998-03-08,CAMELS_UY_6,1.8190218,1.9645352,1.8316134,1.9230086,2.0444856,2.0431895,2.649361,2.5625887,2.64739,2.2082715
1998-03-09,CAMELS_UY_6,2.6033776,2.5788176,2.4090693,2.6396823,2.9901967,2.6395721,2.933179,3.688508,3.8166046,2.9619536
1998-03-10,CAMELS_UY_6,3.0676017,3.76022,3.8326492,3.8206089,4.157449,3.736851,4.117213,4.925657,5.507838,4.232311
1998-03-11,CAMELS_UY_6,3.6533558,4.6956987,5.287529,4.8141494,5.1442804,4.52998,5.168574,6.534005,7.22826,5.4253097
1998-03-12,CAMELS_UY_6,4.0865235,5.3758926,6.500737,5.3450623,6.60452,5.333871,6.300967,7.81151,8.317063,6.448703
1998-03-13,CAMELS_UY_6,4.2897716,6.3256083,6.978772,5.9550505,7.7196503,5.8934546,7.5507994,9.344836,9.422078,7.3987813
1998-03-14,CAMELS_UY_6,4.401054,6.9666586,7.6508627,6.3242035,7.9665318,5.858509,8.185921,10.676731,10.235129,7.9830685
1998-03-15,CAMELS_UY_6,4.4120994,7.079749,7.6533737,6.0942955,7.855014,5.9716635,8.245427,9.891327,8.962918,7.719221
1998-03-16,CAMELS_UY_6,4.4981885,7.0148926,7.131466,5.805606,7.8440514,5.670039,7.904477,9.347692,8.031089,7.343664
1998-03-17,CAMELS_UY_6,4.5216804,6.892169,6.3968983,5.4251957,7.4933834,5.287448,7.384326,8.60333,6.990013,6.8090954
1998-03-18,CAMELS_UY_6,4.6421633,7.341715,7.172639,6.5033464,7.503683,5.878929,7.465725,8.846379,7.530675,7.2803864
1998-03-19,CAMELS_UY_6,4.955804,7.080907,8.370964,7.221731,6.719718,5.0557547,6.748719,7.509342,7.122752,6.9787364
1998-03-20,CAMELS_UY_6,5.3515153,7.077092,8.673975,7.248949,6.480216,5.204093,6.870618,7.1101656,6.8986483,6.9454694
1998-03-21,CAMELS_UY_6,5.7451067,7.142639,8.424576,7.648141,6.547658,5.539014,7.3450813,6.928212,7.035577,7.0763617
1998-03-22,CAMELS_UY_6,6.0584984,7.106063,7.9650917,7.3907003,6.622637,5.7011127,7.1056976,7.38741,7.0624676,7.0426474
1998-03-23,CAMELS_UY_6,6.3374567,6.7689047,7.1136465,6.5205173,6.2620897,5.574642,6.265418,7.3937073,6.897971,6.599612
1998-03-24,CAMELS_UY_6,5.868024,6.0165625,5.9677553,5.521616,5.761279,5.2252855,5.421419,6.762431,6.160329,5.8545847
1998-03-25,CAMELS_UY_6,5.4662924,5.287145,4.811651,4.447427,5.052367,4.666632,4.670319,6.0410013,5.5908,5.070918
1998-03-26,CAMELS_UY_6,5.083118,4.5121536,3.9701748,3.5621166,4.4528694,4.0444613,3.9782326,5.243943,4.866246,4.3287745
1998-03-27,CAMELS_UY_6,4.698806,3.8132746,3.4205341,2.9653087,3.8924422,3.44648,3.5002084,4.517726,4.1954327,3.7189257
1998-03-28,CAMELS_UY_6,4.265952,3.3842487,3.0900927,2.5663702,3.1346161,2.9337273,3.06353,3.8480473,3.9240158,3.2430809
1998-03-29,CAMELS_UY_6,3.4471765,2.8087177,2.5829525,2.2234848,2.5238712,2.4395082,2.6995182,2.9473305,3.1958628,2.6776557
1998-03-30,CAMELS_UY_6,2.2945797,2.3712358,2.1843028,1.9800225,2.0229285,2.1035166,2.4176607,2.3357968,2.689383,2.2631059
1998-03-31,CAMELS_UY_6,1.4680562,1.9640281,1.8398247,1.7688738,1.6281015,1.7836401,2.1268542,1.8768665,2.1683724,1.8945701
1998-04-01,CAMELS_UY_6,0.9844102,1.6613446,1.4913138,1.5609696,1.3828071,1.5296581,1.8670231,1.5438141,1.8274051,1.6080419
1998-04-02,CAMELS_UY_6,0.8348602,1.3802315,1.2423497,1.3807818,1.1470454,1.2966108,1.5979804,1.2842177,1.4751742,1.350549
1998-04-03,CAMELS_UY_6,0.7468472,1.1370285,1.0402721,1.2416376,1.0169573,1.1097806,1.3681052,1.0812943,1.2076044,1.150335
1998-04-04,CAMELS_UY_6,0.6401062,1.0623243,0.8560987,1.1333221,0.87890434,0.9721143,1.1664163,0.9275861,1.0599899,1.0070944
1998-04-05,CAMELS_UY_6,0.58973265,0.89322495,0.7193111,1.0260727,0.7786604,0.8697003,1.0184921,0.8065315,0.9106099,0.8778254
1998-04-06,CAMELS_UY_6,0.58499503,0.8387238,0.7612195,0.90007997,0.7713841,0.88404936,1.1125221,0.9879111,1.0000637,0.9069942
1998-04-07,CAMELS_UY_6,1.0412228,1.6012739,1.5436602,1.7064068,1.4267149,1.9126654,1.9654539,1.9154586,1.9614553,1.7541362
1998-04-08,CAMELS_UY_6,1.7496322,2.0509968,1.9937806,2.05765,2.037974,2.3469982,2.8116562,2.5392678,2.8478093,2.3357666
1998-04-09,CAMELS_UY_6,2.2246273,2.3634903,2.2349815,2.1613684,2.4623892,2.8014824,3.4851418,3.1223645,3.5427566,2.7717469
1998-04-10,CAMELS_UY_6,2.344312,2.8101883,2.6839514,2.5201778,2.928545,3.473445,4.4862375,3.982416,4.1887817,3.384218
1998-04-11,CAMELS_UY_6,2.4117775,3.8124604,3.8539283,3.5449758,3.65705,4.3845296,5.68738,5.170283,5.6507053,4.4701643
1998-04-12,CAMELS_UY_6,2.7950823,5.691909,5.860606,5.427296,5.197671,5.4651594,7.947728,6.876773,7.3226166,6.22372
1998-04-13,CAMELS_UY_6,3.3564281,6.8113403,8.264193,8.122241,6.7433233,5.658828,9.699554,8.932028,9.63734,7.983606
1998-04-14,CAMELS_UY_6,3.5345612,7.865281,11.015813,11.460969,8.66857,6.4097347,11.47235,10.498692,11.121595,9.814127
1998-04-15,CAMELS_UY_6,3.5444288,9.823388,14.568972,15.166626,11.70804,7.9887295,14.385332,12.228037,13.240862,12.388748
1998-04-16,CAMELS_UY_6,3.8145406,13.075,18.749676,19.258928,16.009285,11.47052,17.660866,15.412117,16.55588,16.024035
1998-04-17,CAMELS_UY_6,6.0839014,17.826498,21.832552,23.595402,21.960024,17.623896,20.62221,19.975714,20.317162,20.469181
1998-04-18,CAMELS_UY_6,16.337038,20.109356,22.51406,24.991838,22.117119,21.797348,19.53316,21.550367,21.584295,21.774693
1998-04-19,CAMELS_UY_6,22.121563,20.003962,20.799189,21.270992,21.213436,23.199255,18.47634,21.226593,20.856619,20.880798
1998-04-20,CAMELS_UY_6,20.631638,18.48085,17.834814,17.760185,18.744965,20.935215,17.093996,19.235224,19.066162,18.643927
1998-04-21,CAMELS_UY_6,17.13342,16.81914,14.9451,15.007689,15.790679,18.45136,15.810956,17.72527,17.450823,16.500128
1998-04-22,CAMELS_UY_6,14.033729,14.887502,11.907974,13.039337,13.302717,15.984658,14.895354,16.321516,16.038496,14.5471945
1998-04-23,CAMELS_UY_6,12.247569,12.657849,9.824165,11.2646475,10.59956,13.77571,13.48859,14.7187605,14.302127,12.578925
1998-04-24,CAMELS_UY_6,10.608421,10.418355,8.426587,9.646915,8.176752,12.109837,12.024161,13.111511,12.045738,10.744983
1998-04-25,CAMELS_UY_6,8.929789,8.392206,7.038188,8.243451,6.2921743,10.72564,10.75477,11.192022,9.967804,9.075782
1998-04-26,CAMELS_UY_6,7.734474,6.719246,5.9677067,6.931652,4.9940047,9.419357,9.306069,9.430146,8.252051,7.627529
1998-04-27,CAMELS_UY_6,6.2394447,5.393429,5.110259,6.001889,4.361704,8.402132,7.9932795,8.19102,7.283022,6.5920916
1998-04-28,CAMELS_UY_6,5.150388,4.8123283,5.13904,5.45953,4.0244207,7.803502,7.184288,7.4024134,6.6322584,6.0572224
1998-04-29,CAMELS_UY_6,4.232959,4.2071395,4.6148334,4.683079,3.7617018,6.9930563,6.170186,6.3221426,5.5816708,5.291726
1998-04-30,CAMELS_UY_6,2.8889976,3.8932369,4.4253407,4.178444,3.4597745,6.350815,5.3238926,5.6235266,5.1816607,4.8045864
1998-05-01,CAMELS_UY_6,1.8941305,3.6248138,4.140498,3.6283457,3.2069473,5.7593346,4.585251,4.822176,4.640073,4.30093
1998-05-02,CAMELS_UY_6,1.4926344,3.3357112,3.7472887,3.1611404,3.0328617,5.1685457,3.903802,4.109083,4.315408,3.8467302
1998-05-03,CAMELS_UY_6,1.2511059,3.0451546,3.361178,2.8083932,2.9291253,4.523569,3.3449664,3.5581875,4.0539513,3.4530656
1998-05-04,CAMELS_UY_6,1.1419306,2.7488222,2.9353833,2.5222232,2.7209318,3.8661008,2.8720942,3.1076317,3.7954235,3.0710762
1998-05-05,CAMELS_UY_6,1.136159,2.4825299,2.480041,2.2678688,2.447525,3.2621279,2.4974518,2.7036166,3.5439444,2.710638
1998-05-06,CAMELS_UY_6,1.1179806,2.20493,2.0624318,2.0594442,2.069119,2.6875947,2.1598785,2.3495708,3.2775388,2.3588135
1998-05-07,CAMELS_UY_6,1.0414715,1.9518893,1.7055614,1.875537,1.8531753,2.1839948,1.859166,2.0706801,2.9706836,2.058836
1998-05-08,CAMELS_UY_6,0.9210409,1.7244241,1.4329615,1.7115117,1.6256616,1.7809752,1.5765315,1.8341192,2.6492515,1.7919295
1998-05-09,CAMELS_UY_6,0.8302665,1.539804,1.2101624,1.5493215,1.4076943,1.4542964,1.3296417,1.6526498,2.3182502,1.5577276
1998-05-10,CAMELS_UY_6,0.765523,1.3680356,1.0507793,1.4112518,1.2217914,1.1880548,1.0947711,1.5736322,1.9690619,1.3596723
1998-05-11,CAMELS_UY_6,0.74854857,1.3591262,0.95159405,1.3007586,1.1523331,0.99710566,1.1290617,1.6342977,1.7735764,1.2872317
1998-05-12,CAMELS_UY_6,0.76151824,1.617792,1.2892516,1.5478603,1.3664988,1.3502378,1.191464,1.8486136,1.9067757,1.5148116
1998-05-13,CAMELS_UY_6,0.8810719,1.8081821,1.3069202,1.6253301,1.5050267,1.288769,1.3893201,2.0374842,1.9019098,1.6078678
1998-05-14,CAMELS_UY_6,1.2928809,2.4882078,1.5689857,2.229324,1.9783559,1.6424162,2.1580415,2.7080617,2.6915054,2.1831121
1998-05-15,CAMELS_UY_6,2.9578245,3.4920282,2.6745837,4.077661,2.90465,2.541907,3.0311162,3.9995165,4.3608937,3.3852944
1998-05-16,CAMELS_UY_6,4.4704304,3.6882281,3.8766077,5.1209917,3.8943675,3.041765,3.6716554,4.637083,5.4741077,4.175601
1998-05-17,CAMELS_UY_6,7.4870176,4.3974195,5.1066113,6.303342,5.316531,3.7931864,4.651273,5.532608,6.928918,5.253736
1998-05-18,CAMELS_UY_6,9.626537,5.2862587,6.1869698,7.851512,6.478079,4.7179155,5.9489393,6.4729805,8.247774,6.3988037
1998-05-19,CAMELS_UY_6,8.550711,5.9232426,6.7293596,8.515171,7.39775,5.3499026,6.6565475,7.4496527,8.958054,7.1224604
1998-05-20,CAMELS_UY_6,7.6102486,6.2701635,6.539421,8.246785,7.893221,5.5948315,6.818548,7.844927,8.998024,7.2757397
1998-05-21,CAMELS_UY_6,7.0541773,6.225316,5.9219837,7.2817936,7.5948763,5.441305,6.401803,7.5040684,8.458362,6.853688
1998-05-22,CAMELS_UY_6,6.9987907,5.9542236,5.1166744,6.0667143,6.892273,5.054227,5.7481585,6.8051825,7.6077566,6.155651
1998-05-23,CAMELS_UY_6,6.321621,5.385047,4.2587075,4.8992186,5.9021807,4.4964933,4.9781275,5.829031,6.554652,5.287932
1998-05-24,CAMELS_UY_6,5.3793783,5.0540237,3.8529215,4.2941885,5.0871058,4.170378,4.670867,5.4182982,6.1466646,4.8368053
1998-05-25,CAMELS_UY_6,5.5488997,6.225379,4.660281,5.946355,5.8168316,4.572994,5.521557,6.1563616,7.145755,5.7556896
1998-05-26,CAMELS_UY_6,8.79381,8.946031,6.6967897,10.204759,6.6561966,5.395623,6.463048,7.827179,9.135433,7.6656322
1998-05-27,CAMELS_UY_6,12.468564,10.96303,9.542886,12.96556,9.505726,6.7798405,8.048093,9.630109,10.106483,9.692716
1998-05-28,CAMELS_UY_6,15.395763,13.886605,13.975694,15.692082,12.807533,8.751263,10.485477,12.337974,12.48111,12.552217
1998-05-29,CAMELS_UY_6,16.627748,15.91881,17.221945,16.932812,16.022554,10.502548,13.130271,14.8515005,14.000047,14.822561
1998-05-30,CAMELS_UY_6,14.605793,16.348326,17.74636,16.058523,16.864477,11.197087,13.963524,15.616792,14.549407,15.293063
1998-05-31,CAMELS_UY_6,12.551708,15.90785,15.955781,14.0406275,15.362864,11.109718,12.958647,14.501136,14.050416,14.23588
1998-06-01,CAMELS_UY_6,10.663284,14.071664,13.1862755,11.832631,12.949131,10.109587,11.144812,12.012807,12.796032,12.262867
1998-06-02,CAMELS_UY_6,9.203316,12.578372,10.367036,9.630465,10.427009,8.992103,9.400561,9.933431,11.458741,10.348465
1998-06-03,CAMELS_UY_6,7.770007,11.080892,8.102401,7.631468,8.312697,7.8043604,7.936593,7.9390593,9.958552,8.595753
1998-06-04,CAMELS_UY_6,6.481105,9.248012,6.39697,5.9590445,6.6030636,6.526717,6.6565857,6.176223,8.476465,7.0053854
1998-06-05,CAMELS_UY_6,5.281746,7.40279,5.075405,4.6491823,5.1936574,5.4052815,5.5944724,4.9056273,7.142538,5.6711187
1998-06-06,CAMELS_UY_6,4.3757033,5.8626347,4.0064464,3.6711814,3.8724341,4.3692484,4.6910896,3.7823808,5.9513884,4.5258503
1998-06-07,CAMELS_UY_6,2.9935923,4.68791,3.0970726,3.0659332,2.8121076,3.550316,4.163959,2.8354425,4.9756975,3.6485548
1998-06-08,CAMELS_UY_6,1.8844851,3.8955584,2.594065,2.6529675,2.2236338,3.0340018,3.5647035,2.1087415,4.566614,3.0800357
1998-06-09,CAMELS_UY_6,1.4348272,3.442322,2.2151542,2.5411568,2.0525022,2.8325143,3.2820363,1.8714163,4.045306,2.7853007
1998-06-10,CAMELS_UY_6,1.8943137,4.500266,2.7847083,3.9514763,3.0702245,3.6253452,3.891248,3.0101647,5.013973,3.7309258
1998-06-11,CAMELS_UY_6,4.314127,6.087368,4.9483104,7.435772,4.6576166,4.588158,5.0596304,5.512516,7.4481325,5.717188
1998-06-12,CAMELS_UY_6,7.145422,7.581066,7.5573378,9.526589,6.733615,5.77166,6.185688,7.950177,9.696281,7.625302
1998-06-13,CAMELS_UY_6,14.247395,9.542226,10.775483,12.357907,9.344093,7.2782087,7.5042295,10.371452,12.210067,9.922958
1998-06-14,CAMELS_UY_6,16.750273,11.823974,13.238865,14.340048,11.706583,8.737473,9.176811,12.953013,14.152173,12.016117
1998-06-15,CAMELS_UY_6,15.954623,13.336651,14.092133,14.83224,13.376666,9.7908535,10.315427,14.274404,15.202654,13.152629
1998-06-16,CAMELS_UY_6,13.236011,15.771514,14.977151,16.400976,15.617853,10.919984,12.418435,15.354794,16.42929,14.73625
1998-06-17,CAMELS_UY_6,15.636507,15.218606,14.554897,17.20134,12.444902,8.561669,11.62262,12.290196,14.773304,13.333443
1998-06-18,CAMELS_UY_6,14.121284,15.087769,13.515899,16.445036,12.684284,8.871635,11.941975,11.355272,13.837231,12.967388
1998-06-19,CAMELS_UY_6,12.577988,15.272282,13.6664,15.444017,13.2361145,9.798213,12.93218,11.23262,13.196963,13.097348
1998-06-20,CAMELS_UY_6,11.109382,14.968595,13.542228,13.815255,13.087924,10.36703,12.658223,11.515085,12.4276,12.797742
1998-06-21,CAMELS_UY_6,9.432908,13.807855,12.186896,11.752011,11.830025,10.127689,11.31344,11.16685,11.318761,11.687941
1998-06-22,CAMELS_UY_6,8.541236,12.395875,10.252925,9.5438,10.231788,9.597182,9.786005,10.315575,10.194221,10.289672
1998-06-23,CAMELS_UY_6,7.557127,10.801814,8.411251,7.476144,8.574031,8.602149,8.363896,8.957835,9.062669,8.781224
1998-06-24,CAMELS_UY_6,6.8308926,9.249374,6.8302917,5.661112,6.9953394,7.5034733,7.15553,7.717016,7.918803,7.3788676
1998-06-25,CAMELS_UY_6,5.668231,7.9512224,5.6545134,4.3483763,5.6904526,6.447774,6.0929937,6.348137,6.665143,6.1498265
1998-06-26,CAMELS_UY_6,4.8754992,6.806225,4.670207,3.4787114,4.571543,5.44238,5.265794,4.984296,5.519785,5.092367
1998-06-27,CAMELS_UY_6,4.1956725,5.774127,3.8536413,2.8711371,3.5484655,4.500247,4.6515894,3.7769663,4.7337832,4.2137446
1998-06-28,CAMELS_UY_6,3.0663586,4.6860394,3.134313,2.460322,2.6998978,3.7072165,4.0107584,2.8392072,4.044071,3.4477282
1998-06-29,CAMELS_UY_6,2.007206,3.6728675,2.458497,2.1973164,1.9480958,2.8796654,3.5227313,2.1430054,3.3559918,2.7722714
1998-06-30,CAMELS_UY_6,1.5702952,3.292452,2.1702185,2.087532,1.5645767,2.5972896,3.5038838,2.0254939,3.156587,2.5497541
1998-07-01,CAMELS_UY_6,1.6245164,3.3148167,2.4101949,2.1410484,1.7982032,2.8009152,3.306946,2.181857,3.6005812,2.6943207
1998-07-02,CAMELS_UY_6,1.8312978,3.2754211,2.469942,2.1620557,1.9584248,2.8316722,3.0623927,2.312705,3.4714882,2.6930127
1998-07-03,CAMELS_UY_6,1.7228945,3.1825557,2.4473224,2.1651664,2.0789843,2.954156,3.0547767,2.4325075,3.2557054,2.6963966
1998-07-04,CAMELS_UY_6,1.6873753,3.0902398,2.435567,2.178205,2.1299431,2.9465494,3.041192,2.6679184,2.9210663,2.676335
