date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_777,Q_sim_seed_111,Q_sim_mean
1990-03-27,CAMELS_UY_10,3.1689262,4.822347,3.247992,1.4166393,5.019656,3.0601463,1.5622066,4.1223755,2.366475,3.2022295
1990-03-28,CAMELS_UY_10,2.7889457,4.291765,2.9051828,1.0310143,3.6224427,2.6957195,1.355327,3.3546207,1.9536847,2.6512194
1990-03-29,CAMELS_UY_10,2.2882845,3.8386388,2.5114179,0.76451105,3.0590641,2.3201292,1.2034047,3.2404807,1.6130121,2.3188324
1990-03-30,CAMELS_UY_10,1.9748092,3.7052903,2.6403604,0.71552324,3.0484052,2.0615048,1.2596438,3.410265,1.5374739,2.2973082
1990-03-31,CAMELS_UY_10,2.1642835,3.4770837,3.305107,1.2006865,3.202392,2.2161345,1.8047001,3.4674146,2.0120602,2.5856972
1990-04-01,CAMELS_UY_10,2.0740974,3.4296618,3.8402288,1.4370587,2.8593583,2.0810082,2.0197868,3.6731682,2.1292944,2.6836958
1990-04-02,CAMELS_UY_10,2.22424,3.6992888,4.025543,1.6742524,2.9380312,2.1556613,2.438325,4.1945524,2.3408265,2.9333103
1990-04-03,CAMELS_UY_10,2.66341,3.7971208,3.9757378,1.8606212,3.1299682,2.2287457,2.5913057,4.4695706,2.5426342,3.0744631
1990-04-04,CAMELS_UY_10,3.0193923,3.7524357,3.8541422,1.9032854,3.251731,2.3061278,2.8332562,4.5344753,2.7645526,3.1500008
1990-04-05,CAMELS_UY_10,3.30023,3.8026934,3.5078855,2.0001013,3.2701023,2.248076,2.7704024,4.5421734,2.9411263,3.1353202
1990-04-06,CAMELS_UY_10,3.4653091,3.3590379,3.319441,2.1279955,2.9731631,2.1442184,2.6944704,4.3315687,2.9057374,2.9819543
1990-04-07,CAMELS_UY_10,3.389305,3.143683,3.1918826,2.3163216,2.7436087,2.2507946,2.7775397,4.0985675,2.966371,2.9360962
1990-04-08,CAMELS_UY_10,3.2667327,3.1361587,3.1130404,2.4491658,2.5903034,2.4222732,2.8585453,3.937379,3.0803623,2.9484036
1990-04-09,CAMELS_UY_10,3.1063504,3.0496345,2.9029403,2.5462224,2.4037225,2.5670185,2.685778,3.5897088,3.1279933,2.8591273
1990-04-10,CAMELS_UY_10,2.8535855,2.9002552,2.654234,2.5535014,2.2395504,2.6971931,2.4582329,3.2158022,3.013725,2.7165618
1990-04-11,CAMELS_UY_10,2.4699137,2.822457,2.4144356,2.4584532,2.123057,2.8617365,2.2537851,2.903953,2.842988,2.5851083
1990-04-12,CAMELS_UY_10,2.1381154,2.6731086,2.1459417,2.2960634,1.848331,2.8125606,1.9625597,2.4785163,2.6185079,2.3544486
1990-04-13,CAMELS_UY_10,1.5524673,2.4454925,1.9178531,2.0523763,1.5590682,2.635993,1.7295697,2.12806,2.224842,2.0866568
1990-04-14,CAMELS_UY_10,1.09299,2.3920178,1.746435,1.8623053,1.3501465,2.4188182,1.4487162,1.7753882,1.8629855,1.8571017
1990-04-15,CAMELS_UY_10,0.515293,2.3795967,1.6213411,1.7429116,1.205102,2.0400987,1.3854792,1.5650403,1.6530904,1.6990825
1990-04-16,CAMELS_UY_10,0.84768677,2.8978815,1.8346395,1.9921101,1.4340324,2.100119,1.6252488,1.8956227,2.0379682,1.9772029
1990-04-17,CAMELS_UY_10,0.864065,3.9138486,2.2007725,2.1750813,2.00222,1.9509686,1.754793,2.0964215,2.1433537,2.2796826
1990-04-18,CAMELS_UY_10,0.7318616,4.1302576,2.4112325,2.4892216,2.6251576,2.1366465,2.0212681,2.4554822,2.3432631,2.5765662
1990-04-19,CAMELS_UY_10,0.6180341,3.299079,2.5995128,2.722913,2.3960075,2.2816312,2.3252459,2.4855394,2.5106199,2.5775685
1990-04-20,CAMELS_UY_10,0.56630635,3.642884,2.6138344,2.8683934,2.6840696,2.5974395,2.622991,2.7464194,2.836162,2.8265245
1990-04-21,CAMELS_UY_10,0.5030954,4.222169,2.4629304,2.958883,3.0199628,2.8265789,2.5959978,2.838959,3.182293,3.0134718
1990-04-22,CAMELS_UY_10,0.5293429,4.389326,2.4082923,3.0978274,3.3762388,2.821735,2.5799193,3.1397831,3.7294877,3.1928265
1990-04-23,CAMELS_UY_10,1.2983003,4.362637,2.7584772,3.3776128,3.8735595,3.368771,2.8939483,3.531989,4.466523,3.5791893
1990-04-24,CAMELS_UY_10,1.6198193,5.164358,3.5726936,3.6804035,4.2462025,3.8716211,3.1196609,4.1734962,4.964451,4.0991106
1990-04-25,CAMELS_UY_10,1.8985405,6.185792,4.268696,4.1079283,4.368003,4.77209,3.5528314,4.78387,5.552748,4.698995
1990-04-26,CAMELS_UY_10,2.4328578,7.0149355,5.0134516,4.789015,4.939723,5.953909,4.302085,5.862796,6.2867956,5.520339
1990-04-27,CAMELS_UY_10,3.0080016,7.481657,5.7208424,5.501522,5.3386116,6.9996424,4.9781485,6.9693604,7.200617,6.2738
1990-04-28,CAMELS_UY_10,3.2349288,8.869262,6.202243,6.1571436,6.396343,8.504287,5.8836184,8.458843,8.838741,7.4138103
1990-04-29,CAMELS_UY_10,3.4261496,10.854805,6.387294,6.7479935,7.883792,9.883973,6.4858,9.657661,10.866672,8.595999
1990-04-30,CAMELS_UY_10,3.7980204,9.7826,6.3174667,6.8050814,9.037621,9.323974,6.322836,9.538275,9.395227,8.315385
1990-05-01,CAMELS_UY_10,4.1145387,8.235707,6.149129,6.3813868,9.027852,8.21002,5.88988,8.82157,8.249379,7.620616
1990-05-02,CAMELS_UY_10,4.5132127,7.8850374,5.707449,5.774994,8.826802,7.54399,5.4814777,7.842389,7.531992,7.0742664
1990-05-03,CAMELS_UY_10,4.2134166,7.154602,5.1867695,5.058981,7.9747343,6.923252,5.025884,6.667349,6.4987288,6.3112874
1990-05-04,CAMELS_UY_10,3.9292052,6.0468225,4.5108,4.47557,6.9222965,6.380473,4.570512,5.71507,5.3979664,5.5024385
1990-05-05,CAMELS_UY_10,3.5939405,5.187657,4.0425167,3.7532678,5.794691,5.564017,4.0719156,4.912451,4.612859,4.7424216
1990-05-06,CAMELS_UY_10,3.2920146,4.6280193,3.7505915,3.1378145,4.6147795,4.642269,3.5794125,4.1949763,4.257002,4.100608
1990-05-07,CAMELS_UY_10,3.0459836,3.989505,3.333819,2.644515,3.7515936,4.0051556,3.1557083,3.6599147,3.6971312,3.5296679
1990-05-08,CAMELS_UY_10,2.6610286,3.4030752,2.941815,2.1691203,2.992913,3.335001,2.6978128,3.140563,3.198481,2.9848478
1990-05-09,CAMELS_UY_10,2.037491,2.7955363,2.6201756,1.7384523,2.2616606,2.5336165,2.417818,2.8530269,2.6732183,2.4866881
1990-05-10,CAMELS_UY_10,1.6883751,2.5444212,2.9171195,1.7070447,2.0557497,2.6444807,2.578923,2.7427285,2.8077884,2.499782
1990-05-11,CAMELS_UY_10,1.7557931,2.4052334,3.1953564,1.7278738,1.9281366,2.5151105,2.475621,2.5034332,2.656476,2.4259052
1990-05-12,CAMELS_UY_10,1.1371901,2.3953633,3.1590486,1.7628912,1.965844,2.5475593,2.5238252,2.404836,2.3827767,2.392768
1990-05-13,CAMELS_UY_10,0.961845,2.359425,3.0261745,1.7957234,1.9920963,2.5964687,2.527066,2.2789931,2.1035614,2.3349385
1990-05-14,CAMELS_UY_10,0.9737252,2.1950448,2.8407352,1.7470081,1.9306278,2.5640929,2.4240775,2.100881,1.7738693,2.197042
1990-05-15,CAMELS_UY_10,1.0552063,1.8462994,2.590435,1.7070956,1.9631047,2.6016304,2.2097898,2.0237164,1.4748995,2.0521212
1990-05-16,CAMELS_UY_10,1.1350602,1.8014836,2.3973184,1.6103773,1.821486,2.4780583,1.9665179,1.9062197,1.3012214,1.9103353
1990-05-17,CAMELS_UY_10,1.2440192,1.5634824,2.1812658,1.4548873,1.6269696,2.2715635,1.810436,1.7686734,1.1524649,1.7287179
1990-05-18,CAMELS_UY_10,1.3615774,1.64756,2.110769,1.4067254,1.5065106,2.1805272,1.6966751,1.7216939,1.171407,1.6802336
1990-05-19,CAMELS_UY_10,1.4816625,1.4456477,1.9822657,1.3406267,1.3855435,1.9515101,1.4906652,1.5522515,1.1250918,1.5342003
1990-05-20,CAMELS_UY_10,1.5329273,1.2872033,1.8471701,1.3025348,1.3185309,1.7996879,1.3716943,1.4894936,1.0628235,1.4348923
1990-05-21,CAMELS_UY_10,1.4585108,1.1529316,1.7420506,1.2388794,1.2400742,1.6695777,1.2540652,1.445381,0.9988834,1.3427304
1990-05-22,CAMELS_UY_10,1.3355019,1.0763775,1.6319675,1.1586388,1.14264,1.5236995,1.1234006,1.3733875,0.9395703,1.2462102
1990-05-23,CAMELS_UY_10,1.0608422,1.037801,1.5053082,1.0631328,1.0221198,1.3753557,1.0159997,1.305226,0.8761179,1.1501327
1990-05-24,CAMELS_UY_10,0.8081038,1.0887473,1.3945084,0.96370184,0.8960559,1.2347226,0.9348344,1.2195534,0.8060091,1.0672666
1990-05-25,CAMELS_UY_10,0.58902156,1.207892,1.2681978,0.8741505,0.80903965,1.1262028,0.8523439,1.1412935,0.7174569,0.9995721
1990-05-26,CAMELS_UY_10,0.44964767,1.2046791,1.1729039,0.78590244,0.67714155,1.0199052,0.82294834,1.0420365,0.6165663,0.91776043
1990-05-27,CAMELS_UY_10,0.39634562,1.055846,1.2248127,0.8438441,0.68910766,0.9903348,0.94325143,1.1033392,0.81691724,0.9584317
1990-05-28,CAMELS_UY_10,0.42526555,1.03443,1.4067256,0.95491827,0.7959814,1.0362129,1.0855101,1.1299576,0.86881685,1.0390692
1990-05-29,CAMELS_UY_10,0.43860102,1.0815552,1.4638244,1.0210955,0.8176672,1.0778953,1.2459767,1.1158745,0.9085134,1.0915502
1990-05-30,CAMELS_UY_10,0.4180951,1.22334,1.5099963,1.1290207,0.8642426,1.1397275,1.4069563,1.1835446,0.94554466,1.1752965
1990-05-31,CAMELS_UY_10,0.39212537,1.2923211,1.5335597,1.2479008,0.98556364,1.191762,1.4774987,1.2555664,0.9874381,1.2464513
1990-06-01,CAMELS_UY_10,0.5547304,1.3250583,1.4583006,1.348114,1.0746179,1.2324235,1.523602,1.3122753,1.0125539,1.2858683
1990-06-02,CAMELS_UY_10,0.65301317,1.3435984,1.4041182,1.3753983,1.0288497,1.1816123,1.5707399,1.3341815,1.1231579,1.2952069
1990-06-03,CAMELS_UY_10,0.7305519,1.4369249,1.4106989,1.408896,1.0489888,1.2141767,1.73046,1.3847506,1.1399511,1.3468558
1990-06-04,CAMELS_UY_10,0.8218626,1.4328845,1.3518949,1.4408942,1.0507026,1.1227146,1.7512667,1.3446376,1.2335027,1.3410622
1990-06-05,CAMELS_UY_10,0.9165733,1.5070634,1.3883718,1.584987,1.268289,1.1843905,1.7855678,1.5175754,1.2932401,1.4411857
1990-06-06,CAMELS_UY_10,0.96203023,1.527339,1.465686,1.6980412,1.3596637,1.2320616,1.8208566,1.5172697,1.3334606,1.4942973
1990-06-07,CAMELS_UY_10,1.0070373,1.6140943,1.4629965,1.7779474,1.47402,1.2979121,1.9432836,1.5884318,1.3464445,1.5631412
1990-06-08,CAMELS_UY_10,0.9699812,1.7214451,1.4312322,1.8180015,1.5220937,1.3188598,1.9844774,1.6389806,1.3714203,1.6008137
1990-06-09,CAMELS_UY_10,0.8826923,1.7340086,1.3630277,1.8317845,1.5845141,1.30625,1.8879364,1.6656877,1.3669266,1.5925169
1990-06-10,CAMELS_UY_10,0.80496836,1.6927804,1.3109641,1.7777032,1.5842165,1.266402,1.7330382,1.6081653,1.3648872,1.5422697
1990-06-11,CAMELS_UY_10,0.6884685,1.628161,1.2427908,1.6590655,1.5104158,1.1951153,1.5764765,1.5279572,1.3230281,1.4578762
1990-06-12,CAMELS_UY_10,0.6233921,1.516712,1.1779726,1.4955056,1.3692062,1.0840226,1.45376,1.4191927,1.2390759,1.3444309
1990-06-13,CAMELS_UY_10,0.5812955,1.3780205,1.1367795,1.3201983,1.2149222,0.9744013,1.3153055,1.3056915,1.0947369,1.217507
1990-06-14,CAMELS_UY_10,0.5319624,1.2130506,1.0891216,1.1936145,1.070179,0.8926913,1.1131128,1.1396551,1.0064772,1.0897378
1990-06-15,CAMELS_UY_10,0.5024073,1.0560384,1.0546649,1.0815017,0.9661204,0.8723633,1.0046282,1.0462768,0.91584116,0.9996793
1990-06-16,CAMELS_UY_10,0.44634032,1.0366321,1.0299846,0.9690742,0.8675212,0.85902864,0.95545393,0.96946967,0.8113935,0.93731976
1990-06-17,CAMELS_UY_10,0.38626468,1.0672429,0.9296374,0.8564496,0.7702406,0.80303764,0.9269225,0.9081146,0.68592316,0.868446
1990-06-18,CAMELS_UY_10,0.3272872,0.99648094,0.8947804,0.78340006,0.6890435,0.73842716,0.88204443,0.84329665,0.62685496,0.80679095
1990-06-19,CAMELS_UY_10,0.2882731,0.7383225,0.82215977,0.71976024,0.5993382,0.6955212,0.80422527,0.7505397,0.61176,0.71770334
1990-06-20,CAMELS_UY_10,0.25228858,0.5520475,0.80913407,0.6499977,0.5244534,0.65233433,0.70412844,0.6324931,0.5514281,0.63450205
1990-06-21,CAMELS_UY_10,0.2204845,0.5043596,0.791368,0.5999056,0.48557174,0.63272,0.6861043,0.5602069,0.5128324,0.59663355
1990-06-22,CAMELS_UY_10,0.19901288,0.47010505,0.77874637,0.5620657,0.45844698,0.6113344,0.6924354,0.5262687,0.47931075,0.5723392
1990-06-23,CAMELS_UY_10,0.18476462,0.44169033,0.7592288,0.5319474,0.44722152,0.5895473,0.6821533,0.50585973,0.45116174,0.55110127
1990-06-24,CAMELS_UY_10,0.17039728,0.4092697,0.76165134,0.48780346,0.4036262,0.55094993,0.6882384,0.4731238,0.40074766,0.52192634
1990-06-25,CAMELS_UY_10,0.1583451,0.36142683,0.7428818,0.46856964,0.39461672,0.5195663,0.6226868,0.43121302,0.3745829,0.489443
1990-06-26,CAMELS_UY_10,0.15744543,0.35372365,0.72589576,0.45429718,0.39435923,0.5157639,0.6271149,0.40797508,0.37842476,0.4821943
1990-06-27,CAMELS_UY_10,0.14573729,0.34571445,0.7099206,0.43477845,0.38315916,0.49528003,0.6262949,0.39287555,0.36492586,0.4691186
1990-06-28,CAMELS_UY_10,0.13619876,0.33348596,0.6899696,0.41967058,0.3708241,0.4722793,0.6192618,0.37978065,0.354115,0.4549234
1990-06-29,CAMELS_UY_10,0.11188269,0.29757428,0.68054044,0.40004158,0.35805714,0.45344293,0.60165274,0.36649477,0.32989907,0.43596283
1990-06-30,CAMELS_UY_10,0.08166635,0.2806145,0.66759104,0.37129164,0.32468677,0.4214641,0.56317484,0.32799625,0.2999878,0.40710086
1990-07-01,CAMELS_UY_10,0.08244693,0.24980736,0.6455188,0.35673487,0.30559897,0.38901758,0.53770137,0.3095336,0.28223372,0.38451827
1990-07-02,CAMELS_UY_10,0.08470917,0.22944868,0.6323715,0.349226,0.30992723,0.38530755,0.5203893,0.30143285,0.2753067,0.37542623
1990-07-03,CAMELS_UY_10,0.08470917,0.21651852,0.6371454,0.33233237,0.30330503,0.37881052,0.5091734,0.28492677,0.26563895,0.36598134
1990-07-04,CAMELS_UY_10,0.07773709,0.20597708,0.6402475,0.3131839,0.28940988,0.3674606,0.49699748,0.26359785,0.2495327,0.35330087
1990-07-05,CAMELS_UY_10,0.060221195,0.20213401,0.65069556,0.305099,0.27787423,0.35715878,0.49769402,0.2508849,0.22947073,0.34637642
1990-07-06,CAMELS_UY_10,0.059162736,0.20011032,0.6530435,0.31628025,0.27173007,0.3629924,0.50889564,0.2500671,0.23353279,0.34958154
1990-07-07,CAMELS_UY_10,0.059162736,0.1979698,0.6263242,0.33628786,0.29454422,0.3789246,0.53228724,0.268808,0.24554873,0.3600868
1990-07-08,CAMELS_UY_10,0.059162736,0.19151008,0.6398879,0.3560549,0.28142595,0.3864789,0.54523647,0.27172828,0.2811036,0.36917827
1990-07-09,CAMELS_UY_10,0.059162736,0.2131182,0.7017433,0.3965429,0.29257607,0.39535666,0.6253731,0.31779766,0.3306284,0.40914205
1990-07-10,CAMELS_UY_10,0.059162736,0.2632364,0.77858007,0.43412745,0.3591634,0.40081096,0.66065615,0.33914793,0.33973706,0.44693244
1990-07-11,CAMELS_UY_10,0.06089592,0.31795967,0.7970358,0.4908216,0.3928305,0.422145,0.6815488,0.3302853,0.38523006,0.4772321
1990-07-12,CAMELS_UY_10,0.08244693,0.34521878,0.7750265,0.5325055,0.41696346,0.44290316,0.7292477,0.3656485,0.40877318,0.5020358
1990-07-13,CAMELS_UY_10,0.08576751,0.35430706,0.76501656,0.54664314,0.4075576,0.43664074,0.7454478,0.38533115,0.41945708,0.5075502
1990-07-14,CAMELS_UY_10,0.09873247,0.34598637,0.7297495,0.5519432,0.40619707,0.4294821,0.7261583,0.40502298,0.4272368,0.502722
1990-07-15,CAMELS_UY_10,0.10009515,0.31934953,0.71624696,0.5321082,0.34371376,0.4130224,0.71403676,0.39831865,0.44742513,0.48552766
1990-07-16,CAMELS_UY_10,0.10009515,0.33633697,0.7416621,0.55713534,0.36436856,0.41290677,0.72244316,0.43317056,0.46224654,0.50378376
1990-07-17,CAMELS_UY_10,0.10009515,0.3650496,0.7742268,0.5709884,0.4076463,0.40686607,0.70569503,0.42439985,0.48594248,0.5176018
1990-07-18,CAMELS_UY_10,0.101285815,0.3907398,0.77011645,0.5951878,0.44182634,0.44483864,0.6978693,0.45486498,0.48236346,0.5347258
1990-07-19,CAMELS_UY_10,0.11586487,0.4092244,0.79724556,0.6084218,0.45297325,0.48904812,0.68312174,0.45878184,0.487419,0.54827946
1990-07-20,CAMELS_UY_10,0.11872244,0.44165206,0.78813225,0.5596945,0.4568057,0.5255518,0.7050029,0.47863388,0.43397295,0.5486807
1990-07-21,CAMELS_UY_10,0.13826251,0.441249,0.7422503,0.5429851,0.43743896,0.53927875,0.67030644,0.46422684,0.40431213,0.5302559
1990-07-22,CAMELS_UY_10,0.19940984,0.4242369,0.7686224,0.5253736,0.4047823,0.53736186,0.62419444,0.4176277,0.4297452,0.516493
1990-07-23,CAMELS_UY_10,0.28616953,0.43722034,0.7389406,0.49397123,0.3896736,0.5068774,0.5968009,0.40109003,0.41509926,0.49745917
1990-07-24,CAMELS_UY_10,0.37183118,0.41251886,0.7234279,0.46663952,0.37470698,0.48374605,0.5862298,0.40014255,0.39440215,0.4802267
1990-07-25,CAMELS_UY_10,0.38855338,0.39071906,0.69377655,0.45130634,0.37258673,0.47366965,0.54473984,0.39254606,0.38968408,0.46362853
1990-07-26,CAMELS_UY_10,0.3558234,0.37951386,0.6692833,0.43712103,0.36866093,0.4688611,0.53235817,0.39375246,0.38963497,0.45489824
1990-07-27,CAMELS_UY_10,0.29091895,0.3614298,0.6682908,0.42117858,0.36858118,0.46164036,0.51630056,0.39988482,0.38357902,0.44761065
1990-07-28,CAMELS_UY_10,0.22641146,0.3697449,0.6582301,0.4015423,0.3727939,0.4810933,0.5022055,0.39684594,0.3870871,0.4461929
1990-07-29,CAMELS_UY_10,0.18885255,0.3906839,0.63638705,0.3608185,0.35555756,0.46704817,0.4927001,0.38127708,0.3377998,0.42778403
1990-07-30,CAMELS_UY_10,0.14122605,0.37632525,0.625771,0.32891357,0.32829702,0.4231534,0.42837334,0.33784425,0.31445038,0.395391
1990-07-31,CAMELS_UY_10,0.10190761,0.36028874,0.61608934,0.31422877,0.3124616,0.3924018,0.4110142,0.31357455,0.29618084,0.37703001
1990-08-01,CAMELS_UY_10,0.08470917,0.34387863,0.6099519,0.30971062,0.30461395,0.38091815,0.4173386,0.30840147,0.27793014,0.36909294
1990-08-02,CAMELS_UY_10,0.0829761,0.32998335,0.5939598,0.3095504,0.30115342,0.36820054,0.40611923,0.3134179,0.27093685,0.3616652
1990-08-03,CAMELS_UY_10,0.06142509,0.32561612,0.5728202,0.31128335,0.300969,0.361969,0.3996638,0.32668793,0.27381504,0.35910308
1990-08-04,CAMELS_UY_10,0.059162736,0.31243455,0.565531,0.30698717,0.29054332,0.35079443,0.38827157,0.33206618,0.26839924,0.3518784
1990-08-05,CAMELS_UY_10,0.059162736,0.2863469,0.5547501,0.30144632,0.27310264,0.33537364,0.36497974,0.33423305,0.24876606,0.3373748
1990-08-06,CAMELS_UY_10,0.058448434,0.2600503,0.5468242,0.29869986,0.27785087,0.33519602,0.3454193,0.33700562,0.23518074,0.3295284
1990-08-07,CAMELS_UY_10,0.04965067,0.27749288,0.50795376,0.27979362,0.27632964,0.33906496,0.31413054,0.33501947,0.21439111,0.318022
1990-08-08,CAMELS_UY_10,0.04872465,0.21367145,0.49245965,0.27389216,0.22417998,0.33198595,0.27120423,0.33707714,0.20644248,0.29386413
1990-08-09,CAMELS_UY_10,0.045337796,0.24325037,0.52130306,0.29223263,0.2396853,0.31894517,0.25455952,0.36624372,0.17267215,0.30111152
1990-08-10,CAMELS_UY_10,0.039688826,0.26707637,0.54425573,0.28811884,0.25159252,0.29493213,0.23997664,0.33137834,0.17990983,0.29965502
1990-08-11,CAMELS_UY_10,0.039688826,0.27318966,0.52356076,0.29195094,0.23550224,0.28776634,0.23561358,0.33208656,0.16829705,0.2934959
1990-08-12,CAMELS_UY_10,0.039371252,0.25933373,0.51015985,0.29558766,0.2326262,0.2757579,0.22639167,0.34018397,0.14803374,0.2860093
1990-08-13,CAMELS_UY_10,0.03365612,0.24689281,0.50480616,0.29050207,0.22860384,0.26920283,0.2143848,0.34218204,0.13580263,0.27904713
1990-08-14,CAMELS_UY_10,0.031936288,0.2160126,0.50017357,0.29125,0.18915176,0.2849748,0.20445907,0.3384652,0.14079285,0.27065998
1990-08-15,CAMELS_UY_10,0.031936288,0.27356744,0.53703,0.321944,0.20538116,0.3544911,0.21656668,0.3746401,0.19039857,0.30925238
1990-08-16,CAMELS_UY_10,0.03224051,0.3734417,0.63174057,0.3990445,0.27333713,0.3924359,0.28069568,0.36026263,0.19813049,0.36363608
1990-08-17,CAMELS_UY_10,0.03848493,0.430153,0.63070935,0.45237637,0.30809104,0.41101873,0.33886862,0.36235857,0.23935425,0.39661622
1990-08-18,CAMELS_UY_10,0.051344037,0.4715761,0.590691,0.47317648,0.343549,0.43228137,0.3580413,0.4183992,0.22881293,0.41456595
1990-08-19,CAMELS_UY_10,0.0525347,0.45367897,0.5745946,0.4684931,0.3168738,0.39073431,0.3586676,0.43085265,0.2213664,0.40190768
1990-08-20,CAMELS_UY_10,0.048116088,0.40855765,0.5557076,0.44285333,0.2905631,0.33983815,0.309579,0.42088926,0.16578877,0.3667221
1990-08-21,CAMELS_UY_10,0.036685705,0.42088532,0.5466219,0.43376637,0.29001927,0.33989167,0.30522156,0.438483,0.18545938,0.37004358
1990-08-22,CAMELS_UY_10,0.031936288,0.4155513,0.5379127,0.40861773,0.28229976,0.33690763,0.28936267,0.45444775,0.17727506,0.36279684
1990-08-23,CAMELS_UY_10,0.031751037,0.3992026,0.54319644,0.380136,0.25495803,0.32126617,0.25691497,0.4290886,0.16251111,0.34340924
1990-08-24,CAMELS_UY_10,0.029144764,0.39457214,0.5268322,0.36341095,0.249632,0.33267725,0.27020466,0.43489873,0.17520595,0.34342924
1990-08-25,CAMELS_UY_10,0.025678635,0.37473655,0.50659585,0.3354447,0.24180233,0.3191514,0.2573594,0.44190288,0.15582788,0.32910264
1990-08-26,CAMELS_UY_10,0.025334716,0.31266618,0.52537537,0.32409,0.17916358,0.32109296,0.22693765,0.42373455,0.12722719,0.30503595
1990-08-27,CAMELS_UY_10,0.025334716,0.42344093,0.5733068,0.41633272,0.23620152,0.405661,0.27800453,0.47683334,0.17453861,0.37303996
1990-08-28,CAMELS_UY_10,0.025784492,0.51875544,0.7103433,0.50046444,0.3118888,0.44802177,0.36775076,0.46127892,0.19923007,0.4397167
1990-08-29,CAMELS_UY_10,0.031340957,0.5890657,0.71021944,0.558401,0.33901715,0.4748782,0.4220177,0.49729693,0.26591623,0.48210156
1990-08-30,CAMELS_UY_10,0.031936288,0.5938008,0.70878243,0.56332076,0.34877324,0.46465695,0.49012387,0.5670583,0.27685535,0.50167143
1990-08-31,CAMELS_UY_10,0.031751037,0.5923594,0.6669089,0.5403737,0.3398775,0.43699276,0.48287368,0.6152176,0.27058482,0.49314857
1990-09-01,CAMELS_UY_10,0.02923739,0.5614133,0.66838056,0.49026287,0.29487586,0.394117,0.41597414,0.5690266,0.21888697,0.45161712
1990-09-02,CAMELS_UY_10,0.02659154,0.5407616,0.6682449,0.49413347,0.28496206,0.40850484,0.40296566,0.5319916,0.222857,0.44430262
1990-09-03,CAMELS_UY_10,0.029925346,0.5231987,0.66081345,0.4808433,0.2901876,0.42229724,0.44252408,0.5573865,0.23922014,0.45205885
1990-09-04,CAMELS_UY_10,0.029502034,0.48735917,0.6314347,0.44432342,0.27558076,0.38429332,0.40720892,0.5605513,0.20042741,0.4238974
1990-09-05,CAMELS_UY_10,0.031195402,0.44020188,0.6143404,0.40979683,0.2582866,0.3402909,0.35853994,0.5356914,0.15268087,0.38872862
1990-09-06,CAMELS_UY_10,0.031751037,0.4023701,0.60874546,0.40028524,0.22373366,0.33212984,0.33991194,0.48966885,0.17830265,0.37189347
1990-09-07,CAMELS_UY_10,0.031446815,0.38423097,0.6973162,0.4355806,0.19536436,0.35633385,0.3888049,0.4945506,0.20050144,0.3940854
1990-09-08,CAMELS_UY_10,0.055776,0.6334527,0.90485126,0.6643388,0.37789416,0.5093844,0.5657222,0.625391,0.30962372,0.5738323
1990-09-09,CAMELS_UY_10,0.04423976,0.7234771,1.0448573,0.812247,0.4666959,0.5600016,0.6452014,0.62452304,0.38383305,0.6576046
1990-09-10,CAMELS_UY_10,0.037439823,0.82083756,1.0195944,0.93298846,0.541283,0.6409734,0.75291336,0.7194711,0.4239987,0.7315075
1990-09-11,CAMELS_UY_10,0.19549382,1.0042658,0.9905972,1.1477644,0.6357437,0.7445801,0.84038824,0.86644804,0.54872775,0.84731436
1990-09-12,CAMELS_UY_10,0.20874989,1.330492,1.1608022,1.4338511,0.91670024,0.894717,0.9802657,1.0604391,0.7002878,1.0596944
1990-09-13,CAMELS_UY_10,0.23097563,1.4018784,1.3597667,1.3642902,0.99564976,0.84204805,0.974505,1.0394177,0.9867426,1.1205374
1990-09-14,CAMELS_UY_10,0.33795023,1.6058441,1.3432755,1.4496151,1.1101804,0.9082059,1.0272954,1.2006279,1.1618509,1.2258619
1990-09-15,CAMELS_UY_10,0.43682826,1.6502187,1.3050671,1.4181455,1.1472474,0.9109474,1.0198407,1.254891,1.2852446,1.2489504
