date,basin,QObs_mm_d_obs,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_333,Q_sim_seed_111,Q_sim_mean
1989-12-28,CAMELS_UY_10,0.00092601776,0.1888417,0.122277975,0.11155832,0.31015646,-0.13843513,0.11491883,-0.17689681,0.1836065,0.08950348
1989-12-29,CAMELS_UY_10,0.00075411797,0.3239684,0.2964307,0.27484822,0.4154775,-0.008346319,0.20519078,0.09474695,0.26407945,0.23329946
1989-12-30,CAMELS_UY_10,,0.40850484,0.45790756,0.3327608,0.45955074,0.116155624,0.2546506,0.1853602,0.38176966,0.3245825
1989-12-31,CAMELS_UY_10,,0.40911257,0.4499607,0.3706851,0.51573753,0.15373623,0.26501763,0.25647855,0.46106303,0.36022395
1990-01-01,CAMELS_UY_10,,0.38371217,0.4140246,0.4263227,0.5295564,0.17886007,0.28277743,0.23767292,0.50679135,0.3699647
1990-01-02,CAMELS_UY_10,,0.34078836,0.37386215,0.46158922,0.5307343,0.1815002,0.2883196,0.4461559,0.5027139,0.39070794
1990-01-03,CAMELS_UY_10,,0.30419087,0.32489753,0.46136928,0.49897993,0.1364367,0.2662722,0.52140296,0.49206996,0.3757024
1990-01-04,CAMELS_UY_10,,0.23332202,0.27239192,0.37800717,0.40126204,0.07863414,0.23599875,-0.08936632,0.44793797,0.24477346
1990-01-05,CAMELS_UY_10,,0.19567335,0.2259078,0.33864772,0.3697642,0.037317395,0.20869601,-0.116347075,0.41796553,0.20970312
1990-01-06,CAMELS_UY_10,,0.17851806,0.1969986,0.3193103,0.35410297,0.023964524,0.2021079,-0.115189195,0.3939805,0.19422421
1990-01-07,CAMELS_UY_10,,0.14619362,0.17104197,0.2974472,0.33885658,-0.0035973787,0.1809169,-0.15214407,0.36142266,0.16751719
1990-01-08,CAMELS_UY_10,,0.15836525,0.15753055,0.3098452,0.32469356,0.0515182,0.22964823,0.15026069,0.3203963,0.21278225
1990-01-09,CAMELS_UY_10,,0.14229631,0.13821042,0.2805432,0.32204294,0.006747484,0.21035516,0.25199914,0.28662288,0.2048522
1990-01-10,CAMELS_UY_10,,0.13115978,0.120829105,0.26792383,0.29123592,0.010074735,0.22254813,0.30945694,0.2516364,0.2006081
1990-01-11,CAMELS_UY_10,,0.111614704,0.10329628,0.19252169,0.27371144,-0.05294907,0.19052434,0.35539138,0.23056972,0.17558506
1990-01-12,CAMELS_UY_10,,0.09992504,0.088109136,0.15105128,0.26371455,-0.09825337,0.15236545,0.094022274,0.24140131,0.12404196
1990-01-13,CAMELS_UY_10,,0.08074021,0.072784066,0.13438165,0.25612187,-0.11680484,0.12839425,-0.10028565,0.24516344,0.087561876
1990-01-14,CAMELS_UY_10,,0.090442896,0.06898844,0.13669252,0.2600397,-0.102006316,0.13576567,-0.044365764,0.24859607,0.09926915
1990-01-15,CAMELS_UY_10,,0.09403944,0.06500721,0.13682222,0.2772318,-0.1111238,0.1341902,-0.09385216,0.2579986,0.09503919
1990-01-16,CAMELS_UY_10,,0.14476824,0.0380404,0.08740687,0.30869436,-0.1167562,0.104166985,0.11557305,0.25838482,0.117534816
1990-01-17,CAMELS_UY_10,,0.14748561,0.04507637,0.21803164,0.28787732,-0.077843904,0.17355883,0.9884418,0.14625216,0.24110998
1990-01-18,CAMELS_UY_10,,0.21381545,0.18436062,0.24372935,0.26383257,0.008824229,0.2349559,0.7544161,0.24208581,0.2682525
1990-01-19,CAMELS_UY_10,,0.20664549,0.19961405,0.302047,0.35619962,0.03626108,0.2474904,0.35531306,0.30836034,0.25149137
1990-01-20,CAMELS_UY_10,,0.1715678,0.17961109,0.3237133,0.32661033,0.018316388,0.22448587,0.18648326,0.31702793,0.218477
1990-01-21,CAMELS_UY_10,,0.14982069,0.15173173,0.2970326,0.31787574,-0.01415205,0.20104682,0.053924203,0.3086995,0.1832474
1990-01-22,CAMELS_UY_10,,0.13265932,0.13071012,0.3104117,0.31194258,-0.030311108,0.18566704,-0.03282225,0.29997563,0.16352913
1990-01-23,CAMELS_UY_10,,0.16711247,0.08787429,0.1655935,0.33284354,-0.10261619,0.11955273,-0.029020071,0.30182743,0.13039596
1990-01-24,CAMELS_UY_10,,0.15536189,0.11270678,0.28850698,0.30600262,-0.055497527,0.19215643,0.6448923,0.19321132,0.2296676
1990-01-25,CAMELS_UY_10,,0.17451108,0.202358,0.26828754,0.29518092,-0.05862379,0.16789186,0.20017052,0.26215863,0.18899184
1990-01-26,CAMELS_UY_10,,0.17442453,0.20462692,0.29337454,0.33479178,-0.018787265,0.18476307,-0.119383216,0.31988907,0.17171243
1990-01-27,CAMELS_UY_10,,0.1382178,0.17919445,0.30868816,0.33112168,-0.029015303,0.16510236,-0.16963851,0.32733262,0.15637541
1990-01-28,CAMELS_UY_10,,0.10549915,0.14647734,0.29222798,0.31205976,-0.06724858,0.13824844,-0.27719152,0.3143543,0.12055336
1990-01-29,CAMELS_UY_10,,0.096367,0.12377441,0.28931308,0.3080566,-0.0808059,0.1278534,-0.32839215,0.30488658,0.105131626
1990-01-30,CAMELS_UY_10,,0.09263837,0.100127935,0.22946024,0.3004322,-0.098499894,0.123065114,-0.29862893,0.29321086,0.09272574
1990-01-31,CAMELS_UY_10,,0.09546745,0.092371345,0.23879957,0.2889067,-0.07511771,0.14635658,-0.14979088,0.2732947,0.11378597
1990-02-01,CAMELS_UY_10,,0.08448827,0.08509457,0.22198784,0.2914585,-0.09048414,0.14189816,-0.14607227,0.26354492,0.10648948
1990-02-02,CAMELS_UY_10,,0.06986165,0.073703885,0.1921153,0.28082287,-0.12521446,0.12236011,-0.24988687,0.25956583,0.07791604
1990-02-03,CAMELS_UY_10,,0.10436165,0.04213512,0.114845514,0.32217515,-0.17013037,0.06206,-0.1913917,0.27670145,0.0700946
1990-02-04,CAMELS_UY_10,,0.110928655,0.038203597,0.19745088,0.3007487,-0.16920912,0.094109535,0.3344158,0.2181294,0.14059718
1990-02-05,CAMELS_UY_10,,0.12714195,0.10567582,0.22110021,0.25815797,-0.08406162,0.14569306,-0.024473548,0.26519728,0.12680389
1990-02-06,CAMELS_UY_10,,0.10752964,0.09869528,0.22143745,0.306903,-0.0956192,0.14316916,0.008483291,0.28321707,0.13422696
1990-02-07,CAMELS_UY_10,,0.09447014,0.08316898,0.21671188,0.27663076,-0.10993445,0.1324141,-0.02699864,0.27345812,0.11749011
1990-02-08,CAMELS_UY_10,,0.09553218,0.07222366,0.23116243,0.26926863,-0.07607961,0.15826678,0.14594841,0.2447319,0.1426318
1990-02-09,CAMELS_UY_10,,0.065342784,0.06944108,0.2198062,0.24584424,-0.07345843,0.18450439,0.4101026,0.17666018,0.16228038
1990-02-10,CAMELS_UY_10,,0.11974776,0.18075347,0.07971573,0.302948,-0.09514129,0.13407803,0.82158,0.11325395,0.20711695
1990-02-11,CAMELS_UY_10,,0.8713226,0.46545446,0.467515,0.660655,0.2890885,0.2547953,2.5729647,0.29089415,0.7340862
1990-02-12,CAMELS_UY_10,0.01406312,1.2292049,1.1798925,0.98237175,1.0477135,0.9238759,0.60504115,3.811134,0.65596384,1.3043997
1990-02-13,CAMELS_UY_10,0.011443615,1.224002,1.6478114,1.363846,1.2976307,1.2515465,0.79451376,3.5054002,0.868765,1.4941894
1990-02-14,CAMELS_UY_10,0.038220286,1.276551,1.9103715,1.6108484,1.6863844,1.44253,0.8867999,2.9377813,1.0270202,1.597286
1990-02-15,CAMELS_UY_10,0.5647056,1.7658966,2.3794603,2.5196846,2.1667783,1.8962948,1.6308595,3.6503477,1.3483514,2.1697092
1990-02-16,CAMELS_UY_10,0.7948345,1.8005611,2.6333418,2.7197056,2.2323081,2.147329,2.1099226,2.8842266,1.4840502,2.2514307
1990-02-17,CAMELS_UY_10,0.8678884,1.8991858,2.6105819,3.0477571,2.503007,2.2274127,2.3712807,2.0802555,1.5691868,2.2885835
1990-02-18,CAMELS_UY_10,0.9710528,1.9780122,2.5898118,3.1996746,2.6583579,2.3580077,2.5529842,1.4572513,1.6197318,2.301729
1990-02-19,CAMELS_UY_10,1.0836235,1.9923233,2.498784,3.1868563,2.6450238,2.344775,2.5050905,1.1063318,1.6272491,2.2383044
1990-02-20,CAMELS_UY_10,1.2149405,1.9551091,2.342691,3.1144884,2.5315137,2.2411616,2.3090074,0.92763656,1.604946,2.128319
1990-02-21,CAMELS_UY_10,1.3287548,1.8684957,2.2289095,3.0033326,2.4553747,2.0993,2.031892,0.8669632,1.5609903,2.0144072
1990-02-22,CAMELS_UY_10,1.3617362,1.7441218,2.1114566,2.871707,2.3608499,1.9068867,1.7337195,0.97929597,1.5137142,1.9027189
1990-02-23,CAMELS_UY_10,1.3563914,1.6014498,2.134612,2.931791,2.2081027,1.7517945,1.5843588,1.137831,1.4122826,1.8452779
1990-02-24,CAMELS_UY_10,1.291659,1.594529,1.9436972,2.6827214,2.027187,1.4605045,1.3505421,0.8785862,1.3881898,1.6657445
1990-02-25,CAMELS_UY_10,1.1339754,1.524762,1.8837602,2.4003048,2.0905173,1.3494058,1.1556096,1.2196959,1.4243456,1.6310502
1990-02-26,CAMELS_UY_10,1.0217619,1.5378398,2.0698214,2.8025212,2.1013994,1.5308831,1.4209988,2.4321024,1.4254348,1.915125
1990-02-27,CAMELS_UY_10,0.8720822,1.5888469,2.2831826,3.0618944,2.0619383,1.7676593,1.6867509,2.5079138,1.4657011,2.0529857
1990-02-28,CAMELS_UY_10,0.8122579,1.7893802,2.3567026,3.1728296,2.2273855,1.8156269,1.7444135,1.9390662,1.5309842,2.0720487
1990-03-01,CAMELS_UY_10,0.82944316,1.9414885,2.4031143,3.2429714,2.41108,1.8371409,1.7622352,1.3506037,1.6114095,2.0700054
1990-03-02,CAMELS_UY_10,0.9666738,2.0386777,2.3562984,3.1735368,2.4745011,1.7722065,1.730665,0.9445988,1.6444598,2.016868
1990-03-03,CAMELS_UY_10,1.1226906,2.0623066,2.292596,3.052267,2.4653053,1.7739607,1.6719788,0.8095627,1.6618476,1.9737282
1990-03-04,CAMELS_UY_10,1.3579525,1.9824024,2.1916826,2.8806705,2.3942518,1.76391,1.5513052,0.82993317,1.6401705,1.9042907
1990-03-05,CAMELS_UY_10,1.6745502,1.8320751,2.2140179,2.8161948,2.3214204,1.8003454,1.4577351,1.0138841,1.5936197,1.8811616
1990-03-06,CAMELS_UY_10,2.0969977,1.7468212,2.0979354,2.6027968,2.1643276,1.6317521,1.2701696,0.8504174,1.5474448,1.7389581
1990-03-07,CAMELS_UY_10,2.4316142,1.6517941,1.9090959,2.2465954,1.962951,1.4556931,1.0262854,0.635826,1.5334649,1.5527132
1990-03-08,CAMELS_UY_10,2.561886,1.5407598,1.7638793,2.0682442,1.867862,1.3997164,0.8957212,0.7296812,1.4951998,1.4701331
1990-03-09,CAMELS_UY_10,2.7028475,1.4052705,1.6639591,1.8674984,1.8643997,1.310631,0.7605455,0.9879084,1.4913304,1.4189428
1990-03-10,CAMELS_UY_10,2.8872285,1.4079504,2.0219584,2.103398,1.9833641,1.4405879,0.90947896,1.9608793,1.5452466,1.671608
1990-03-11,CAMELS_UY_10,2.9983704,2.2042325,3.28785,2.8155308,2.464217,1.7476845,1.4328923,3.5408416,2.0179348,2.438898
1990-03-12,CAMELS_UY_10,,5.2013617,5.239421,4.606452,4.010748,3.3630416,2.9587848,5.938157,3.1164937,4.3043075
1990-03-13,CAMELS_UY_10,,9.466384,9.6029005,6.8334045,6.118081,5.5037365,5.0506096,5.64184,4.387067,6.575503
1990-03-14,CAMELS_UY_10,,12.3947115,12.024114,7.9089174,7.3032093,6.372225,5.860751,4.645028,4.6308575,7.642476
1990-03-15,CAMELS_UY_10,,15.277718,13.730934,8.764422,9.129673,7.945794,6.553444,3.646292,4.5272145,8.696937
1990-03-16,CAMELS_UY_10,,17.852654,14.933455,9.317566,9.762077,9.589934,7.0772877,3.3720908,4.431186,9.542031
1990-03-17,CAMELS_UY_10,,18.512508,13.4215145,9.173882,9.340639,10.178913,6.622998,3.0140543,4.2570457,9.315193
1990-03-18,CAMELS_UY_10,,17.060108,11.361097,9.299604,8.311852,10.319339,6.1797247,2.625846,4.2473097,8.67561
1990-03-19,CAMELS_UY_10,,14.264438,9.139635,8.852412,7.00152,9.199435,5.5276194,2.23232,4.1056986,7.5403843
1990-03-20,CAMELS_UY_10,,11.032777,7.306531,8.233129,5.970909,7.971835,4.8279448,1.9344301,3.9205058,6.399758
1990-03-21,CAMELS_UY_10,,8.462282,6.0068064,7.5284185,5.101981,6.8587074,4.1971292,1.6903453,3.6965313,5.442775
1990-03-22,CAMELS_UY_10,,6.540638,4.9839215,6.6222467,4.394009,5.8490524,3.5894432,1.501859,3.4494586,4.6163282
1990-03-23,CAMELS_UY_10,,5.1699038,4.1760154,5.5222025,3.7428873,4.8534956,3.0038292,1.308298,3.1637511,3.867548
1990-03-24,CAMELS_UY_10,,4.1795063,3.5669417,4.6940074,3.3015072,4.2145853,2.5305493,1.3465238,2.905026,3.3423307
1990-03-25,CAMELS_UY_10,3.7811527,3.4920564,3.1007895,3.9857204,2.8742414,3.664711,2.158021,1.3725295,2.635552,2.9104526
1990-03-26,CAMELS_UY_10,3.5278718,2.925027,2.7077737,3.3267803,2.5565073,3.163804,1.7270998,1.1874202,2.428366,2.5028472
1990-03-27,CAMELS_UY_10,3.1689262,2.5077872,2.4512937,2.864067,2.3347273,2.913312,1.5001622,1.3992614,2.227813,2.274803
1990-03-28,CAMELS_UY_10,2.7889457,2.1185248,2.1367092,2.2665267,2.1355712,2.3762302,1.1827755,1.1256456,2.021658,1.9204551
1990-03-29,CAMELS_UY_10,2.2882845,1.8414013,1.8518248,1.9108309,2.0703785,2.1174119,0.94469315,1.1265696,1.934204,1.7246643
1990-03-30,CAMELS_UY_10,1.9748092,1.6541305,1.8888139,1.756991,2.1483846,2.1777053,0.9401943,2.012032,1.9163622,1.8118266
1990-03-31,CAMELS_UY_10,2.1642835,2.3842573,2.2460713,1.8208867,2.0720458,2.3955088,1.4817523,3.6779878,2.286543,2.2956316
1990-04-01,CAMELS_UY_10,2.0740974,2.7131536,2.3137045,2.0340137,2.0178971,2.3856108,1.7029798,2.941948,2.4923005,2.325201
1990-04-02,CAMELS_UY_10,2.22424,3.1539729,2.3499303,2.3991127,2.3604465,2.558741,1.9128447,2.2521129,2.664935,2.456512
1990-04-03,CAMELS_UY_10,2.66341,3.5484242,2.3692727,2.721909,2.5844674,2.8239923,2.2515821,1.8618245,2.7264445,2.6109896
1990-04-04,CAMELS_UY_10,3.0193923,3.6097717,2.4335868,3.0429196,2.7342768,3.0242138,2.4442916,1.8751374,2.7745295,2.742341
1990-04-05,CAMELS_UY_10,3.30023,3.5341938,2.4358184,3.304411,2.79207,3.0664282,2.554932,1.8704662,2.7750204,2.7916677
1990-04-06,CAMELS_UY_10,3.4653091,3.3276837,2.4638896,3.4043174,2.6912951,2.98269,2.4888718,1.5954603,2.7656364,2.7149806
1990-04-07,CAMELS_UY_10,3.389305,3.1099489,2.462271,3.5085862,2.6034417,2.9607697,2.4531603,1.439946,2.6931777,2.6539128
1990-04-08,CAMELS_UY_10,3.2667327,2.841352,2.4604926,3.5123658,2.5027828,2.87367,2.3355503,1.2752529,2.5928245,2.5492866
1990-04-09,CAMELS_UY_10,3.1063504,2.572572,2.3909,3.4650192,2.324034,2.7609932,2.1805735,1.0943395,2.4411316,2.4036953
1990-04-10,CAMELS_UY_10,2.8535855,2.286878,2.2962313,3.3334012,2.1065788,2.6687987,1.996997,1.020751,2.2696228,2.2474074
1990-04-11,CAMELS_UY_10,2.4699137,2.0135908,2.1991525,3.2161694,1.9541167,2.642633,1.8669302,1.2433418,2.1211505,2.1571355
1990-04-12,CAMELS_UY_10,2.1381154,1.7784224,2.0585132,3.007567,1.7647421,2.4733968,1.6250687,1.0426223,1.9494746,1.9624759
1990-04-13,CAMELS_UY_10,1.5524673,1.5579395,1.9239528,2.8107896,1.5678189,2.3340657,1.3918991,0.9248822,1.8243325,1.7919599
1990-04-14,CAMELS_UY_10,1.09299,1.3942187,1.7799736,2.6579764,1.4205954,2.1929884,1.229138,0.92731065,1.6711621,1.6591704
1990-04-15,CAMELS_UY_10,0.515293,1.272534,1.6626235,2.5089874,1.3593063,2.1583138,1.117128,1.21399,1.5993922,1.6115345
1990-04-16,CAMELS_UY_10,0.84768677,1.4514381,2.034005,2.524275,1.4739587,2.3313951,1.3679619,2.0000644,1.7151788,1.8622845
1990-04-17,CAMELS_UY_10,0.864065,1.7651918,2.2951202,2.671278,1.6177034,2.3617306,1.5954497,1.9813331,1.8372972,2.0156379
1990-04-18,CAMELS_UY_10,0.7318616,1.9952531,2.6480532,2.9310987,1.7782553,2.5822566,1.8607122,2.047115,1.9714425,2.2267733
1990-04-19,CAMELS_UY_10,0.6180341,2.0865264,2.808226,3.008449,1.9211361,2.5350618,1.973592,1.5372545,1.9539372,2.2280228
1990-04-20,CAMELS_UY_10,0.56630635,2.0739803,2.9600759,3.2087264,2.035701,2.5725567,1.9838114,1.291019,1.9879512,2.2642276
1990-04-21,CAMELS_UY_10,0.5030954,1.974426,2.9775262,3.3218942,2.0166218,2.5581071,1.8945246,1.0663086,1.9478815,2.2196612
1990-04-22,CAMELS_UY_10,0.5293429,1.775513,2.8421752,3.3720403,2.0986125,2.6529198,1.802247,1.3554505,1.899895,2.2248566
1990-04-23,CAMELS_UY_10,1.2983003,2.003846,3.3582249,3.5800989,2.2840147,3.0075412,2.2164698,2.9410083,2.197313,2.6985645
1990-04-24,CAMELS_UY_10,1.6198193,2.3923535,3.9946384,4.1960487,2.7317328,3.5136862,2.805275,3.760314,2.5992272,3.2491598
1990-04-25,CAMELS_UY_10,1.8985405,3.0286622,4.754315,4.7326403,3.1663527,4.101492,3.329153,3.8795054,2.9295187,3.7402048
1990-04-26,CAMELS_UY_10,2.4328578,3.8843882,5.856969,5.4750853,3.8572726,5.131228,4.1566925,3.6601586,3.2928643,4.4143324
1990-04-27,CAMELS_UY_10,3.0080016,4.7713566,6.642066,6.0621157,4.4701734,5.8260202,4.872616,3.128285,3.5439334,4.914571
1990-04-28,CAMELS_UY_10,3.2349288,5.292001,7.7761536,7.0237694,5.1120634,6.862509,5.573127,2.6803691,3.8124363,5.516554
1990-04-29,CAMELS_UY_10,3.4261496,5.703726,8.404919,8.158719,5.4158735,7.6012735,6.1697245,2.3511627,3.9211726,5.9658213
1990-04-30,CAMELS_UY_10,3.7980204,5.6408663,8.162388,8.324662,5.0530453,7.456394,6.0538006,2.1029863,3.9854999,5.847455
1990-05-01,CAMELS_UY_10,4.1145387,5.41031,7.388777,8.496723,4.674484,7.0903454,5.795497,1.9656464,3.9582925,5.5975094
1990-05-02,CAMELS_UY_10,4.5132127,5.0792627,6.444812,8.294635,4.3497505,6.600938,5.3380203,1.8728399,3.902302,5.23532
1990-05-03,CAMELS_UY_10,4.2134166,4.6752434,5.5851917,7.7816324,4.0162992,5.9781227,4.7968397,1.7631505,3.7390306,4.791939
1990-05-04,CAMELS_UY_10,3.9292052,4.2643585,4.8526773,6.9484386,3.7140415,5.3342824,4.2600794,1.671028,3.480195,4.3156376
1990-05-05,CAMELS_UY_10,3.5939405,3.7739248,4.1767664,5.813752,3.3039584,4.556778,3.575626,1.5229064,3.2306988,3.7443016
1990-05-06,CAMELS_UY_10,3.2920146,3.2998443,3.5807774,4.6200724,2.8968024,3.772183,2.893071,1.3497249,2.8684316,3.1601133
1990-05-07,CAMELS_UY_10,3.0459836,2.8641672,3.0675173,3.6894238,2.5719287,3.1679482,2.2949839,1.41388,2.5394135,2.7011576
1990-05-08,CAMELS_UY_10,2.6610286,2.468811,2.5871186,2.8922443,2.218039,2.5719693,1.7304306,1.3143828,2.204281,2.2484095
1990-05-09,CAMELS_UY_10,2.037491,2.1375074,2.1677022,2.3214583,2.0896814,2.2034287,1.2833543,1.394695,1.9571807,1.9443761
1990-05-10,CAMELS_UY_10,1.6883751,2.1157675,2.2211246,1.9673562,1.9904319,2.3198671,1.3561239,2.5981383,2.042973,2.0764728
1990-05-11,CAMELS_UY_10,1.7557931,2.3357763,2.2627995,1.8642434,1.9735904,2.1705275,1.5001532,2.6599998,2.1980386,2.120641
1990-05-12,CAMELS_UY_10,1.1371901,2.61092,2.3430216,1.8639845,2.209708,2.2485142,1.609719,2.54836,2.3908827,2.2281387
1990-05-13,CAMELS_UY_10,0.961845,2.8861144,2.3869536,1.9007214,2.4278715,2.3923998,1.7708225,2.145372,2.5603218,2.3088222
1990-05-14,CAMELS_UY_10,0.9737252,3.0228164,2.401402,1.9261194,2.5176666,2.412545,1.7595056,1.7169206,2.6467903,2.3004706
1990-05-15,CAMELS_UY_10,1.0552063,3.0321217,2.4263127,2.0504375,2.5931923,2.5132172,1.8229854,1.7344615,2.6696458,2.3552966
1990-05-16,CAMELS_UY_10,1.1350602,2.9231787,2.3963547,2.0118988,2.5116658,2.4686086,1.7836215,1.738955,2.5509229,2.2981508
1990-05-17,CAMELS_UY_10,1.2440192,2.7385848,2.2976756,1.95632,2.3843336,2.3209388,1.6373475,1.6866989,2.4140692,2.179496
1990-05-18,CAMELS_UY_10,1.3615774,2.486859,2.2563598,1.9017344,2.2419734,2.2865586,1.5250318,1.7397515,2.2295098,2.0834723
1990-05-19,CAMELS_UY_10,1.4816625,2.3495193,2.1127481,1.8510197,2.0412092,2.1142144,1.4258153,1.677939,2.0793638,1.9564786
1990-05-20,CAMELS_UY_10,1.5329273,2.2250881,2.0747364,1.8801554,1.9259036,2.0619826,1.3090932,1.5297003,1.9914801,1.8747674
1990-05-21,CAMELS_UY_10,1.4585108,2.1059256,2.0194044,1.8925155,1.7861346,2.0224223,1.2473794,1.5333781,1.8878257,1.8118733
1990-05-22,CAMELS_UY_10,1.3355019,1.9751192,1.914177,1.8745348,1.6717228,1.9549992,1.1693401,1.5303085,1.7603753,1.7313222
1990-05-23,CAMELS_UY_10,1.0608422,1.8407848,1.7895825,1.8291352,1.5289738,1.854543,1.0539523,1.4476031,1.6336242,1.6222748
1990-05-24,CAMELS_UY_10,0.8081038,1.7090075,1.6519918,1.74438,1.3696562,1.7201061,0.9166868,1.3536556,1.5028408,1.4960406
1990-05-25,CAMELS_UY_10,0.58902156,1.57792,1.5041566,1.6364363,1.2205919,1.5882808,0.81080365,1.3590581,1.3657298,1.3828721
1990-05-26,CAMELS_UY_10,0.44964767,1.472034,1.343184,1.5065421,1.085512,1.3996962,0.7216376,1.2370219,1.2644875,1.2537645
1990-05-27,CAMELS_UY_10,0.39634562,1.4686329,1.3928714,1.5289909,1.0542538,1.4775732,0.75857663,1.6846459,1.2083158,1.3217325
1990-05-28,CAMELS_UY_10,0.42526555,1.5960029,1.5246525,1.5389401,1.0676641,1.4985979,0.8253353,1.7964332,1.2413657,1.386124
1990-05-29,CAMELS_UY_10,0.43860102,1.6016092,1.5523573,1.5851557,1.1053497,1.4778526,0.8127004,1.6359961,1.2991375,1.3837698
1990-05-30,CAMELS_UY_10,0.4180951,1.6430442,1.6148852,1.7641687,1.1759994,1.6283894,0.86496454,1.6655238,1.385449,1.467803
1990-05-31,CAMELS_UY_10,0.39212537,1.7297891,1.7338513,1.9187415,1.2419044,1.7413608,0.9433839,1.652623,1.4529479,1.5518253
1990-06-01,CAMELS_UY_10,0.5547304,1.7776675,1.8343031,2.0931563,1.305415,1.8360384,0.98763347,1.6200179,1.4951265,1.6186699
1990-06-02,CAMELS_UY_10,0.65301317,1.7663857,1.8457522,2.2444618,1.3312538,1.8520919,0.95642877,1.4654735,1.4829773,1.618103
1990-06-03,CAMELS_UY_10,0.7305519,1.6467522,1.9365301,2.5154388,1.3503022,1.9454226,0.9750337,1.5183145,1.457505,1.6681625
1990-06-04,CAMELS_UY_10,0.8218626,1.6366135,1.881492,2.6488073,1.4289453,1.9559715,0.9913727,1.4409347,1.4634705,1.6809511
1990-06-05,CAMELS_UY_10,0.9165733,1.6498201,1.9513847,2.873517,1.5026655,2.1030357,1.0750546,1.7230403,1.4545618,1.791635
1990-06-06,CAMELS_UY_10,0.96203023,1.6551025,1.9510438,2.8414829,1.474352,2.086118,1.1146374,1.7450674,1.4295721,1.787172
1990-06-07,CAMELS_UY_10,1.0070373,1.6094314,1.99634,2.8767185,1.5155802,2.1036243,1.1239827,1.6593153,1.4075828,1.7865717
1990-06-08,CAMELS_UY_10,0.9699812,1.5339013,1.9854373,2.8847077,1.5206715,2.0985458,1.1130813,1.4930304,1.3600645,1.7486799
1990-06-09,CAMELS_UY_10,0.8826923,1.4259803,1.9385965,2.8009124,1.4860666,2.050431,1.1000916,1.535413,1.2773726,1.701858
1990-06-10,CAMELS_UY_10,0.80496836,1.3145868,1.8261596,2.6523533,1.4322182,1.9463842,1.0977325,1.6044815,1.1726437,1.6308199
1990-06-11,CAMELS_UY_10,0.6884685,1.231642,1.6758115,2.4349818,1.332326,1.7855582,1.0382695,1.5315417,1.0856493,1.5144725
1990-06-12,CAMELS_UY_10,0.6233921,1.1476581,1.5285286,2.194416,1.2092853,1.5876818,0.9333362,1.3937222,1.0147622,1.3761737
1990-06-13,CAMELS_UY_10,0.5812955,1.0274221,1.3249788,1.9557073,1.0743058,1.3727802,0.8487398,1.4623152,0.92822254,1.249309
1990-06-14,CAMELS_UY_10,0.5319624,1.0194325,1.1624284,1.6949466,1.0058231,1.1701052,0.79033715,1.5213017,0.8872452,1.1564525
1990-06-15,CAMELS_UY_10,0.5024073,1.0177845,1.0910304,1.4520509,0.95305264,0.987093,0.77037925,1.6362954,0.8493059,1.0946239
1990-06-16,CAMELS_UY_10,0.44634032,1.010315,1.0245798,1.2472253,0.9405174,0.84154904,0.75354517,1.6253043,0.83048683,1.0341903
1990-06-17,CAMELS_UY_10,0.38626468,0.989554,0.9712355,1.0344336,0.90576,0.71223855,0.7103015,1.450322,0.87098575,0.95560384
1990-06-18,CAMELS_UY_10,0.3272872,0.9432046,0.929067,0.8723731,0.8409768,0.59429955,0.6332963,1.2415519,0.84030914,0.86188483
1990-06-19,CAMELS_UY_10,0.2882731,0.79635936,0.8499133,0.66960734,0.7218501,0.4620347,0.582077,1.2500293,0.6894064,0.7526597
1990-06-20,CAMELS_UY_10,0.25228858,0.7799593,0.7872688,0.5770627,0.66922957,0.40076125,0.5724726,1.4081489,0.6398949,0.72934973
1990-06-21,CAMELS_UY_10,0.2204845,0.7838827,0.7634248,0.5201938,0.6208284,0.36659968,0.5430534,1.360324,0.6335753,0.6989853
1990-06-22,CAMELS_UY_10,0.19901288,0.774416,0.7506596,0.47499263,0.58586216,0.3379203,0.52738345,1.2909114,0.629926,0.67150897
1990-06-23,CAMELS_UY_10,0.18476462,0.7678633,0.7342223,0.43227518,0.56810796,0.3135662,0.5175853,1.2546278,0.62111676,0.65117055
1990-06-24,CAMELS_UY_10,0.17039728,0.6831553,0.67568725,0.40638924,0.5107417,0.25252295,0.4882393,1.1570936,0.5802077,0.5942547
1990-06-25,CAMELS_UY_10,0.1583451,0.7088911,0.66209346,0.37430012,0.5374383,0.24678898,0.47225273,1.2999256,0.58427393,0.6107455
1990-06-26,CAMELS_UY_10,0.15744543,0.70999205,0.65797555,0.36017215,0.5073937,0.23777711,0.4546306,1.3031361,0.58393455,0.6018765
1990-06-27,CAMELS_UY_10,0.14573729,0.6966594,0.6424845,0.34482682,0.49585032,0.21922815,0.43016958,1.1861349,0.5848017,0.5750194
1990-06-28,CAMELS_UY_10,0.13619876,0.67482334,0.6257655,0.32920313,0.4735328,0.19811714,0.41146076,0.552853,0.57790244,0.4804573
1990-06-29,CAMELS_UY_10,0.11188269,0.62156,0.58287,0.31232917,0.44459915,0.16914904,0.40794706,1.1906493,0.53379154,0.53286195
