basin_id,NSE,MSE,RMSE,KGE,Alpha-NSE,Pearson-r,Beta-KGE,Beta-NSE,FHV,FMS,FLV,Peak-Timing,Missed-Peaks,Peak-MAPE
camels_02140991,0.733778178691864,1.869823694229126,1.3674149678240055,0.5767720903071781,0.6455256878038371,0.909710168838501,0.7871207594871521,-0.15492245142069688,-39.338470458984375,0.49755504727363586,0.7192276120185852,0.16666666666666666,0.3,38.760650634765625
camels_02143000,0.7673086524009705,1.0970512628555298,1.0474021495373826,0.7420407892756091,0.7700386453962347,0.8832545876502991,1.0055891275405884,0.003475395471587481,-15.60848617553711,-2.6427252292633057,49.91379165649414,0.18181818181818182,0.2413793103448276,28.5859432220459
camels_02143040,0.7706115245819092,1.4456005096435547,1.202331281154888,0.8081136306811922,0.8669493576201383,0.878876268863678,1.066685438156128,0.040861990235993254,-7.42343282699585,-5.038294792175293,31.572420120239258,0.18181818181818182,0.3870967741935484,36.227027893066406
camels_02149000,0.7767074704170227,0.6125789880752563,0.7826742541282781,0.8272270590904044,0.8773366102837447,0.8817250728607178,0.9714478850364685,-0.02669397970479665,-15.011598587036133,16.308263778686523,11.010836601257324,0.07692307692307693,0.35294117647058826,39.86020278930664
camels_02152100,0.7322797775268555,1.1831204891204834,1.0877134223316745,0.7531183460726002,0.8545747266078965,0.8601869344711304,1.142317771911621,0.08723721065484927,-12.703561782836914,15.538324356079102,21.372520446777344,0.0,0.13793103448275862,33.170135498046875
camels_02177000,0.874681830406189,0.7451024055480957,0.863193144984421,0.8884603640688719,0.9506463830367659,0.9408614039421082,0.9193282127380371,-0.10218850634503063,5.840458869934082,-30.006303787231445,-6.098210334777832,0.0,0.14285714285714285,19.18833351135254
camels_02178400,0.7329898476600647,1.4787464141845703,1.216037176316814,0.7468047759620705,0.7998254713196301,0.8626216650009155,0.9281308650970459,-0.08475212814155678,-21.735376358032227,-10.666604995727539,9.567329406738281,0.4444444444444444,0.38461538461538464,44.220149993896484
camels_02193340,0.6302506923675537,1.5323359966278076,1.2378755982035543,0.48260696705479966,0.7650717733608915,0.8011555671691895,1.4158908128738403,0.10147595128630829,-16.383752822875977,-23.103660583496094,76.83760070800781,0.625,0.41379310344827586,53.05393981933594
camels_02196000,0.37996411323547363,2.408104181289673,1.5518067474043515,0.3476127931907814,0.5447500162868548,0.6279342174530029,1.2827075719833374,0.08612500912638521,-56.514251708984375,-21.924301147460938,90.45182037353516,0.6666666666666666,0.6,73.19618225097656
camels_02198100,0.5828802585601807,1.1933344602584839,1.0923984896815282,0.5935005539782162,0.6699292532617643,0.7703070640563965,0.9405335783958435,-0.020421337069655723,-30.060928344726562,35.99626541137695,-459.2293395996094,1.1666666666666667,0.45454545454545453,63.73313522338867
camels_02202600,0.7018159627914429,0.4634680449962616,0.6807848742416811,0.6737090159527344,0.9009709573364912,0.8467521667480469,1.2705072164535522,0.11060484871491222,-10.719512939453125,-55.93131637573242,-294.80462646484375,0.75,0.3684210526315789,38.70568084716797
camels_02212600,0.810453474521637,0.7693225145339966,0.8771103206176499,0.8238307579318137,0.8760549547473747,0.9009936451911926,1.0766222476959229,0.02672684176474647,-9.215542793273926,-26.157724380493164,74.13019561767578,0.1,0.2962962962962963,39.479026794433594
camels_02215100,0.7596328258514404,0.865062415599823,0.930087316115978,0.7112866832852603,0.8809152524905962,0.8794394731521606,0.7662493586540222,-0.11738318044773549,-6.368186950683594,-9.714142799377441,65.90177154541016,0.5714285714285714,0.29411764705882354,33.813758850097656
camels_02216180,0.7859328389167786,0.7596843838691711,0.871598751645028,0.8140368882519798,0.9447201195295388,0.8900372385978699,0.8605919480323792,-0.05695669091855079,1.811392068862915,-82.03397369384766,-529147887616.0,0.2857142857142857,0.35,39.277198791503906
camels_02221525,0.8013982772827148,0.37788212299346924,0.6147211750000721,0.8212899784771611,0.8560202621191725,0.8961602449417114,0.9793987274169922,-0.009679807943014129,-12.612338066101074,0.6984220743179321,82.4209976196289,0.5555555555555556,0.46153846153846156,32.38530731201172
camels_02231000,0.877297043800354,0.6083417534828186,0.7799626615952963,0.672854395667893,0.756858079928216,0.960961639881134,0.7846345901489258,-0.06702481922834354,-31.894081115722656,-46.44256591796875,-3.8028533458709717,0.8,0.4,53.84353256225586
camels_02245500,0.45019882917404175,2.4976253509521484,1.5803877217164617,0.6749300270281116,1.0577986639973609,0.7446384429931641,0.807333767414093,-0.07885546564279397,-18.859853744506836,-16.58575439453125,7.154445171356201,0.5555555555555556,0.375,65.56746673583984
camels_02246000,0.9102264642715454,0.7993642091751099,0.8940717024797898,0.8185101356830238,0.863307491269015,0.9592769145965576,0.88777095079422,-0.02785212176318357,-12.744940757751465,-3.92793607711792,23.99985694885254,0.5714285714285714,0.5454545454545454,64.45899200439453
camels_02296500,0.6260299682617188,0.4294036030769348,0.6552889462496181,0.798147631905138,0.99565750902507,0.8130841851234436,1.0760788917541504,0.04174827703210088,5.107759952545166,-26.877206802368164,89.90673828125,1.0,0.7647058823529411,47.741668701171875
camels_02297155,0.3184487819671631,1.1203839778900146,1.0584819213808117,0.6727189314348094,1.0499467102071967,0.6766326427459717,0.9928044080734253,-0.004365086264566365,7.231786251068115,-45.00548553466797,88.00778198242188,0.7,0.6470588235294118,50.46613693237305
camels_02297310,-0.2038435935974121,1.0995209217071533,1.0485804316823546,0.08692999875131002,1.6477531647326191,0.8054224252700806,1.613394021987915,0.3781862574349879,70.45069122314453,-6.487050533294678,89.95716094970703,1.8333333333333333,0.6666666666666666,34.55160140991211
camels_02298123,0.7632343769073486,0.5015114545822144,0.7081747344986365,0.8013357939826382,0.8869469213560894,0.8763669729232788,0.8932229280471802,-0.06835805166654217,-14.073005676269531,-10.133138656616211,65.07310485839844,1.1428571428571428,0.7058823529411765,33.665626525878906
camels_02298608,0.6163522005081177,1.4102600812911987,1.1875437176336705,0.7553120431190192,0.9196417857068689,0.7964292168617249,1.109424352645874,0.05259400137609243,-11.530357360839844,-18.45935821533203,88.42691040039062,0.5555555555555556,0.5,49.08250427246094
camels_02299950,0.6411967873573303,2.3085691928863525,1.5193976414639956,0.5067395335838734,0.5906289353813091,0.846804141998291,0.7714124917984009,-0.10126561486928636,-42.30373764038086,-16.080310821533203,54.098819732666016,0.2222222222222222,0.42857142857142855,53.0051155090332
camels_02300700,0.6095715761184692,3.219189167022705,1.794209900491775,0.43393911992466117,0.5268323114627879,0.8510016798973083,0.7273523211479187,-0.09770440932788199,-46.80158615112305,14.207917213439941,65.84424591064453,0.8888888888888888,0.34782608695652173,53.877960205078125
camels_02342933,0.6417572498321533,8.140886306762695,2.853223844489369,0.4851992792130231,0.5377178788982735,0.8680245280265808,0.8158872723579407,-0.051063589719582976,-45.6580696105957,-41.82282638549805,89.82098388671875,0.6666666666666666,0.125,80.97588348388672
camels_02349900,0.7602261304855347,0.6943643689155579,0.8332852866309101,0.8762431057521686,1.0507538795888598,0.8871297836303711,1.000356674194336,0.00016234421260219806,7.414649963378906,-6.776004314422607,41.970333099365234,0.25,0.3,43.84809875488281
camels_02350900,0.8699253797531128,0.19095805287361145,0.4369874745042602,0.8178966493313147,1.144236992207554,0.9545140266418457,0.8985685110092163,-0.07195177935813511,14.91208553314209,26.749879837036133,31.750205993652344,0.875,0.5,21.180130004882812
camels_02361000,0.8302673697471619,0.6707257032394409,0.8189784510226389,0.8139462420609792,0.9011539795599679,0.9143474102020264,0.8676780462265015,-0.07476439104238598,-7.42787504196167,4.11522912979126,18.275300979614258,1.0,0.5238095238095238,41.417449951171875
camels_02363000,0.8705609440803528,0.47213512659072876,0.687120896633721,0.8562590958607434,0.8717042570129316,0.935196578502655,0.9985281229019165,-0.0007487963020641723,-7.960817813873291,-29.268461227416992,42.741729736328125,1.375,0.6190476190476191,40.454898834228516
camels_02369800,0.6663617491722107,1.16978919506073,1.0815679336318778,0.8191029537055815,1.0425031177815058,0.8423491716384888,0.9221318960189819,-0.055926719767896614,5.598865509033203,-0.0023693249095231295,-6.642693519592285,0.5833333333333334,0.3548387096774194,34.93207931518555
camels_02371500,0.8381651043891907,0.537848949432373,0.7333818578560374,0.8642106682407774,0.918560707118898,0.9163742065429688,0.9306234121322632,-0.03964848204738678,-4.916165351867676,-22.744781494140625,-28.270217895507812,1.625,0.631578947368421,38.38616180419922
camels_02372250,0.8457611799240112,0.6569885611534119,0.8105483089572217,0.9220133312997127,0.9955093803041857,0.9225517511367798,0.9920298457145691,-0.004203031968272587,0.3022082448005676,-10.015040397644043,19.284896850585938,1.1111111111111112,0.45454545454545453,33.37810516357422
camels_02374500,0.8065587282180786,0.6398964524269104,0.799935280148907,0.7950942553525309,1.1075476441975816,0.9234877824783325,0.8432653546333313,-0.11132104681821887,8.553950309753418,30.70009994506836,-57.60582733154297,0.25,0.4,46.81371307373047
camels_02381600,0.5529770255088806,3.4215126037597656,1.8497331169008586,0.5870003813851995,0.6755898878825223,0.7473975419998169,1.0389713048934937,0.0216767207576763,-23.774864196777344,-11.22197151184082,55.82644271850586,0.45454545454545453,0.3548387096774194,48.856571197509766
camels_02384540,0.673447847366333,3.8708059787750244,1.9674363976441587,0.7229334177684044,0.8017757914572072,0.8222594261169434,0.9233101010322571,-0.0473613291795664,-18.443212509155273,-22.664363861083984,60.43507385253906,0.1,0.53125,50.85310363769531
camels_02395120,0.8163999915122986,0.8294703960418701,0.9107526536013333,0.8782263773827496,0.9642451889231829,0.9062156677246094,0.9310441613197327,-0.03820095496919143,-6.590272426605225,15.79735279083252,7.007209300994873,0.2222222222222222,0.32,35.46516036987305
camels_02415000,0.8446115255355835,1.1093626022338867,1.0532628362540315,0.867210033047585,1.1152326287352248,0.9363291263580322,1.0173388719558716,0.009703348527468118,7.093552589416504,-8.453141212463379,53.006248474121094,0.0,0.2692307692307692,20.74081802368164
camels_02427250,0.8323559165000916,1.9139844179153442,1.3834682569236434,0.7089485358807213,0.7246892296063842,0.9370560050010681,0.9296225309371948,-0.02486307799137165,-29.308530807495117,0.010295198298990726,-0.3773188292980194,0.4444444444444444,0.18181818181818182,39.13374328613281
camels_02430085,0.5134352445602417,2.887237310409546,1.6991872499549736,0.6926717950253186,0.8569834335666074,0.7280594110488892,0.9932766556739807,-0.003760191426859464,-13.256420135498047,-10.522628784179688,3.471569061279297,0.38461538461538464,0.1891891891891892,52.29767608642578
