date,basin,QObs_mm_d_obs,Q_sim_seed_888,Q_sim_seed_222,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_777,Q_sim_seed_666,Q_sim_seed_444,Q_sim_mean
1990-10-19,CAMELS_UY_3,1.9214092,1.0225992,0.92141736,1.1222434,0.9584871,0.39604664,0.9411474,0.7849168,0.78969777,0.8670694
1990-10-20,CAMELS_UY_3,1.17677,0.79514605,0.72341067,0.96234524,0.70579237,0.26188028,0.77592677,0.601969,0.61356145,0.680004
1990-10-21,CAMELS_UY_3,,0.6681968,0.57787514,0.6914392,0.5194862,0.19020617,0.6669451,0.46230912,0.49387264,0.5337913
1990-10-22,CAMELS_UY_3,0.5317178,0.57374513,0.53022027,0.63201725,0.46275222,0.17578638,0.5777736,0.36774766,0.42587435,0.4682396
1990-10-23,CAMELS_UY_3,0.49848306,0.49828303,0.49358785,0.563925,0.41796947,0.13824213,0.49140143,0.28298986,0.38555372,0.40899408
1990-10-24,CAMELS_UY_3,0.42713165,0.44144273,0.44607532,0.47730398,0.37289453,0.09941745,0.42136312,0.2029233,0.3505156,0.35149202
1990-10-25,CAMELS_UY_3,0.35796738,0.41170347,0.41922605,0.39771616,0.335343,0.08103776,0.3879639,0.15460849,0.3250674,0.31408328
1990-10-26,CAMELS_UY_3,0.3005973,0.41817248,0.49862683,0.41226172,0.37366104,0.16926157,0.39482987,0.24465561,0.380157,0.36145326
1990-10-27,CAMELS_UY_3,0.2541623,0.50338185,0.55561054,0.43119562,0.38793838,0.15148413,0.5191456,0.32181478,0.40422082,0.40934896
1990-10-28,CAMELS_UY_3,0.23256552,0.5175507,0.5991976,0.52710533,0.44735134,0.1506064,0.54829764,0.34898174,0.34736776,0.43580735
1990-10-29,CAMELS_UY_3,0.24682021,0.5612637,0.7050313,0.59717166,0.49327826,0.16876268,0.62597555,0.38303423,0.4013257,0.49198037
1990-10-30,CAMELS_UY_3,0.76080763,0.6779753,0.9229998,0.7319845,0.6699958,0.30862653,0.8298706,0.48949742,0.5141746,0.64314055
1990-10-31,CAMELS_UY_3,0.7354226,1.264503,1.2815888,1.0814869,1.0124898,0.49910164,1.2335923,0.8018319,0.7190996,0.98671174
1990-11-01,CAMELS_UY_3,0.669695,1.5062538,1.6746355,1.1996534,1.5064464,0.59869087,1.5050327,0.8820229,0.8747211,1.2184322
1990-11-02,CAMELS_UY_3,0.5979922,1.8070496,2.2152195,1.1580932,1.969566,0.642468,1.8544114,0.86091554,0.99591947,1.4379553
1990-11-03,CAMELS_UY_3,1.0560155,2.0245247,3.4922333,1.4709703,2.999224,1.4626598,2.2082295,1.2988751,1.3498948,2.0383263
1990-11-04,CAMELS_UY_3,3.3145764,6.0335817,7.3368225,5.2708225,5.8415127,5.507781,5.7258797,4.4499865,3.9471793,5.5141954
1990-11-05,CAMELS_UY_3,3.595803,11.3067255,11.973407,8.827807,11.540106,10.8792925,8.746336,8.889854,8.038101,10.025204
1990-11-06,CAMELS_UY_3,3.8121612,15.214391,13.007833,9.61612,14.106924,12.036067,10.387993,10.643652,10.424961,11.929743
1990-11-07,CAMELS_UY_3,4.337982,14.745077,12.181361,10.223495,14.221158,12.930822,10.703554,9.546781,10.467274,11.8774395
1990-11-08,CAMELS_UY_3,4.838535,10.53438,7.682006,7.1548576,10.5300045,10.350015,8.130209,5.4510336,8.616402,8.556113
1990-11-09,CAMELS_UY_3,5.3037834,6.6254683,4.3228946,4.3679543,5.8721848,5.4995747,5.7471743,3.8419287,4.4885216,5.0957127
1990-11-10,CAMELS_UY_3,5.4459,4.4243865,3.247475,3.2089467,4.253583,3.7907877,4.178931,3.0424197,3.2127032,3.6699042
1990-11-11,CAMELS_UY_3,5.094455,2.9086661,2.3592377,2.2852433,2.9060714,2.4170985,2.9405265,2.3740587,2.1972685,2.5485215
1990-11-12,CAMELS_UY_3,4.416988,1.921931,1.7393444,1.6915199,1.9625227,1.5863682,2.1334083,1.7975074,1.546573,1.7973969
1990-11-13,CAMELS_UY_3,3.465871,1.2564825,1.2574861,1.2263037,1.3034133,0.9977087,1.5954533,1.2982508,1.070067,1.2506458
1990-11-14,CAMELS_UY_3,2.4009902,0.8870504,1.100037,1.0363512,1.0370057,0.6833456,1.2559428,1.0345016,0.8600713,0.98678815
1990-11-15,CAMELS_UY_3,2.3750975,0.7329218,1.2715175,1.148525,1.0557537,0.65570605,1.2584511,1.0156949,0.8230271,0.9951996
1990-11-16,CAMELS_UY_3,4.0322294,1.8000728,1.7615538,2.1562238,1.3298205,1.3759446,2.212462,2.0458376,1.5530868,1.7793753
1990-11-17,CAMELS_UY_3,4.807526,2.35271,1.9224013,2.6665807,1.592839,1.9097826,2.7824774,2.2844877,1.978555,2.1862292
1990-11-18,CAMELS_UY_3,6.4687204,2.848059,2.367826,2.6413739,1.535126,2.1339183,3.1810975,2.2729201,2.0871544,2.3834343
1990-11-19,CAMELS_UY_3,7.673765,2.6279926,2.4725492,2.6014287,1.4248499,1.8265009,2.9958987,2.059784,1.8703072,2.234914
1990-11-20,CAMELS_UY_3,6.8940945,2.6926389,2.9259887,2.7908478,1.8462033,1.8362377,2.959032,2.2518318,1.9481103,2.4063613
1990-11-21,CAMELS_UY_3,5.653159,3.6079297,2.9630132,3.2604525,2.6833515,2.6644914,3.5841236,2.7363708,2.3374043,2.9796422
1990-11-22,CAMELS_UY_3,4.582498,3.6348062,2.4892998,2.9825518,2.4505482,2.4249935,3.3768392,2.5525336,2.0777094,2.7486603
1990-11-23,CAMELS_UY_3,3.1849568,3.1371422,2.195369,2.733358,2.1522796,1.9252117,2.874185,2.4259534,1.7831388,2.4033296
1990-11-24,CAMELS_UY_3,1.8887603,2.85026,2.0994537,2.56191,1.9652994,1.5430307,2.5804749,2.210997,1.5818275,2.1741567
1990-11-25,CAMELS_UY_3,0.76713437,2.368964,1.8860358,2.2614424,1.6967676,1.2048953,2.243679,1.792751,1.4108937,1.8581786
1990-11-26,CAMELS_UY_3,0.64665335,2.4060163,1.9225357,2.2344089,1.7292717,1.0850937,2.2609496,1.6406599,1.4653132,1.843031
1990-11-27,CAMELS_UY_3,0.63981885,2.2019587,1.6304492,1.9409037,1.6722666,0.88900286,2.0513113,1.3614278,1.3461236,1.6366805
1990-11-28,CAMELS_UY_3,0.64837164,1.983585,1.4501321,1.6417161,1.4755973,0.77123505,1.6859369,1.0927563,1.2879685,1.4236159
1990-11-29,CAMELS_UY_3,0.60209286,1.6602492,1.3833661,1.3804116,1.2533662,0.674686,1.3976617,0.89559805,1.2283033,1.2342052
1990-11-30,CAMELS_UY_3,0.52218866,1.3066437,1.24687,1.1190951,1.0097449,0.5223993,1.1278602,0.70713264,1.0384228,1.0097711
1990-12-01,CAMELS_UY_3,0.43279457,1.0505183,1.017472,0.87651116,0.8130194,0.50707555,0.89473265,0.51417756,0.9540373,0.8284429
1990-12-02,CAMELS_UY_3,0.34519672,0.8197777,0.953977,0.7363202,0.70934695,0.47812688,0.7918213,0.42539322,0.8257229,0.71756077
1990-12-03,CAMELS_UY_3,0.29407525,0.90755945,0.91111565,0.6995381,0.7059906,0.43964124,0.7964044,0.40742683,0.75974923,0.7034282
1990-12-04,CAMELS_UY_3,0.271307,0.8555407,0.8686544,0.6966074,0.69025224,0.45944905,0.7435058,0.4007814,0.650351,0.6706428
1990-12-05,CAMELS_UY_3,0.271307,0.7239786,0.94802594,0.7364375,0.651559,0.42384982,0.7424414,0.4180957,0.58715343,0.65394264
1990-12-06,CAMELS_UY_3,0.3578502,1.1285384,1.5005869,1.2025752,1.060401,0.8501791,1.0438265,0.8436219,0.9895959,1.0774156
1990-12-07,CAMELS_UY_3,0.68109876,2.3488896,1.9158713,1.8411748,1.5886961,1.6803514,1.7868354,1.4038546,1.3227937,1.7360585
1990-12-08,CAMELS_UY_3,0.9778688,2.7440667,1.95923,1.9466814,1.3674886,1.4818889,1.6376101,1.4110903,1.2568908,1.7256184
1990-12-09,CAMELS_UY_3,1.1053405,2.3484595,2.5255866,2.087537,1.5280715,1.5584224,0.87492234,1.722026,1.7648513,1.8012346
1990-12-10,CAMELS_UY_3,2.6659706,5.453348,5.4777155,4.2796507,3.7583532,5.0618668,3.2428493,4.8848953,4.395791,4.5693083
1990-12-11,CAMELS_UY_3,4.494822,7.5225515,8.559222,6.2657185,7.412594,8.876322,4.830599,8.20211,7.46581,7.3918653
1990-12-12,CAMELS_UY_3,8.76735,10.7747,10.140109,6.366621,10.137846,12.177266,5.9636993,9.821211,8.976507,9.294745
1990-12-13,CAMELS_UY_3,12.346594,10.560071,9.865186,7.1753855,11.67676,11.832046,6.2828617,9.628352,8.274992,9.411957
1990-12-14,CAMELS_UY_3,10.503761,9.0032835,7.993842,6.9975443,10.336047,9.87421,6.3542814,8.558344,6.877549,8.249388
1990-12-15,CAMELS_UY_3,8.503425,7.1517277,6.0362177,6.087658,8.010637,7.41243,5.6447887,7.013216,5.373168,6.5912304
1990-12-16,CAMELS_UY_3,6.7378397,5.680072,4.358857,4.932994,6.05324,5.1247187,4.7797613,5.4610634,4.010971,5.0502095
1990-12-17,CAMELS_UY_3,5.525218,4.3988547,3.038887,3.8505783,4.3847075,3.3855963,3.890891,4.102481,2.931758,3.7479696
1990-12-18,CAMELS_UY_3,4.305294,3.2655883,2.1450696,3.030604,3.022574,2.258969,3.081265,3.0703783,2.1860762,2.7575655
1990-12-19,CAMELS_UY_3,2.6882312,2.4006968,1.6310159,2.1585507,2.060192,1.4439476,2.4417286,2.1397276,1.6127326,1.9860741
1990-12-20,CAMELS_UY_3,1.2858473,1.7081927,1.2343125,1.6180121,1.3834387,0.96120495,1.6963664,1.452917,1.2435685,1.4122516
1990-12-21,CAMELS_UY_3,0.5615549,1.2229297,0.9715662,1.2600737,1.0001307,0.6775448,1.2021868,0.98561966,1.0071075,1.0408949
1990-12-22,CAMELS_UY_3,0.44755685,0.8975029,0.9005651,0.9489193,0.8259654,0.4905485,0.87722486,0.6678851,0.845099,0.8067138
1990-12-23,CAMELS_UY_3,0.46841168,0.7747337,0.8610687,0.6788484,0.6384769,0.4248538,0.7208877,0.42346954,0.64174616,0.6455106
1990-12-24,CAMELS_UY_3,0.539763,0.7329845,0.9025746,0.7577618,0.57149553,0.41545308,0.6754344,0.3494562,0.5461403,0.6189126
1990-12-25,CAMELS_UY_3,0.6804739,0.6633845,0.8135349,0.8351372,0.42331076,0.27878654,0.6618836,0.3077612,0.50991213,0.5617139
1990-12-26,CAMELS_UY_3,0.52691424,0.5713408,0.7926693,0.7719122,0.3795172,0.2543304,0.5512878,0.23857665,0.42537808,0.49812657
1990-12-27,CAMELS_UY_3,0.4602884,0.53055847,0.8096887,0.7603451,0.34685206,0.23935044,0.49164975,0.19085789,0.41949797,0.47360003
1990-12-28,CAMELS_UY_3,0.38460207,0.532212,0.7736526,0.699356,0.322039,0.22245216,0.44525564,0.11835766,0.40688157,0.44002584
1990-12-29,CAMELS_UY_3,0.31797624,0.5228629,0.7283634,0.6516587,0.29013813,0.2130419,0.43603063,0.08579302,0.38606727,0.41424447
1990-12-30,CAMELS_UY_3,0.25127232,0.45543873,0.6739381,0.57851124,0.2767154,0.1753633,0.39260817,0.06582439,0.3720733,0.3738091
1990-12-31,CAMELS_UY_3,0.219131,0.3954196,0.63523746,0.49365556,0.26476586,0.13700414,0.3599316,0.047050714,0.3519975,0.3356328
1991-01-01,CAMELS_UY_3,0.19780767,0.35469258,0.5865867,0.4127879,0.25437844,0.11117709,0.3335948,0.041222095,0.336977,0.30392706
1991-01-02,CAMELS_UY_3,0.17086053,0.33797133,0.54347456,0.36121428,0.2472843,0.07463014,0.31233442,0.01933062,0.33712256,0.27917027
1991-01-03,CAMELS_UY_3,0.14746726,0.3132782,0.4669099,0.24286342,0.20646143,0.04501331,0.29218578,0.006651163,0.30611753,0.23493509
1991-01-04,CAMELS_UY_3,0.13754761,0.31207252,0.4619434,0.2674024,0.22464621,0.078024626,0.29962003,0.021581411,0.2825024,0.24347413
1991-01-05,CAMELS_UY_3,0.11513066,0.31063032,0.45201325,0.2699921,0.21902132,0.07750988,0.30004346,0.016774058,0.2973988,0.2429229
1991-01-06,CAMELS_UY_3,0.099743485,0.29398596,0.4167397,0.2593882,0.21260762,0.05870676,0.28985894,0.006531477,0.30123544,0.22988176
1991-01-07,CAMELS_UY_3,0.091971755,0.26573968,0.34588873,0.22570324,0.1978271,0.029370189,0.27118254,-0.013973236,0.28860414,0.2012928
1991-01-08,CAMELS_UY_3,0.08619177,0.23566353,0.27250206,0.19032264,0.19274676,0.01161027,0.26490533,-0.017962694,0.26572788,0.17693947
1991-01-09,CAMELS_UY_3,0.077326536,0.24999201,0.24987662,0.19442773,0.16640663,0.025284648,0.26847327,-0.02669096,0.27325547,0.17512818
1991-01-10,CAMELS_UY_3,0.077326536,0.20217693,0.23460627,0.14755821,0.17467964,-0.028340936,0.22773981,-0.019242525,0.24658203,0.14821993
1991-01-11,CAMELS_UY_3,0.069164276,0.09517968,0.3141973,0.20210898,0.11756194,-0.009501815,0.20170832,-0.050170183,0.24164557,0.13909122
1991-01-12,CAMELS_UY_3,0.063813925,0.26729453,0.33790815,0.3138256,0.20158136,0.00334239,0.31678092,0.038002253,0.2840004,0.22034195
1991-01-13,CAMELS_UY_3,0.063813925,0.3297851,0.3717711,0.39983308,0.230219,0.054041028,0.3499683,0.105193734,0.32143593,0.2702809
1991-01-14,CAMELS_UY_3,0.059830427,0.35309458,0.3278687,0.35511625,0.2061013,0.097637534,0.36183786,0.08603561,0.3242694,0.26399517
1991-01-15,CAMELS_UY_3,0.053620934,0.3200469,0.30957162,0.32925117,0.19048572,0.11332059,0.33860314,0.09361267,0.2852695,0.24752016
1991-01-16,CAMELS_UY_3,0.05014515,0.27870297,0.26142442,0.2930286,0.16115153,0.07193625,0.28274345,0.047752023,0.24776876,0.2055635
1991-01-17,CAMELS_UY_3,0.046395898,0.27053082,0.21807599,0.23448324,0.16320777,0.08955431,0.29589307,0.012643218,0.28798544,0.19654673
1991-01-18,CAMELS_UY_3,0.03831184,0.21804833,0.22594655,0.21383667,0.17992139,0.06147611,0.27677643,-0.008999586,0.2408725,0.1759848
1991-01-19,CAMELS_UY_3,0.035695195,0.16712773,0.26800978,0.1860702,0.19227827,-0.015901804,0.26951563,0.0010393858,0.24642909,0.16432104
1991-01-20,CAMELS_UY_3,0.035695195,0.132581,0.27690136,0.14149904,0.18627703,-0.037190557,0.24554944,0.0046625137,0.24506271,0.14941782
1991-01-21,CAMELS_UY_3,0.0781858,0.010555148,0.40291834,0.2609775,0.18412805,0.024107099,0.18745887,0.08449364,0.2743131,0.17861897
1991-01-22,CAMELS_UY_3,0.29766822,0.23754072,0.50053036,0.3158276,0.23744524,0.027774096,0.43912733,0.09734583,0.34514105,0.27509153
1991-01-23,CAMELS_UY_3,0.46392035,0.27129638,0.51778567,0.36206937,0.30400872,0.09256399,0.46571434,0.13486576,0.3091619,0.30718327
1991-01-24,CAMELS_UY_3,0.5671787,0.27274263,0.57554865,0.40039778,0.27905047,0.10253024,0.4526266,0.10582662,0.3379295,0.31583154
1991-01-25,CAMELS_UY_3,0.52218866,0.23428226,0.58329177,0.3525957,0.23844385,0.07649875,0.42120934,0.07119,0.30739617,0.28561348
1991-01-26,CAMELS_UY_3,0.41572797,0.21164274,0.5730978,0.34322548,0.25026286,0.055507064,0.3881538,0.040777087,0.24963951,0.2640383
1991-01-27,CAMELS_UY_3,0.29067767,0.2111429,0.5438721,0.31917953,0.25775766,0.058991432,0.37261927,0.038253188,0.25937116,0.2576484
1991-01-28,CAMELS_UY_3,0.1914419,0.19247162,0.504074,0.2840091,0.24849403,0.050537348,0.34760916,0.028596401,0.24987328,0.23820812
1991-01-29,CAMELS_UY_3,0.18277192,0.1586771,0.51381934,0.3093984,0.21848142,0.06366277,0.3121766,0.05214882,0.2770896,0.23818175
1991-01-30,CAMELS_UY_3,0.19890118,0.17815208,0.5591296,0.37151682,0.22001219,0.061049342,0.33071685,0.051811457,0.27978384,0.25652152
1991-01-31,CAMELS_UY_3,0.18261576,0.18200505,0.563553,0.37013865,0.21645474,0.059351444,0.33061635,0.039159656,0.24813986,0.25117734
1991-02-01,CAMELS_UY_3,0.21467888,0.18605566,0.5227119,0.3188541,0.20384717,0.055567145,0.32564008,0.03926325,0.2490778,0.23762713
1991-02-02,CAMELS_UY_3,0.20104909,0.17786264,0.47783196,0.29550958,0.19944549,0.038624406,0.2973944,0.0253129,0.21764624,0.21620345
1991-02-03,CAMELS_UY_3,0.17675757,0.17122674,0.4393959,0.28450477,0.2196753,0.03278637,0.28872967,0.03184104,0.22523582,0.21167445
1991-02-04,CAMELS_UY_3,0.14922464,0.16961622,0.40766776,0.24605477,0.2587303,0.022185206,0.28003192,0.034561276,0.23837268,0.20715252
1991-02-05,CAMELS_UY_3,0.11735678,0.16991436,0.36289668,0.24135923,0.2558483,0.0067390203,0.26755655,0.032921314,0.24189389,0.19739117
1991-02-06,CAMELS_UY_3,0.100524545,0.16630638,0.33073735,0.22115636,0.24942029,-0.006776333,0.2597916,0.019297123,0.23529708,0.18440373
1991-02-07,CAMELS_UY_3,0.088339806,0.16546822,0.31268907,0.21536005,0.2408315,-0.0047329664,0.26244116,0.025056481,0.2362324,0.18166824
1991-02-08,CAMELS_UY_3,0.07092178,0.16237617,0.292022,0.21978712,0.23789716,-0.0152750015,0.25259316,0.018473744,0.23319566,0.17513375
1991-02-09,CAMELS_UY_3,0.06080675,0.15936899,0.26724827,0.20558071,0.23058915,-0.027084947,0.24444556,0.015509844,0.23659062,0.16653103
1991-02-10,CAMELS_UY_3,0.11149871,0.15032685,0.2431494,0.18884766,0.22127295,-0.04012561,0.23347569,0.009691596,0.22284722,0.15368572
1991-02-11,CAMELS_UY_3,0.10400033,0.14449704,0.2359997,0.17968464,0.22194028,-0.044690967,0.2283014,0.0070801973,0.2171911,0.14875042
1991-02-12,CAMELS_UY_3,0.063813925,0.14938462,0.24285531,0.18999445,0.21906137,-0.03958547,0.2358005,-0.00026464462,0.22500122,0.15278092
1991-02-13,CAMELS_UY_3,0.059244633,0.155527,0.25330484,0.20470464,0.20510197,-0.031233668,0.25014186,-0.0010578632,0.24186301,0.15979397
1991-02-14,CAMELS_UY_3,0.051902533,0.14471614,0.252751,0.21693134,0.19095397,-0.03309822,0.25734544,-0.024147987,0.2492677,0.15683992
1991-02-15,CAMELS_UY_3,0.044990063,0.133124,0.2460438,0.20726085,0.17868447,-0.036718845,0.26479197,-0.032104492,0.25512278,0.15202557
1991-02-16,CAMELS_UY_3,0.039678693,0.11942339,0.23905075,0.17993939,0.16516387,-0.046387315,0.25628936,-0.03050065,0.24264133,0.14070252
1991-02-17,CAMELS_UY_3,0.035695195,0.11022258,0.22483611,0.16228461,0.1589514,-0.054641366,0.23732316,-0.02825427,0.22608995,0.12960152
1991-02-18,CAMELS_UY_3,0.031906962,0.11374068,0.19351721,0.13976943,0.15542936,-0.057068348,0.21760619,-0.02195549,0.22741663,0.12105696
1991-02-19,CAMELS_UY_3,0.029407501,0.118908286,0.151734,0.09671819,0.14689481,-0.057198644,0.20220184,-0.015875578,0.22790754,0.108911306
1991-02-20,CAMELS_UY_3,0.029407501,0.10666156,0.14980137,0.111513734,0.15646315,-0.07133746,0.18638325,-0.011795998,0.2083478,0.104504675
1991-02-21,CAMELS_UY_3,0.026088,0.09199941,0.17550373,0.17443192,0.17672801,-0.08420575,0.17949986,-0.010550261,0.21955669,0.11537045
1991-02-22,CAMELS_UY_3,0.031047821,0.103773,0.14201057,0.13889539,0.15100408,-0.10335088,0.18686283,-0.024181962,0.21577752,0.10134882
1991-02-23,CAMELS_UY_3,0.033703446,0.11517823,0.19742882,0.20787668,0.17260587,-0.05178678,0.22421014,-0.00931561,0.21379721,0.13374932
1991-02-24,CAMELS_UY_3,0.032453775,0.116784096,0.24208522,0.18045545,0.18842018,-0.051193237,0.23659348,-0.01192832,0.22404099,0.14065723
1991-02-25,CAMELS_UY_3,0.025814533,0.11378217,0.2348597,0.1630063,0.1842593,-0.05517304,0.22354448,-0.0027276278,0.217551,0.13488778
1991-02-26,CAMELS_UY_3,0.021479607,0.10638654,0.21164227,0.15380085,0.19284236,-0.0685879,0.19997406,0.0027501583,0.20597446,0.12559785
1991-02-27,CAMELS_UY_3,0.021479607,0.098271966,0.17858803,0.13379562,0.20344496,-0.081606865,0.17740965,0.006624341,0.19906151,0.11444865
1991-02-28,CAMELS_UY_3,0.024564862,0.07920754,0.17279756,0.19064999,0.18551683,-0.085885525,0.15931714,-0.000420928,0.21904898,0.11502895
1991-03-01,CAMELS_UY_3,0.059830427,0.105155945,0.14778256,0.17653835,0.18849683,-0.1355654,0.1886996,-0.04229939,0.20227146,0.103884995
1991-03-02,CAMELS_UY_3,0.05295694,0.11412954,0.1753999,0.19997072,0.18673992,-0.09433496,0.20442271,-0.0060617924,0.19981039,0.122509554
1991-03-03,CAMELS_UY_3,0.03667152,0.10737121,0.18052626,0.16219556,0.17630267,-0.090444684,0.20708144,-0.010077953,0.18900609,0.115245074
1991-03-04,CAMELS_UY_3,0.05268359,0.115915895,0.21784806,0.20354438,0.19820452,-0.06592286,0.21342528,-0.004879713,0.19264758,0.13384789
1991-03-05,CAMELS_UY_3,0.071976185,0.123827696,0.23082829,0.20013309,0.1942066,-0.05830455,0.22191942,-0.0058021545,0.21558058,0.14029862
1991-03-06,CAMELS_UY_3,0.07623303,0.122294664,0.2307986,0.19409573,0.18832421,-0.058467746,0.21929753,-0.008773923,0.21644604,0.13800189
1991-03-07,CAMELS_UY_3,0.06807077,0.114348054,0.21816444,0.17291546,0.18446398,-0.06517267,0.20813954,-0.0026630163,0.20880151,0.12987466
1991-03-08,CAMELS_UY_3,0.063813925,0.09961879,0.18722308,0.15439534,0.18978834,-0.08188486,0.18126464,-0.0055533648,0.19529164,0.11501795
1991-03-09,CAMELS_UY_3,0.06326723,0.09086847,0.17662477,0.16817784,0.17841578,-0.093213916,0.16833675,-0.015569568,0.20901072,0.11033136
1991-03-10,CAMELS_UY_3,0.056784272,0.09490311,0.14767718,0.16318417,0.17225897,-0.124150515,0.16451001,-0.054989696,0.18959355,0.09412335
1991-03-11,CAMELS_UY_3,0.05623746,0.090758204,0.14761913,0.14838171,0.14809883,-0.11364603,0.16972244,-0.041852474,0.18911421,0.0922745
1991-03-12,CAMELS_UY_3,0.05623746,0.07963228,0.14697433,0.12350392,0.12659883,-0.116490126,0.16500044,-0.04986596,0.17460418,0.08124474
1991-03-13,CAMELS_UY_3,0.053308487,0.079657316,0.16976869,0.119296074,0.12766194,-0.10493195,0.17162478,-0.043172956,0.1717087,0.086451575
1991-03-14,CAMELS_UY_3,0.05139482,0.08219051,0.1890465,0.13332021,0.13789248,-0.09170163,0.17596447,-0.040930152,0.17659736,0.09529747
1991-03-15,CAMELS_UY_3,0.05139482,0.092977524,0.21517563,0.14788485,0.15029287,-0.07215989,0.192958,-0.029441833,0.19652462,0.11177647
1991-03-16,CAMELS_UY_3,0.05139482,0.08681011,0.20174897,0.14805877,0.14154541,-0.08376682,0.17889893,-0.039539456,0.19453073,0.10353583
1991-03-17,CAMELS_UY_3,0.049988866,0.0658288,0.16086984,0.15076864,0.12359035,-0.10888648,0.14138186,-0.06820643,0.18220448,0.08094388
1991-03-18,CAMELS_UY_3,0.049988866,0.06826103,0.15190792,0.09919584,0.11952865,-0.12219465,0.16110766,-0.06309545,0.18740809,0.075264886
1991-03-19,CAMELS_UY_3,0.05139482,0.07718778,0.1840092,0.12500083,0.13636684,-0.094686866,0.1744895,-0.034606814,0.17665005,0.093051314
1991-03-20,CAMELS_UY_3,0.05139482,0.080426455,0.19251943,0.12342918,0.14163446,-0.09447086,0.16774511,-0.034378886,0.17554212,0.094055876
1991-03-21,CAMELS_UY_3,0.05139482,0.08517718,0.19353914,0.12668705,0.14601398,-0.09432924,0.16215062,-0.030935287,0.18308413,0.09642345
1991-03-22,CAMELS_UY_3,0.06537616,0.088255286,0.20024991,0.116043806,0.14780736,-0.08965731,0.16691947,-0.02571559,0.19192767,0.099478826
1991-03-23,CAMELS_UY_3,0.07455373,0.090836406,0.20943403,0.12268746,0.15545368,-0.079627395,0.16980803,-0.012995839,0.19076073,0.10579464
1991-03-24,CAMELS_UY_3,0.07455373,0.08693504,0.19959486,0.11242938,0.16165483,-0.08594799,0.15701544,-0.008741736,0.18687475,0.10122682
1991-03-25,CAMELS_UY_3,0.07287443,0.100381374,0.2114973,0.14034748,0.1687386,-0.07981038,0.15541375,-0.010374069,0.20303786,0.11115399
1991-03-26,CAMELS_UY_3,0.05307412,0.10241902,0.22701693,0.146456,0.15272903,-0.06759632,0.17598844,-0.025869608,0.22483182,0.116996914
1991-03-27,CAMELS_UY_3,0.05139482,0.09261167,0.22725248,0.15563571,0.14531898,-0.06448412,0.18676221,-0.036249638,0.2248714,0.11646484
1991-03-28,CAMELS_UY_3,0.05139482,0.08557534,0.21956956,0.14088488,0.13731253,-0.07770741,0.18146622,-0.044510722,0.21483088,0.10717766
1991-03-29,CAMELS_UY_3,0.041904807,0.08335614,0.21727586,0.12850189,0.13477612,-0.08358061,0.1761713,-0.039569378,0.20476389,0.1027119
1991-03-30,CAMELS_UY_3,0.035695195,0.07895839,0.20803344,0.10896468,0.13197684,-0.09501016,0.16114652,-0.035869837,0.19242394,0.09382798
1991-03-31,CAMELS_UY_3,0.036632538,0.07810736,0.20117438,0.107531905,0.12847328,-0.10071063,0.14641297,-0.042401552,0.19122434,0.088726506
1991-04-01,CAMELS_UY_3,0.04807532,0.08349478,0.21564686,0.12230694,0.12873518,-0.082121015,0.1660533,-0.038195014,0.21007669,0.100749716
1991-04-02,CAMELS_UY_3,0.03717923,0.080601096,0.22218645,0.13885057,0.13313425,-0.07623589,0.17609131,-0.0354048,0.20677567,0.10574983
1991-04-03,CAMELS_UY_3,0.031243086,0.07794654,0.2176485,0.13602424,0.13015151,-0.08662057,0.16582465,-0.04106462,0.19868982,0.09982501
1991-04-04,CAMELS_UY_3,0.032453775,0.076211095,0.22449529,0.14837635,0.13232827,-0.07735813,0.16971791,-0.045053363,0.20885909,0.10469706
1991-04-05,CAMELS_UY_3,0.032453775,0.070575595,0.22993183,0.14888978,0.13562799,-0.07257879,0.18362904,-0.04658997,0.2102263,0.10746397
1991-04-06,CAMELS_UY_3,0.02729857,0.0011790991,0.20874226,0.11816776,0.054299116,-0.08196819,0.12483537,-0.07099497,0.19493783,0.068649784
1991-04-07,CAMELS_UY_3,0.09169841,0.04174006,0.23668563,0.24566686,0.16997373,-0.06545484,0.19793034,0.068612576,0.25756407,0.1440898
1991-04-08,CAMELS_UY_3,0.14223409,0.07613015,0.2806275,0.20554233,0.19062603,-0.03041017,0.29766595,0.089307785,0.24537861,0.16935852
1991-04-09,CAMELS_UY_3,0.25123334,0.058377028,0.30958295,0.25158048,0.1848793,0.043412805,0.26106942,0.12954843,0.2167759,0.18190329
