date,basin,QObs_mm_d_obs,Q_sim_seed_444,Q_sim_seed_555,Q_sim_seed_888,Q_sim_seed_777,Q_sim_seed_222,Q_sim_seed_333,Q_sim_seed_666,Q_sim_seed_111,Q_sim_mean
1997-06-11,CAMELS_UY_15,0.09877086,0.9663771,0.59333825,0.43580914,0.27014554,0.39248753,0.417601,0.46779537,0.5372424,0.51009953
1997-06-12,CAMELS_UY_15,0.09877086,1.0103306,0.598825,0.38261807,0.17936659,0.37326264,0.53529155,0.53191936,0.52361083,0.51690304
1997-06-13,CAMELS_UY_15,0.09877086,1.2507477,0.7975168,0.55191183,0.5083394,0.6128736,0.7165125,0.66682017,0.7170971,0.7277274
1997-06-14,CAMELS_UY_15,0.20125246,2.825069,1.2089136,1.0620013,1.4234571,0.95249826,1.6139922,1.3963526,1.3867892,1.4836342
1997-06-15,CAMELS_UY_15,0.5134994,3.948225,1.3198559,1.2597513,2.2175233,1.0294809,1.7857676,1.706826,1.8605893,1.8910024
1997-06-16,CAMELS_UY_15,0.79191315,3.89623,1.1591711,1.0442452,2.0790367,0.89599997,1.7912996,1.6085443,1.6067169,1.7601554
1997-06-17,CAMELS_UY_15,1.0681441,2.4969163,0.8263197,0.6326704,1.0794548,0.60954505,1.2527305,1.0833945,1.0795279,1.1325699
1997-06-18,CAMELS_UY_15,0.8566326,1.5715685,0.73310536,0.45403337,0.41366017,0.5589311,0.7730133,0.6943284,0.563535,0.72027194
1997-06-19,CAMELS_UY_15,0.60004663,1.3885877,0.71629,0.43490088,0.33239353,0.50646317,0.75736976,0.6140534,0.6259157,0.6719968
1997-06-20,CAMELS_UY_15,0.34105968,1.1393425,0.62529737,0.38676965,0.23426151,0.44500363,0.47652328,0.4876411,0.51179874,0.5383297
1997-06-21,CAMELS_UY_15,0.17058444,1.5671796,0.9865911,0.5971838,0.63995665,0.77756816,0.9120828,0.8372813,0.8013034,0.8898933
1997-06-22,CAMELS_UY_15,0.16785586,3.0041804,1.2871871,0.9288762,1.0735079,1.0339763,1.6222613,1.493618,1.3198524,1.4704325
1997-06-23,CAMELS_UY_15,0.16785586,3.1232903,1.1566803,0.8412797,0.9780003,0.94967264,1.3128741,1.5351895,1.1511598,1.3810184
1997-06-24,CAMELS_UY_15,0.16785586,2.858533,1.042275,0.74307764,0.90494823,0.89057225,1.3363316,1.4128953,0.897034,1.2607083
1997-06-25,CAMELS_UY_15,0.16610968,1.867417,0.7532439,0.52146316,0.5649421,0.6245659,0.8564245,0.9166775,0.61965895,0.8405491
1997-06-26,CAMELS_UY_15,0.14373612,1.1906266,0.62417156,0.39257455,0.40602493,0.4712541,0.5913565,0.5653138,0.4821155,0.59042966
1997-06-27,CAMELS_UY_15,0.13227654,0.9612305,0.61500174,0.40948403,0.4606185,0.44664633,0.44546938,0.43781066,0.4900416,0.5332878
1997-06-28,CAMELS_UY_15,0.11066699,0.91108465,0.60363865,0.35072494,0.32751,0.39735496,0.30119073,0.3968351,0.42655575,0.4643619
1997-06-29,CAMELS_UY_15,0.09877086,0.8361444,0.54798114,0.3003068,0.2578485,0.35583317,0.26077545,0.38393104,0.41267788,0.4194373
1997-06-30,CAMELS_UY_15,0.0975703,0.7747688,0.50600076,0.27454948,0.20584428,0.33604062,0.24480045,0.38335085,0.41331828,0.39233416
1997-07-01,CAMELS_UY_15,0.08327317,0.7308814,0.48117352,0.25485957,0.14973044,0.3217417,0.21335995,0.39046788,0.4148817,0.36963704
1997-07-02,CAMELS_UY_15,0.08174515,0.7023489,0.46701527,0.26654387,0.15360546,0.34047067,0.19655144,0.38093412,0.43295658,0.3675533
1997-07-03,CAMELS_UY_15,0.08174515,0.704551,0.48268938,0.29839265,0.19415152,0.36043906,0.1540314,0.34363413,0.4238484,0.37021717
1997-07-04,CAMELS_UY_15,0.08174515,0.74899566,0.53406835,0.31659174,0.23752666,0.34710848,0.16187668,0.402192,0.45924437,0.4009505
1997-07-05,CAMELS_UY_15,0.08174515,0.93813944,0.67018396,0.4199512,0.43383968,0.5100409,0.2623253,0.46824098,0.5895314,0.53653157
1997-07-06,CAMELS_UY_15,0.08174515,1.1831318,0.7578672,0.42328382,0.36726737,0.43993473,0.5172701,0.72622436,0.7377253,0.6440881
1997-07-07,CAMELS_UY_15,0.08174515,0.92737633,0.5548097,0.35978448,0.15774584,0.3831228,0.29911065,0.58958995,0.598935,0.48380935
1997-07-08,CAMELS_UY_15,0.08174515,0.81336564,0.5082916,0.29676425,0.071814656,0.31650066,0.21657848,0.5132923,0.45981133,0.39955235
1997-07-09,CAMELS_UY_15,0.08174515,0.85710216,0.5593926,0.32563972,0.11982226,0.3796841,0.36044395,0.5585197,0.48560917,0.4557767
1997-07-10,CAMELS_UY_15,0.08174515,1.134506,0.7256306,0.46919167,0.27327454,0.56763303,0.70672554,0.7823345,0.6436628,0.6628698
1997-07-11,CAMELS_UY_15,0.08174515,1.7578226,0.80758834,0.6006439,0.28240895,0.59796274,0.91749805,1.1211854,0.78895265,0.8592579
1997-07-12,CAMELS_UY_15,0.08174515,1.6755918,0.68149567,0.4640125,0.17642283,0.44293582,0.7640054,1.0253065,0.6461286,0.7344874
1997-07-13,CAMELS_UY_15,0.082945704,1.3848226,0.6743497,0.44405532,0.3684132,0.48590124,0.8428819,0.8174861,0.6228933,0.7051005
1997-07-14,CAMELS_UY_15,0.098552585,1.3206704,0.6992486,0.45311916,0.33856428,0.492581,0.7804959,0.78552955,0.61374056,0.6854937
1997-07-15,CAMELS_UY_15,0.11677885,1.0450215,0.5836868,0.3569268,0.1126225,0.37758398,0.38611615,0.576632,0.4178455,0.48205438
1997-07-16,CAMELS_UY_15,0.11852503,0.91847646,0.5569657,0.3339585,0.14587998,0.3721856,0.32513034,0.49630594,0.4480071,0.4496137
1997-07-17,CAMELS_UY_15,0.1171062,0.8186472,0.55765224,0.33089137,0.16115761,0.35069788,0.25556946,0.43457603,0.41014504,0.41491708
1997-07-18,CAMELS_UY_15,0.100517035,0.7875284,0.56552684,0.34647548,0.20385957,0.36770844,0.20606267,0.4005593,0.41900158,0.4120903
1997-07-19,CAMELS_UY_15,0.09877086,0.783124,0.5802095,0.32409632,0.18988502,0.34185398,0.16447532,0.399413,0.4059446,0.39862522
1997-07-20,CAMELS_UY_15,0.09877086,0.73793304,0.55846167,0.30935848,0.16911912,0.33662462,0.2068249,0.42943454,0.4663602,0.40176457
1997-07-21,CAMELS_UY_15,0.09877086,0.667787,0.51987493,0.28860795,0.1050117,0.3091029,0.16667569,0.4067533,0.4247296,0.3610679
1997-07-22,CAMELS_UY_15,0.09877086,0.6608341,0.50840485,0.2875973,0.093110204,0.3151474,0.18801987,0.44171333,0.4571253,0.36899406
1997-07-23,CAMELS_UY_15,0.09811604,0.6514694,0.50865996,0.2904495,0.075404525,0.30421448,0.22868073,0.48547113,0.47213793,0.37706095
1997-07-24,CAMELS_UY_15,0.09069455,0.60999286,0.47185516,0.28353047,0.048502326,0.29368317,0.21334422,0.43821168,0.43173003,0.34885624
1997-07-25,CAMELS_UY_15,0.08993065,0.6135685,0.48004365,0.2650851,0.031670332,0.26251352,0.24023819,0.4918779,0.43191314,0.3521138
1997-07-26,CAMELS_UY_15,0.08938491,0.5293485,0.43858397,0.23768473,-0.01931405,0.22799861,0.2952069,0.43181372,0.38970554,0.31637847
1997-07-27,CAMELS_UY_15,0.08250916,0.4878446,0.4422177,0.22886205,-0.030503035,0.21563625,0.29514778,0.40774977,0.34218383,0.29864237
1997-07-28,CAMELS_UY_15,0.08174515,0.48143768,0.46548307,0.21368206,-0.04706824,0.21101975,0.27531648,0.40731287,0.33956265,0.29334328
1997-07-29,CAMELS_UY_15,0.08174515,0.46949828,0.47778404,0.20016384,-0.07025683,0.20233202,0.23649216,0.39975357,0.32857478,0.28054273
1997-07-30,CAMELS_UY_15,0.08174515,0.46367252,0.49360394,0.19926345,-0.07361007,0.1895808,0.23417139,0.39490068,0.31112707,0.27658874
1997-07-31,CAMELS_UY_15,0.08174515,0.762792,0.7526981,0.40680277,0.25387013,0.46573114,0.41978884,0.44983304,0.36646593,0.48474777
1997-08-01,CAMELS_UY_15,0.08174515,1.4623467,1.0412275,0.6904425,0.59072423,0.55068195,0.8505528,0.8245699,0.7423107,0.84410703
1997-08-02,CAMELS_UY_15,0.08174515,1.5394478,0.9815974,0.73406476,0.6999445,0.4747634,0.632109,0.8476076,0.9398703,0.85617566
1997-08-03,CAMELS_UY_15,0.08174515,1.5172037,0.9784568,0.6552667,0.663958,0.48744524,0.7265114,0.89353764,0.7197311,0.83026385
1997-08-04,CAMELS_UY_15,0.08174515,1.363791,0.9338513,0.636898,0.6008878,0.45551193,0.6421502,0.8287009,0.7560463,0.7772297
1997-08-05,CAMELS_UY_15,0.08174515,1.0935107,0.7902252,0.5054569,0.36859477,0.38163888,0.43167698,0.60556424,0.5601015,0.59209615
1997-08-06,CAMELS_UY_15,0.08174515,0.8221363,0.6411327,0.3607564,0.1630187,0.31814265,0.20249486,0.39767575,0.348904,0.4067827
1997-08-07,CAMELS_UY_15,0.08174515,0.7617432,0.6335801,0.333843,0.16709757,0.32596564,0.23525906,0.43762255,0.46535325,0.42005804
1997-08-08,CAMELS_UY_15,0.08174515,0.70370215,0.60616976,0.31495607,0.1622361,0.3269832,0.27278316,0.4737531,0.49232507,0.41911355
1997-08-09,CAMELS_UY_15,0.08174515,0.607122,0.5189997,0.25281703,0.081133604,0.27142048,0.18745744,0.41611052,0.3950684,0.34126616
1997-08-10,CAMELS_UY_15,0.08174515,0.55814755,0.45579004,0.20891845,0.037299275,0.25052214,0.18094552,0.3946675,0.37558866,0.30773488
1997-08-11,CAMELS_UY_15,0.08174515,0.4979496,0.41935897,0.19035316,0.003923416,0.23520446,0.17661524,0.35423064,0.35694885,0.27932304
1997-08-12,CAMELS_UY_15,0.08174515,0.49567664,0.41659892,0.18601489,0.0109785795,0.24798203,0.1851927,0.3724996,0.38605666,0.287625
1997-08-13,CAMELS_UY_15,0.08174515,0.4657514,0.40256763,0.17344093,-0.018550873,0.22085404,0.16437757,0.35713077,0.3449936,0.26382065
1997-08-14,CAMELS_UY_15,0.08174515,0.43292928,0.3819704,0.15064955,-0.06652522,0.18227327,0.14686263,0.34138906,0.3146578,0.23552585
1997-08-15,CAMELS_UY_15,0.08174515,0.6581981,0.6471144,0.36239386,0.19770598,0.4559629,0.31771386,0.42571485,0.38893723,0.43171766
1997-08-16,CAMELS_UY_15,0.10280895,1.3487082,0.9664211,0.52359664,0.29409814,0.5258168,0.73420507,0.84277904,0.73208195,0.7459634
1997-08-17,CAMELS_UY_15,0.18193483,1.5288367,0.93152726,0.48004913,0.11648083,0.42970836,0.69989586,1.0238633,0.638379,0.7310926
1997-08-18,CAMELS_UY_15,0.27961433,2.005669,1.2959324,0.7067822,0.5373726,0.8476701,1.0865452,1.3297644,0.7935122,1.0754061
1997-08-19,CAMELS_UY_15,0.37347388,4.531954,2.4437065,1.8553342,1.4525613,1.793028,2.476815,2.7292771,1.8795581,2.3952794
1997-08-20,CAMELS_UY_15,0.47300875,6.838317,3.0241435,2.5199797,2.1181235,2.1289935,3.0220513,3.1980352,2.118645,3.121036
1997-08-21,CAMELS_UY_15,0.5195019,4.9216833,1.9210867,1.5543493,1.3518544,1.3059927,2.1323893,2.0912013,1.4314048,2.088745
1997-08-22,CAMELS_UY_15,0.41920316,2.4560082,1.2006094,0.80056393,0.61206824,0.7014691,1.318371,0.9943202,0.84663707,1.1162558
1997-08-23,CAMELS_UY_15,0.31213772,1.2883191,0.9117367,0.5269245,0.34328818,0.45520222,0.805747,0.55376565,0.62044215,0.6881782
1997-08-24,CAMELS_UY_15,0.20288956,0.9210721,0.7700469,0.46563983,0.27861595,0.38683462,0.5647708,0.47227192,0.5435748,0.55035335
1997-08-25,CAMELS_UY_15,0.16872907,0.7623974,0.64960974,0.3739872,0.15601039,0.29040062,0.4049468,0.47393894,0.44939268,0.44508547
1997-08-26,CAMELS_UY_15,0.14373612,0.6276629,0.531932,0.27505803,0.044249654,0.25108218,0.32778847,0.42798018,0.3787743,0.35806596
1997-08-27,CAMELS_UY_15,0.1414442,0.5354047,0.49290013,0.25421345,0.046280384,0.22961581,0.2886783,0.40298378,0.35641146,0.325811
1997-08-28,CAMELS_UY_15,0.1414442,0.47210026,0.5015118,0.24410665,0.010461092,0.17440104,0.27970505,0.39618754,0.33488953,0.30167037
1997-08-29,CAMELS_UY_15,0.1414442,0.42549443,0.5113026,0.23088491,0.0052478313,0.17985201,0.30140316,0.38986802,0.30604315,0.29376203
1997-08-30,CAMELS_UY_15,0.1414442,0.39421058,0.51358557,0.16972268,-0.0419302,0.16408455,0.2706312,0.38384914,0.30751145,0.27020812
1997-08-31,CAMELS_UY_15,0.1431905,0.9099419,1.0690196,0.55751526,0.5823437,0.7061229,0.6011231,0.6311062,0.6150263,0.7090249
1997-09-01,CAMELS_UY_15,0.16370857,2.9023044,1.8531672,1.3145516,1.1564214,1.1256303,1.331688,1.3305135,1.5848993,1.5748969
1997-09-02,CAMELS_UY_15,0.14373612,3.1160867,1.528949,1.1827211,0.5446173,0.8021149,0.8616485,1.3324932,1.0826731,1.3064129
1997-09-03,CAMELS_UY_15,0.1398071,2.1286774,1.1689092,0.7064468,0.35826898,0.52538264,0.7259604,1.0511658,0.74220604,0.92587703
1997-09-04,CAMELS_UY_15,0.119179845,1.4029313,0.99817085,0.4944446,0.30456233,0.42048323,0.683968,0.792698,0.6238609,0.71513987
1997-09-05,CAMELS_UY_15,0.100517035,1.0738378,0.89448416,0.43289065,0.3849132,0.41603565,0.62267685,0.6926202,0.5700363,0.63593686
1997-09-06,CAMELS_UY_15,0.09877086,0.9594589,0.8044157,0.36791456,0.32197607,0.34045517,0.4933195,0.64254034,0.502591,0.55408394
1997-09-07,CAMELS_UY_15,0.09877086,1.2955705,1.1799862,0.5591124,0.7310409,0.687909,0.7525425,0.81995386,0.6684252,0.8368176
1997-09-08,CAMELS_UY_15,0.09877086,4.6049123,2.8135808,1.853344,2.1821182,2.1357281,2.4697633,2.4113624,2.2415478,2.5890446
1997-09-09,CAMELS_UY_15,0.24610865,9.278617,4.9318304,3.7133477,4.0483,3.7609606,4.2261505,4.4697495,2.7560399,4.648124
1997-09-10,CAMELS_UY_15,1.0933553,7.186041,3.0853624,2.4088933,3.164889,2.434728,3.2034657,2.9244647,2.0069318,3.3018472
1997-09-11,CAMELS_UY_15,1.2531348,3.3075554,1.5073413,1.0428396,1.4770536,1.160874,1.79774,1.3789953,1.0263252,1.5873405
1997-09-12,CAMELS_UY_15,0.6971804,1.4809614,1.0146478,0.5863507,0.71696293,0.6157681,0.91331047,0.6261277,0.58222187,0.8170439
1997-09-13,CAMELS_UY_15,0.37511098,1.0151235,0.93368703,0.4778973,0.48883128,0.48004723,0.603599,0.5655527,0.5739411,0.64233494
1997-09-14,CAMELS_UY_15,0.20649111,0.829454,0.81538785,0.43889546,0.4227625,0.4100486,0.5025867,0.5696225,0.5461434,0.56686264
1997-09-15,CAMELS_UY_15,0.13467765,0.7228627,0.67755014,0.36499965,0.24727118,0.3469478,0.38814044,0.51391184,0.43345308,0.46189213
1997-09-16,CAMELS_UY_15,0.1171062,0.6421414,0.5967475,0.283396,0.17919505,0.2975402,0.3202746,0.4729085,0.38142955,0.39670414
1997-09-17,CAMELS_UY_15,0.100517035,0.55794454,0.5436835,0.26663113,0.100550056,0.28763747,0.297745,0.46732306,0.39272046,0.3642794
1997-09-18,CAMELS_UY_15,0.09877086,0.5646403,0.5565573,0.30948246,0.15666234,0.31857932,0.2971859,0.45634854,0.42271972,0.385272
1997-09-19,CAMELS_UY_15,0.09877086,0.5697173,0.55960286,0.28589666,0.13458037,0.2791747,0.22989011,0.43329382,0.38771057,0.3599833
1997-09-20,CAMELS_UY_15,0.09877086,0.5887848,0.56953514,0.3246498,0.15801811,0.31632006,0.2522868,0.4199692,0.43791556,0.38343492
1997-09-21,CAMELS_UY_15,0.09877086,0.64324474,0.6112457,0.32408845,0.16738212,0.31340492,0.27496302,0.47982967,0.49159205,0.4132188
1997-09-22,CAMELS_UY_15,0.09877086,0.57425976,0.548566,0.27751136,0.085321665,0.2631706,0.2346375,0.46791065,0.42448735,0.3594831
1997-09-23,CAMELS_UY_15,0.09877086,0.5274036,0.48330402,0.21205127,0.019457698,0.22875571,0.21207118,0.4654646,0.37768984,0.31577474
1997-09-24,CAMELS_UY_15,0.09877086,0.47065318,0.44758332,0.23752522,0.033929825,0.25924695,0.22107768,0.37403262,0.38234186,0.30329883
1997-09-25,CAMELS_UY_15,0.09877086,0.58877444,0.5335094,0.28115642,0.11070955,0.28964913,0.22244,0.43138278,0.44292605,0.36256844
1997-09-26,CAMELS_UY_15,0.09877086,0.59263563,0.5505338,0.28645575,0.11593771,0.27547443,0.22548544,0.45514846,0.43828642,0.3674947
1997-09-27,CAMELS_UY_15,0.09877086,0.53058696,0.4895481,0.2414633,0.05180502,0.23019624,0.1704483,0.39068866,0.34406972,0.3061008
1997-09-28,CAMELS_UY_15,0.09877086,0.5008558,0.45698643,0.2154566,0.0064383745,0.21375561,0.17443168,0.38241482,0.375008,0.29066843
1997-09-29,CAMELS_UY_15,0.09877086,0.48810232,0.46230173,0.2326752,0.0008599758,0.22989428,0.21675408,0.4265226,0.41773522,0.30935568
1997-09-30,CAMELS_UY_15,0.09877086,0.47826052,0.45827723,0.2654302,0.020801783,0.2400024,0.20692492,0.38614845,0.39336193,0.3061509
1997-10-01,CAMELS_UY_15,0.09877086,0.56421983,0.5423808,0.3795867,0.105125904,0.30465484,0.18283272,0.3391857,0.41095328,0.35361746
1997-10-02,CAMELS_UY_15,0.09877086,0.7694611,0.6616006,0.44559205,0.18504894,0.3322929,0.282681,0.5294899,0.54354835,0.4687144
1997-10-03,CAMELS_UY_15,0.09877086,0.6954223,0.64161617,0.47698808,0.13660431,0.30653036,0.25018156,0.4927417,0.5505297,0.44382676
1997-10-04,CAMELS_UY_15,0.09877086,1.1010783,1.0831931,0.74497515,0.50167286,0.6776499,0.5252075,0.8527359,0.75701797,0.78044134
1997-10-05,CAMELS_UY_15,0.09877086,2.1418827,1.5055622,1.0413868,0.5195582,0.80025434,1.094229,1.6256307,1.1255797,1.2317604
1997-10-06,CAMELS_UY_15,0.09877086,1.755914,0.97756225,0.79885584,0.19232142,0.498618,0.7164338,1.3202972,0.80970365,0.8837133
1997-10-07,CAMELS_UY_15,0.09877086,1.1663637,0.6610528,0.51247203,0.13164055,0.33692253,0.47347498,0.7874744,0.44674098,0.56451774
1997-10-08,CAMELS_UY_15,0.09877086,0.73462045,0.5556488,0.38043988,0.08702314,0.265074,0.34699082,0.50047386,0.3644836,0.4043443
1997-10-09,CAMELS_UY_15,0.09877086,0.5717591,0.5640397,0.3440534,0.074995995,0.26051152,0.27771294,0.4109223,0.32529175,0.35366082
1997-10-10,CAMELS_UY_15,0.09877086,0.61368716,0.6510425,0.29989946,0.07655656,0.28944564,0.26199925,0.42234898,0.39233005,0.37591374
1997-10-11,CAMELS_UY_15,0.101608515,0.7756679,0.762222,0.3551637,0.113429666,0.34062457,0.3596456,0.49320972,0.47270715,0.4590838
1997-10-12,CAMELS_UY_15,0.13762438,1.1590512,1.0588335,0.60405415,0.34740496,0.57796705,0.5087606,0.65869427,0.60864824,0.6904267
1997-10-13,CAMELS_UY_15,0.1431905,1.9935102,1.4079629,0.8987048,0.6412904,0.7562548,0.85797036,1.1672608,0.9120197,1.0793717
1997-10-14,CAMELS_UY_15,0.21522224,2.6929355,2.0612829,1.3064952,1.4169934,1.2360395,1.2128234,1.8134344,1.554466,1.6618087
1997-10-15,CAMELS_UY_15,1.4838549,5.640396,3.3202043,2.2451162,1.6516683,2.0538616,2.6866248,3.4040983,1.937104,2.8673842
1997-10-16,CAMELS_UY_15,2.8424182,4.4926786,2.130535,1.6187216,1.048147,1.3553745,1.9071348,2.4456077,1.4162452,2.0518055
1997-10-17,CAMELS_UY_15,1.4185897,2.4677494,1.2538838,0.83904123,0.49200678,0.73498243,1.0941856,1.2813597,0.8048431,1.1210065
1997-10-18,CAMELS_UY_15,0.59011495,1.2586389,0.9340108,0.50235426,0.22485685,0.42225492,0.63673717,0.7029186,0.53089535,0.6515834
1997-10-19,CAMELS_UY_15,0.30875444,0.7614125,0.7892473,0.38228047,0.11651611,0.32670856,0.4297403,0.556165,0.4404359,0.47531328
1997-10-20,CAMELS_UY_15,0.1732037,0.5377985,0.64127856,0.34429634,0.04428065,0.2698183,0.30038476,0.41857088,0.34377992,0.362526
1997-10-21,CAMELS_UY_15,0.1398071,0.5261111,0.61948496,0.35414076,0.0326792,0.25459015,0.24745059,0.41793895,0.35552466,0.35099006
1997-10-22,CAMELS_UY_15,0.1204896,0.48199165,0.59718573,0.3830514,0.022395968,0.24937367,0.23160148,0.3688239,0.36580575,0.3375287
1997-10-23,CAMELS_UY_15,0.11852503,0.5585315,0.66860527,0.46692812,0.08125615,0.2868638,0.23462081,0.40478933,0.38895154,0.3863183
1997-10-24,CAMELS_UY_15,0.11852503,0.60280824,0.72063804,0.5109087,0.0770241,0.2948991,0.30059206,0.5014514,0.44784975,0.43202144
1997-10-25,CAMELS_UY_15,0.11852503,0.4869454,0.61075974,0.4338367,-0.030789971,0.21750307,0.22586226,0.42222893,0.37479603,0.34264278
1997-10-26,CAMELS_UY_15,0.1171062,0.47196114,0.57246435,0.34754968,-0.05825913,0.20851111,0.2074871,0.4296422,0.32734168,0.31333727
1997-10-27,CAMELS_UY_15,0.18433595,0.50692487,0.6496522,0.38688552,0.01273489,0.23653626,0.20708275,0.42117393,0.27842963,0.3374275
1997-10-28,CAMELS_UY_15,2.1425092,1.1256092,1.3010702,0.9660573,0.63250244,0.84988904,0.610748,0.73595995,0.67802554,0.86248267
1997-10-29,CAMELS_UY_15,3.3961897,3.538578,2.2220714,2.3058994,1.1894013,1.4402494,1.3535833,1.5373286,1.3741438,1.870157
1997-10-30,CAMELS_UY_15,2.245209,3.0291548,1.5482066,1.9515368,0.91548556,0.9358837,1.0910275,1.2130561,1.278952,1.4954128
1997-10-31,CAMELS_UY_15,1.0113918,1.9755962,1.2187564,1.3158247,0.7253436,0.6241614,0.8277372,0.8669521,0.8680139,1.0527983
1997-11-01,CAMELS_UY_15,0.4946183,1.3787262,1.1371065,0.88758504,0.50911,0.4842391,0.6729115,0.81413096,0.68818796,0.8214997
1997-11-02,CAMELS_UY_15,2.0029204,1.2170395,1.1556945,0.8454264,0.652415,0.5868679,0.6714003,0.65166277,0.73173064,0.8140296
1997-11-03,CAMELS_UY_15,8.3833,1.9800843,1.4367093,1.0384018,1.062173,0.7166847,1.065696,1.0469656,0.8069328,1.1442059
1997-11-04,CAMELS_UY_15,6.000139,1.8950124,1.2988214,1.0000844,1.0620987,0.6541796,0.88190967,0.96426535,0.97876984,1.0918927
1997-11-05,CAMELS_UY_15,2.7496498,2.0582373,1.4221379,0.9297064,1.1010845,0.75883603,1.0850078,1.0797279,0.87698615,1.1639656
1997-11-06,CAMELS_UY_15,1.2297791,2.512758,1.5155419,0.81968,1.075803,0.82559603,1.3962812,1.3281293,0.93855464,1.301543
1997-11-07,CAMELS_UY_15,0.65352476,2.0977077,1.0673201,0.40505457,0.25607002,0.61273104,0.8213865,1.1251807,0.54612684,0.86644715
1997-11-08,CAMELS_UY_15,0.43622887,1.8712368,1.1154166,0.41463232,0.44253385,0.69886434,0.59763014,0.9537668,0.29474497,0.79860324
1997-11-09,CAMELS_UY_15,0.37554753,2.94946,1.4121634,0.7195263,0.86075807,1.1263396,1.3531846,1.3472862,0.757215,1.3157415
1997-11-10,CAMELS_UY_15,0.39573824,3.3870733,1.4003222,0.71454513,0.9861611,1.1879153,1.2211673,1.548655,0.69848394,1.3930404
1997-11-11,CAMELS_UY_15,0.36386967,4.354969,2.0975876,1.1362303,1.8126287,1.9657711,1.7460537,2.31845,1.1053226,2.0671265
1997-11-12,CAMELS_UY_15,0.38766193,7.349929,3.5174031,2.691106,3.345969,4.0934677,4.174389,4.3663435,2.5537877,4.0115495
1997-11-13,CAMELS_UY_15,0.72752106,6.5624714,2.9907413,2.3785772,3.346928,4.089492,3.7925894,3.5619197,2.1910963,3.6142268
1997-11-14,CAMELS_UY_15,0.9345579,3.596837,1.4238487,0.9509907,1.4302075,2.4273367,2.252358,1.9471234,1.0857446,1.889306
1997-11-15,CAMELS_UY_15,0.84659183,1.9130051,0.8430923,0.34085846,0.45420933,1.2288353,1.0990475,0.99908257,0.47938442,0.9196894
1997-11-16,CAMELS_UY_15,0.6168541,1.0555754,0.65864563,0.19688797,0.14842057,0.70759207,0.53871393,0.5948372,0.32290387,0.52794707
1997-11-17,CAMELS_UY_15,0.42269564,0.7301697,0.6461424,0.2420963,0.13254559,0.5593233,0.3579378,0.5143337,0.34614122,0.4410863
1997-11-18,CAMELS_UY_15,0.31213772,0.67558205,0.64524937,0.2525078,0.14518583,0.49657845,0.28651643,0.48577368,0.35052073,0.4172393
1997-11-19,CAMELS_UY_15,0.20288956,0.57880366,0.599916,0.2168523,0.10791218,0.422073,0.2234174,0.46783578,0.3236314,0.3675552
1997-11-20,CAMELS_UY_15,0.16872907,0.5081811,0.5480622,0.23404598,0.1295687,0.39782965,0.19992352,0.37229037,0.31527197,0.3381467
1997-11-21,CAMELS_UY_15,0.14220822,0.53306913,0.6231682,0.21199632,0.095050335,0.39889705,0.23444688,0.47042668,0.35863388,0.3657111
1997-11-22,CAMELS_UY_15,0.119179845,0.4118762,0.54649425,0.15664113,-0.02913034,0.33611107,0.19106245,0.42849863,0.33958888,0.2976428
1997-11-23,CAMELS_UY_15,0.100517035,0.3682922,0.48385537,0.11617637,-0.091760874,0.2822225,0.15650475,0.39217055,0.26011038,0.2459464
1997-11-24,CAMELS_UY_15,0.09877086,0.39486325,0.5184455,0.15029395,-0.039787173,0.30828,0.2039634,0.40596056,0.32018852,0.282776
1997-11-25,CAMELS_UY_15,0.13173091,0.5652126,0.6952721,0.3127805,0.19014859,0.47985697,0.24118185,0.34701645,0.28168285,0.389144
1997-11-26,CAMELS_UY_15,1.0941192,1.0158614,0.9891349,0.48059356,0.30487585,0.6499051,0.50006115,0.5126457,0.56090474,0.62674785
