date,basin,QObs_mm_d_obs,Q_sim_seed_555,Q_sim_seed_777,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_888,Q_sim_seed_444,Q_sim_seed_666,Q_sim_seed_222,Q_sim_mean
1994-09-20,CAMELS_UY_15,0.19830573,0.06059897,0.016574979,0.23109257,0.33112895,0.110854745,0.256423,0.1283623,0.1708157,0.1632314
1994-09-21,CAMELS_UY_15,0.19830573,-0.04576087,0.0007876158,-0.18445325,-0.011546969,-0.29127014,0.17901242,0.1826384,0.07639742,-0.011774421
1994-09-22,CAMELS_UY_15,0.19830573,0.31723952,0.414433,0.31784856,0.47466612,0.36710548,0.7540165,0.35345757,0.2625383,0.40766317
1994-09-23,CAMELS_UY_15,0.19623208,0.1845473,0.44523716,0.2993207,0.4898082,0.24619329,0.76041067,0.28350914,0.36692035,0.38449335
1994-09-24,CAMELS_UY_15,0.17058444,0.18338978,0.11727595,0.35792542,0.5070505,0.15347588,0.6654965,0.26185334,0.2487849,0.31190658
1994-09-25,CAMELS_UY_15,0.16785586,0.26452923,0.14326537,0.4466406,0.4998976,0.2535447,0.68318385,0.2804613,0.21242392,0.3479933
1994-09-26,CAMELS_UY_15,0.16610968,0.24439132,0.098576546,0.44154775,0.45304883,0.23138225,0.53504574,0.26642787,0.2183901,0.31110132
1994-09-27,CAMELS_UY_15,0.14373612,0.2508924,0.06846595,0.46931994,0.4176675,0.22438133,0.45185578,0.273072,0.2153889,0.29638046
1994-09-28,CAMELS_UY_15,0.14057112,0.19949067,-0.0075087547,0.40203667,0.37069464,0.19778025,0.3158015,0.22497082,0.13715756,0.23005292
1994-09-29,CAMELS_UY_15,0.13053036,0.1842792,-0.0046440363,0.35198498,0.366758,0.21413183,0.28214455,0.19269288,0.15363944,0.21762335
1994-09-30,CAMELS_UY_15,0.12954807,0.18765199,0.0683254,0.36570966,0.34430456,0.23532617,0.32994998,0.17664385,0.19182801,0.23746745
1994-10-01,CAMELS_UY_15,0.12954807,0.1666789,0.044540524,0.34800637,0.34022903,0.22052944,0.2904451,0.16475809,0.17119706,0.21829806
1994-10-02,CAMELS_UY_15,0.12954807,0.13735211,0.06639099,0.32339454,0.35340047,0.19393599,0.28161597,0.17703474,0.1486746,0.21022493
1994-10-03,CAMELS_UY_15,0.14679205,0.36433208,0.26853466,0.5809753,0.62062496,0.37999249,0.47733665,0.41971636,0.34386265,0.4319219
1994-10-04,CAMELS_UY_15,0.19557726,0.35770154,0.475873,0.6726626,0.6983274,0.44377398,0.5893289,0.4288144,0.4276471,0.51176614
1994-10-05,CAMELS_UY_15,0.19830573,0.25215757,0.27632475,0.5325309,0.60424554,0.3431164,0.4746834,0.30991066,0.23345864,0.37830347
1994-10-06,CAMELS_UY_15,0.19830573,0.17406237,0.1048249,0.4197495,0.49015164,0.2191801,0.3233266,0.23878849,0.19559479,0.2707098
1994-10-07,CAMELS_UY_15,0.19623208,0.14846218,0.034707546,0.36061192,0.43223536,0.16759372,0.2677456,0.20192957,0.15535355,0.22107993
1994-10-08,CAMELS_UY_15,0.17058444,0.18356073,0.048213363,0.36793637,0.48569643,0.1799016,0.25028992,0.21973562,0.18430638,0.23995505
1994-10-09,CAMELS_UY_15,0.16785586,0.47505498,0.4610641,0.7168666,0.80847883,0.5400244,0.57745826,0.57201433,0.4589759,0.57624215
1994-10-10,CAMELS_UY_15,0.16785586,0.56962943,0.8609213,1.1649816,1.1877356,0.73391336,1.1243033,0.87651455,0.6530451,0.89638054
1994-10-11,CAMELS_UY_15,0.18651867,0.31222808,0.6220088,0.91926533,1.1275902,0.44832492,0.8845216,0.67863256,0.48909056,0.6852078
1994-10-12,CAMELS_UY_15,0.37445617,0.75193447,0.9227664,1.1718438,1.4610494,0.9622084,1.195321,1.1435544,0.80668914,1.0519209
1994-10-13,CAMELS_UY_15,2.121227,1.275416,1.7386588,2.6924312,2.3388696,1.8967458,2.2931716,2.6587715,1.6480201,2.0677607
1994-10-14,CAMELS_UY_15,2.0017197,0.6505769,1.2317507,2.3647895,2.0249279,1.3401444,1.8275372,2.167724,1.2556641,1.6078893
1994-10-15,CAMELS_UY_15,0.72359204,0.30881047,0.3696382,1.105051,1.3130062,0.59216535,0.98862344,1.1188015,0.5292145,0.79066384
1994-10-16,CAMELS_UY_15,0.51993847,0.33624697,0.2955618,0.7078079,1.0969989,0.46233165,0.6989083,0.87849617,0.40098262,0.6096668
1994-10-17,CAMELS_UY_15,0.44299555,0.4536866,0.47201097,0.8714656,1.2014847,0.5960505,1.0248871,1.0799248,0.5274205,0.7783664
1994-10-18,CAMELS_UY_15,0.3832965,0.34173596,0.34086227,0.7808884,1.1087582,0.4369837,0.8419466,0.9620791,0.40712726,0.6525477
1994-10-19,CAMELS_UY_15,0.34869933,0.22339332,0.09112179,0.54147184,0.71958625,0.29604912,0.4973743,0.6759398,0.23133194,0.40953356
1994-10-20,CAMELS_UY_15,0.29554868,0.26769042,0.19134331,0.5253669,0.6342892,0.3396548,0.5146469,0.5450008,0.23542202,0.40667677
1994-10-21,CAMELS_UY_15,0.23628616,0.22501671,0.0972507,0.4677813,0.5794445,0.2361108,0.3529364,0.35346544,0.22678888,0.31734937
1994-10-22,CAMELS_UY_15,0.20136166,0.18809986,0.026268244,0.397354,0.5051652,0.19055438,0.27185166,0.23805678,0.177804,0.24939427
1994-10-23,CAMELS_UY_15,0.19830573,0.16639686,0.003415227,0.34975863,0.42933333,0.17879128,0.23124444,0.16622579,0.16312444,0.21103625
1994-10-24,CAMELS_UY_15,0.19623208,0.17592561,0.070236444,0.34434485,0.390383,0.23948252,0.2692356,0.12723577,0.1597377,0.22207269
1994-10-25,CAMELS_UY_15,0.17058444,0.21596181,0.15515268,0.40569544,0.41810393,0.28157318,0.35276604,0.17289484,0.21013176,0.27653497
1994-10-26,CAMELS_UY_15,0.16610968,0.1794101,0.08943117,0.3846835,0.40973544,0.18967342,0.27134836,0.1831249,0.20393682,0.23891796
1994-10-27,CAMELS_UY_15,0.14297223,0.17435157,0.04015982,0.38873792,0.39851916,0.1484971,0.2589451,0.18784475,0.1852684,0.22279048
1994-10-28,CAMELS_UY_15,0.13053036,0.19256628,0.050234556,0.4172752,0.39929485,0.15786004,0.28080904,0.20634604,0.18681133,0.23639967
1994-10-29,CAMELS_UY_15,0.12954807,0.17981672,0.018343449,0.41934896,0.37677515,0.14729023,0.2571,0.19457626,0.16109431,0.21929313
1994-10-30,CAMELS_UY_15,0.13118517,0.2924111,0.21111238,0.5101769,0.58718944,0.30480254,0.29457188,0.29699004,0.2772901,0.34681806
1994-10-31,CAMELS_UY_15,0.29314756,1.3148358,1.5516313,1.4887733,1.4851873,1.8636615,1.3165916,1.2982054,1.3758433,1.4618411
1994-11-01,CAMELS_UY_15,1.6538936,2.2452703,3.2428646,4.0467114,2.8884606,3.6492083,3.0315626,3.438846,2.7713184,3.1642804
1994-11-02,CAMELS_UY_15,1.8691158,0.82648766,2.2419443,3.140831,2.1710958,2.3835592,2.1660972,2.7222815,1.8876656,2.1924953
1994-11-03,CAMELS_UY_15,1.2376372,0.30474293,0.7501975,1.3098147,1.2742529,0.9113429,1.0720537,1.2953019,0.7451323,0.9578549
1994-11-04,CAMELS_UY_15,0.72588396,0.14967096,0.26701498,0.5311024,0.86092913,0.38132,0.53005457,0.6638626,0.31632388,0.4625348
1994-11-05,CAMELS_UY_15,0.38929915,0.53655696,0.5282711,0.84701884,1.0793989,0.724126,0.8423322,1.0166962,0.5111655,0.7606957
1994-11-06,CAMELS_UY_15,0.25745904,0.7097681,1.0625578,1.4457349,1.4467872,1.0661881,1.4086599,1.1891052,0.90473133,1.1541916
1994-11-07,CAMELS_UY_15,0.20310783,0.40799677,0.6971737,1.1725514,1.2391171,0.68823296,1.0339056,0.84015733,0.59577537,0.8343638
1994-11-08,CAMELS_UY_15,0.20867395,0.29290605,0.3307991,0.7265256,0.8999367,0.43157542,0.6280735,0.51875114,0.35454345,0.52288884
1994-11-09,CAMELS_UY_15,0.39268243,0.37127662,0.41746914,0.68002504,0.85430944,0.44726813,0.63553786,0.49475253,0.4074124,0.5385064
1994-11-10,CAMELS_UY_15,0.80282706,0.30591404,0.3482412,0.60534763,0.7444485,0.3613361,0.5425421,0.4292295,0.3394909,0.4595687
1994-11-11,CAMELS_UY_15,0.71245986,0.18866074,0.1357336,0.43607533,0.5836202,0.23796439,0.31504643,0.28347194,0.1931721,0.29671806
1994-11-12,CAMELS_UY_15,0.334293,0.16845787,0.10622966,0.35975373,0.49016917,0.21829295,0.2651646,0.21027327,0.17915821,0.24968743
1994-11-13,CAMELS_UY_15,0.20103419,0.16190708,0.13979137,0.35298717,0.42466307,0.18673277,0.27794552,0.16434336,0.19900751,0.23842223
1994-11-14,CAMELS_UY_15,0.16872907,0.115570545,0.033082843,0.29750586,0.3837924,0.12069738,0.18321085,0.12798727,0.15837765,0.1775281
1994-11-15,CAMELS_UY_15,0.14297223,0.14326894,0.07124126,0.30726337,0.39347994,0.15129542,0.21291983,0.122947454,0.15631771,0.19484174
1994-11-16,CAMELS_UY_15,0.13053036,0.11922395,0.107728004,0.293059,0.33261466,0.12700117,0.20612323,0.083029866,0.18009484,0.18110934
1994-11-17,CAMELS_UY_15,0.12812924,0.16454077,0.10849416,0.3527627,0.36541367,0.14470756,0.26449513,0.13619328,0.17246866,0.21363449
1994-11-18,CAMELS_UY_15,0.11012137,0.14556098,0.03550315,0.36687696,0.3591162,0.08625209,0.20623422,0.1551044,0.17117035,0.1907273
1994-11-19,CAMELS_UY_15,0.108265996,0.11297083,-0.035731316,0.3229028,0.34544408,0.06586242,0.1513933,0.14103293,0.11493015,0.15235065
1994-11-20,CAMELS_UY_15,0.10761118,0.09301567,-0.049735904,0.28346968,0.32764328,0.06431544,0.13812399,0.11781728,0.10490394,0.13494417
1994-11-21,CAMELS_UY_15,0.09953487,0.10365605,-0.027255654,0.30475008,0.32791066,0.060021877,0.17221856,0.13256347,0.11866474,0.14906622
1994-11-22,CAMELS_UY_15,0.0975703,0.07287097,-0.08004916,0.26534116,0.3167652,0.029480457,0.119757056,0.12290037,0.096698165,0.117970526
1994-11-23,CAMELS_UY_15,0.08327317,0.06354737,-0.07873452,0.24667978,0.30788255,0.018543363,0.12409973,0.11594415,0.096573114,0.11181694
1994-11-24,CAMELS_UY_15,0.08174515,0.057754874,-0.08360112,0.24541378,0.29942107,-0.00244987,0.1239301,0.117479086,0.09797907,0.106990874
1994-11-25,CAMELS_UY_15,0.08076286,0.021612644,-0.11918044,0.1876111,0.27292252,-0.024974585,0.08183086,0.084994674,0.06466496,0.07118522
1994-11-26,CAMELS_UY_15,0.06853938,0.0798682,-0.04799497,0.23996854,0.32657886,0.008174777,0.10396695,0.08009672,0.14949954,0.117519826
1994-11-27,CAMELS_UY_15,0.067338824,0.1456306,0.13845026,0.32307446,0.2961483,0.13943481,0.2737317,0.10689914,0.15545547,0.1973531
1994-11-28,CAMELS_UY_15,0.066465735,0.18935013,0.20909178,0.37409246,0.46271873,0.1742109,0.15718198,0.17488384,0.30384278,0.25567156
1994-11-29,CAMELS_UY_15,0.056097507,0.30028772,0.58320343,0.5290185,0.4545319,0.41816235,0.49909222,0.20898294,0.36852002,0.42022488
1994-11-30,CAMELS_UY_15,0.05467868,0.09620297,0.28286517,0.31597376,0.38009453,0.13611472,0.16155791,0.16711462,0.21943486,0.21991982
1994-12-01,CAMELS_UY_15,0.050094843,0.04511082,-0.023114681,0.22082222,0.31882012,0.018780828,0.10513353,0.12482154,0.10066402,0.1138798
1994-12-02,CAMELS_UY_15,0.05074966,0.10844278,0.01759231,0.26907098,0.41495728,0.08340967,0.106289625,0.14424944,0.1610812,0.16313666
1994-12-03,CAMELS_UY_15,0.10139024,0.70365113,0.8723871,0.987445,1.0163192,0.8938906,0.74325997,0.8246695,0.91475886,0.8695476
1994-12-04,CAMELS_UY_15,0.27131975,1.0845895,1.9986669,2.0299904,1.8575315,1.622874,1.6774573,1.5736221,1.2010003,1.6307166
1994-12-05,CAMELS_UY_15,0.3481536,0.3245337,1.2233329,1.235292,1.4476483,0.74569386,0.9157831,0.9527016,0.6093355,0.93179005
1994-12-06,CAMELS_UY_15,0.27928686,0.13692212,0.29059613,0.5382664,0.8561967,0.26452565,0.45921147,0.46251,0.21529877,0.40294093
1994-12-07,CAMELS_UY_15,0.20310783,0.1352427,0.11661804,0.38570797,0.5078145,0.13755131,0.32157922,0.3384062,0.1563958,0.26241446
1994-12-08,CAMELS_UY_15,0.19623208,0.09101617,-0.035183787,0.29302788,0.38640594,0.06739259,0.18308544,0.27957177,0.086125255,0.16893016
1994-12-09,CAMELS_UY_15,0.16872907,0.044543028,-0.084949255,0.21703207,0.30929232,0.023288727,0.1143713,0.21120977,0.07380915,0.11357464
1994-12-10,CAMELS_UY_15,0.14297223,0.028850198,-0.07989681,0.19140089,0.26292765,-0.006540656,0.10794556,0.16185522,0.07012808,0.09208377
