date,basin,QObs_mm_d_obs,Q_sim_seed_333,Q_sim_seed_111,Q_sim_seed_666,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_555,Q_sim_seed_222,Q_sim_seed_777,Q_sim_mean
1995-12-04,CAMELS_UY_6,0.11997247,0.00056517124,0.30350554,0.13158357,0.49934113,0.38865745,0.19131756,0.20705616,0.39495957,0.26462328
1995-12-05,CAMELS_UY_6,0.11049712,-0.0061291456,0.3036809,0.13349247,0.49026668,0.3789147,0.18502724,0.19266498,0.3515563,0.25368428
1995-12-06,CAMELS_UY_6,0.10443771,-0.014812827,0.30041766,0.13284743,0.4804914,0.3682356,0.16457033,0.17774892,0.29485726,0.23804447
1995-12-07,CAMELS_UY_6,0.09480536,-0.017344594,0.28132784,0.12286699,0.45348322,0.33980727,0.14888513,0.15284991,0.2764305,0.21978828
1995-12-08,CAMELS_UY_6,0.087816596,-0.017276645,0.28065872,0.12485957,0.4501027,0.34302676,0.19547427,0.17858303,0.2578175,0.22665574
1995-12-09,CAMELS_UY_6,0.078380585,0.00530982,0.25248814,0.13433683,0.43537796,0.34612978,0.20858204,0.17911422,0.23439157,0.2244663
1995-12-10,CAMELS_UY_6,0.06868279,0.019887805,0.26495886,0.14024627,0.43121278,0.35309732,0.20455825,0.16679442,0.22513354,0.22573616
1995-12-11,CAMELS_UY_6,0.06797612,0.009973645,0.2684033,0.14193189,0.4139291,0.3473128,0.1803807,0.15024698,0.27809393,0.22378404
1995-12-12,CAMELS_UY_6,0.065214634,0.0017738342,0.27918613,0.14309454,0.40376043,0.3396821,0.19063354,0.15540075,0.19590831,0.21367995
1995-12-13,CAMELS_UY_6,0.06461263,0.012884617,0.26744497,0.13690019,0.4031613,0.32425058,0.18471706,0.14876246,0.19131517,0.20867954
1995-12-14,CAMELS_UY_6,0.05638063,0.009131193,0.2795968,0.12711227,0.401613,0.2999437,0.17320669,0.14787018,0.19151783,0.20374896
1995-12-15,CAMELS_UY_6,0.050386548,-0.0045564175,0.27096117,0.10994065,0.3828063,0.25081658,0.14997423,0.1464696,0.18872023,0.18689154
1995-12-16,CAMELS_UY_6,0.0498631,-0.024261951,0.25141108,0.07508302,0.35286534,0.1759628,0.10916436,0.1254468,0.18919289,0.15685804
1995-12-17,CAMELS_UY_6,0.044183135,-0.07873809,0.24852753,0.055149436,0.34613645,0.1948924,0.059925556,0.10969496,0.17833388,0.13924026
1995-12-18,CAMELS_UY_6,0.039955974,-0.108846426,0.24240625,0.06542647,0.32485497,0.27530396,0.007502556,0.09335983,0.15738606,0.13217421
1995-12-19,CAMELS_UY_6,0.039759636,-0.13380551,0.2409519,0.057107568,0.32611978,0.27881587,0.0012392998,0.1108278,0.14590144,0.12839477
1995-12-20,CAMELS_UY_6,0.039759636,-0.12497008,0.23412049,0.056813598,0.3240763,0.2719326,0.02128601,0.10858953,0.12885594,0.12758805
1995-12-21,CAMELS_UY_6,0.039759636,-0.11751449,0.22005641,0.044456005,0.3161533,0.25265718,-0.008409262,0.08385873,0.11152971,0.112848446
1995-12-22,CAMELS_UY_6,0.039759636,-0.11282647,0.20033622,0.037383795,0.2850927,0.20171809,0.021868348,0.05458784,0.15685558,0.105627015
1995-12-23,CAMELS_UY_6,0.0491302,-0.19150329,0.16717565,0.027751803,0.43426275,0.2302792,-0.026981473,0.26260912,0.21391118,0.13968812
1995-12-24,CAMELS_UY_6,0.31310368,-0.15452075,0.11151469,0.19082916,0.5752784,0.27100933,-0.15621889,0.6628483,0.20987952,0.21382748
1995-12-25,CAMELS_UY_6,0.71132797,0.1887902,0.4211074,0.3790306,0.6467336,0.6349051,0.21686459,0.81353825,0.42441654,0.4656733
1995-12-26,CAMELS_UY_6,0.83660084,0.2665701,0.5622306,0.31214225,0.8610396,0.6230476,0.34418678,0.5767641,0.45862603,0.5005759
1995-12-27,CAMELS_UY_6,0.7999953,0.30701482,0.5517163,0.34578228,0.8603227,0.6751081,0.3640977,0.42421997,0.5289811,0.50715536
1995-12-28,CAMELS_UY_6,0.67487943,0.27340114,0.5528691,0.36675727,0.8711041,0.6457822,0.3629166,0.36347294,0.5538192,0.49876535
1995-12-29,CAMELS_UY_6,0.54074645,0.24893236,0.5689144,0.36971915,0.8681563,0.5944967,0.35006416,0.3269683,0.49133992,0.47732392
1995-12-30,CAMELS_UY_6,0.39232183,0.22205055,0.5799942,0.35989118,0.85187984,0.5336342,0.3389777,0.30167747,0.47050393,0.45732617
1995-12-31,CAMELS_UY_6,0.27292526,0.20439506,0.58363783,0.34205806,0.8252245,0.4778254,0.32972848,0.2814709,0.44550872,0.4362311
1996-01-01,CAMELS_UY_6,0.20350957,0.1732639,0.5694127,0.3151815,0.7872106,0.42880464,0.29292238,0.26139843,0.4209255,0.40613997
1996-01-02,CAMELS_UY_6,0.15979755,0.15027416,0.54778445,0.27698064,0.7484785,0.37997472,0.25530517,0.23508084,0.39910626,0.37412307
1996-01-03,CAMELS_UY_6,0.1328243,0.09446442,0.5093343,0.23034728,0.7126503,0.33722746,0.18799949,0.22224414,0.39839387,0.3365827
1996-01-04,CAMELS_UY_6,0.11235559,0.08061433,0.52785635,0.18432844,0.71936685,0.31446862,0.18307567,0.27096903,0.44670796,0.3409234
1996-01-05,CAMELS_UY_6,0.10337758,0.04906535,0.47732985,0.16681898,0.68635505,0.41359353,0.12230265,0.37069583,0.5002606,0.34830275
1996-01-06,CAMELS_UY_6,0.12050903,0.051045418,0.39323246,0.20648289,0.63432354,0.52948534,0.16416991,0.34037423,0.44677246,0.3457358
1996-01-07,CAMELS_UY_6,0.14068985,0.060970902,0.4112295,0.20844364,0.6929013,0.47238564,0.25520885,0.2874303,0.42707133,0.3519552
1996-01-08,CAMELS_UY_6,0.17035902,0.11104822,0.39241338,0.21037471,0.6744578,0.4292344,0.23779619,0.22181165,0.37675703,0.33173668
1996-01-09,CAMELS_UY_6,0.18434954,0.080905795,0.37968683,0.19081366,0.6492427,0.38356018,0.2000469,0.19484425,0.33691716,0.30200216
1996-01-10,CAMELS_UY_6,0.16024244,0.0348047,0.3582964,0.1697805,0.61957896,0.35408378,0.15513873,0.18333876,0.31586325,0.27386063
1996-01-11,CAMELS_UY_6,0.13176417,0.03025508,0.4142518,0.14639235,0.68942237,0.34893847,0.121138096,0.25062764,0.4144193,0.3019306
1996-01-12,CAMELS_UY_6,0.12582254,0.023284793,0.33486497,0.1548171,0.63131464,0.5288315,0.0794363,0.32058215,0.43152404,0.31308195
1996-01-13,CAMELS_UY_6,0.12582254,0.05831611,0.3304757,0.14235377,0.62651074,0.53648627,0.19474697,0.28488696,0.3600198,0.31672454
1996-01-14,CAMELS_UY_6,0.12200105,0.07867777,0.32578564,0.14315021,0.65748626,0.54268146,0.20373952,0.27234662,0.3853866,0.32615674
1996-01-15,CAMELS_UY_6,0.095930815,0.10584152,0.3124938,0.16431534,0.6426902,0.474339,0.24068534,0.2061634,0.38242888,0.3161197
1996-01-16,CAMELS_UY_6,0.06950736,0.08717227,0.25356638,0.13783085,0.6036758,0.43058133,0.18873847,0.19284308,0.35725403,0.28145778
1996-01-17,CAMELS_UY_6,0.06815934,0.06906676,0.24082196,0.10293436,0.60156226,0.38335478,0.19851613,0.2354182,0.3642496,0.2744905
1996-01-18,CAMELS_UY_6,0.06815934,0.070378065,0.24027073,0.079262614,0.58642113,0.4621805,0.14772666,0.3193481,0.3548689,0.28255707
1996-01-19,CAMELS_UY_6,0.07154894,0.061550856,0.2441392,0.08621514,0.55727684,0.5037527,0.16347492,0.30490637,0.38684785,0.2885205
1996-01-20,CAMELS_UY_6,0.10657096,0.09157622,0.25054622,0.058217168,0.5763315,0.45566106,0.22265983,0.25902045,0.39699244,0.2888756
1996-01-21,CAMELS_UY_6,0.1360569,0.10548949,0.24407482,0.042428017,0.42072272,0.48498487,0.23134398,0.24917126,0.41008258,0.27353722
1996-01-22,CAMELS_UY_6,0.11506462,0.06934059,0.25818777,0.11202431,0.41782475,0.5901457,0.21260786,0.24192321,0.42852545,0.29132247
1996-01-23,CAMELS_UY_6,0.09013307,0.0065881014,0.24663925,0.038326263,0.5578065,0.3746221,0.16106308,0.21634424,0.33120954,0.24157488
1996-01-24,CAMELS_UY_6,0.08196652,-0.41993618,0.06469262,0.48802233,0.61207265,0.43954384,-0.03905189,0.1737051,0.39698684,0.21450442
1996-01-25,CAMELS_UY_6,0.09785473,-0.11661661,0.2611661,0.6728288,0.8317357,0.7877258,0.2246598,0.44932222,0.6091547,0.46499705
1996-01-26,CAMELS_UY_6,0.11797011,0.09390855,0.5429814,0.7062299,1.2521574,0.5176128,0.18945396,0.85363215,0.7384474,0.61180294
1996-01-27,CAMELS_UY_6,,0.9118619,1.0273911,1.0823507,1.5350273,1.252085,0.9601237,1.2422132,1.3775221,1.173572
1996-01-28,CAMELS_UY_6,0.5368333,1.0418118,1.4966836,1.1913898,1.7864974,1.4394593,1.4539291,1.2090888,1.8262773,1.4306421
1996-01-29,CAMELS_UY_6,0.74233204,1.5526626,1.9947389,1.5853696,2.0092127,1.7464414,1.7635756,1.2272346,2.2508175,1.7662567
1996-01-30,CAMELS_UY_6,0.95756793,1.9233198,2.1011183,1.9286559,2.0621185,2.4248466,2.1952715,1.7170563,3.0389533,2.1739175
1996-01-31,CAMELS_UY_6,1.2430964,1.7277172,2.5825605,2.1350114,2.2698035,2.4516017,2.6318223,1.9197421,3.2085009,2.3658452
1996-02-01,CAMELS_UY_6,1.5065987,2.1459746,2.9780846,2.811448,2.4294133,3.267406,3.2766187,1.9319174,3.9062395,2.8433876
1996-02-02,CAMELS_UY_6,1.740327,2.2828279,3.2662034,3.2088356,2.6436563,4.1588697,3.6291623,1.8177646,4.7999563,3.2259097
1996-02-03,CAMELS_UY_6,1.9984766,2.5581477,3.437755,3.4294643,2.769126,4.9149537,3.8622835,1.6732972,4.574132,3.4023952
1996-02-04,CAMELS_UY_6,2.067107,2.7751217,3.4557183,3.5371776,2.8440855,5.4145684,3.8530364,1.5117326,3.8923154,3.4104693
1996-02-05,CAMELS_UY_6,1.9918543,2.9203043,3.458835,3.6099467,2.8792753,5.7604666,3.9136899,1.3719118,3.6104684,3.4406123
1996-02-06,CAMELS_UY_6,1.8109599,2.719459,3.2201371,3.5700748,2.953619,5.671011,3.7164183,1.2374363,3.0429573,3.2663891
1996-02-07,CAMELS_UY_6,1.6240845,2.4708397,2.7777348,3.3530822,2.1102283,5.0053735,3.3673506,1.0489246,2.5728512,2.8382983
1996-02-08,CAMELS_UY_6,1.4063882,2.1982036,2.2109334,2.2057867,2.1679337,3.2268775,3.0308113,0.7477798,2.0344386,2.2278454
1996-02-09,CAMELS_UY_6,1.1496521,2.1215854,1.9655514,2.1110215,1.9708408,2.5830224,2.8627615,0.6310418,1.7481776,1.9992502
1996-02-10,CAMELS_UY_6,0.87082446,1.7085742,1.8315799,1.9595797,1.858607,1.9610584,2.4498606,0.6254963,1.714996,1.7637191
1996-02-11,CAMELS_UY_6,0.6308141,1.5187666,1.8230116,1.7663554,1.7675058,1.6523157,2.4396136,0.7139814,1.6468425,1.666049
1996-02-12,CAMELS_UY_6,0.42593038,1.4347001,1.7298632,1.5974809,1.7302186,1.4498079,2.3017888,0.75838345,1.5439928,1.5682796
1996-02-13,CAMELS_UY_6,0.30716193,1.4481316,1.5422924,1.4629803,1.6507305,1.336945,2.1876435,0.7019052,1.4611588,1.4739734
1996-02-14,CAMELS_UY_6,0.23190928,1.3847295,1.3279731,1.3574864,1.5566502,1.1913226,2.045574,0.5963892,1.3889711,1.356137
1996-02-15,CAMELS_UY_6,0.20042086,1.2415072,1.1095345,1.245191,1.4522617,1.0551496,1.8412343,0.50802636,1.2724018,1.2156633
1996-02-16,CAMELS_UY_6,0.17715144,1.0600815,0.9097122,1.1290329,1.3455739,0.91318375,1.6024288,0.44240212,1.1471461,1.0686952
1996-02-17,CAMELS_UY_6,0.15505981,0.88471097,0.716237,0.9934083,1.2356839,0.77819234,1.330785,0.38886654,1.0270028,0.9193608
1996-02-18,CAMELS_UY_6,0.13603067,0.709445,0.5399476,0.8870893,1.1285031,0.6915062,1.0631145,0.35919607,0.8938043,0.78407574
1996-02-19,CAMELS_UY_6,0.111269355,0.55501497,0.441831,0.75249857,1.0581101,0.63178796,0.83971137,0.3439572,0.82416177,0.6808841
1996-02-20,CAMELS_UY_6,0.1045686,0.45434165,0.38527036,0.65533835,0.99270695,0.6016414,0.6902418,0.32728243,0.7795368,0.61079496
1996-02-21,CAMELS_UY_6,0.1045686,0.3620212,0.37023902,0.60202587,0.9562843,0.5969962,0.64440006,0.34007394,0.7252197,0.57465756
1996-02-22,CAMELS_UY_6,0.1045686,0.34674966,0.37029016,0.53252375,0.93822694,0.5692558,0.5584973,0.34257662,0.71103305,0.5461441
1996-02-23,CAMELS_UY_6,0.105039716,0.44696033,0.50398314,0.5813991,1.0465579,0.6821378,0.54192865,0.5220914,0.9599249,0.66062284
1996-02-24,CAMELS_UY_6,0.12037814,0.7079404,0.49990654,0.853798,1.0756177,1.0790088,0.6517869,0.6925292,1.1875252,0.8435141
1996-02-25,CAMELS_UY_6,0.16233647,0.7930069,0.7181932,0.987465,1.2863135,1.4065335,0.8569616,0.8371809,1.5250826,1.0513422
1996-02-26,CAMELS_UY_6,0.20654583,0.96166116,0.99017835,1.2180436,1.5312058,1.911734,1.139171,0.8889274,1.988927,1.3287311
1996-02-27,CAMELS_UY_6,0.2877009,1.006577,1.1235992,1.3694866,1.6770387,2.3194706,1.3885655,0.832944,2.4598033,1.5221856
1996-02-28,CAMELS_UY_6,0.35249686,1.3870631,1.4103154,1.8014029,1.9981525,3.1151543,1.7129067,1.1428607,3.6992457,2.0333877
1996-02-29,CAMELS_UY_6,0.41440034,1.8431008,2.0617776,2.7180977,2.590433,4.4701433,2.187758,1.710137,6.1821175,2.9704456
1996-03-01,CAMELS_UY_6,0.53311634,1.8931961,2.7716436,3.3743298,2.91046,5.1990156,2.5137281,1.7584835,7.7162533,3.5171387
1996-03-02,CAMELS_UY_6,0.59045243,2.0850916,3.1180167,3.7367923,2.9250946,5.6527615,2.8808095,1.5711358,6.761714,3.5914273
1996-03-03,CAMELS_UY_6,0.5553913,2.2682033,3.2204807,4.030065,2.9313245,5.974409,3.0949478,1.450382,6.966667,3.74206
1996-03-04,CAMELS_UY_6,0.4837637,2.4190543,2.9901917,4.2770553,2.8228455,6.38494,3.1819155,1.3699663,6.923435,3.7961755
1996-03-05,CAMELS_UY_6,0.4160756,2.4144502,2.638101,4.3334427,2.551033,6.642233,3.0879474,1.3164339,5.4886303,3.559034
1996-03-06,CAMELS_UY_6,0.36199832,2.2201734,2.2729359,4.0065527,1.9947126,5.9949493,2.8922954,1.2068639,4.272751,3.1076543
1996-03-07,CAMELS_UY_6,0.30688715,1.8600645,1.8308502,3.3462908,1.7379944,4.8149824,2.4019814,1.1013613,3.1117754,2.5256624
1996-03-08,CAMELS_UY_6,0.2938521,1.460574,1.4238181,2.4591646,1.6012992,3.518685,2.1044967,0.8495363,2.2420797,1.9574567
1996-03-09,CAMELS_UY_6,0.2699151,1.1295496,1.1384012,1.8275423,1.2935736,2.3311033,1.69578,0.78575957,1.5935422,1.4744065
1996-03-10,CAMELS_UY_6,0.2169503,0.8541509,0.9276215,1.336879,1.1058239,1.351794,1.3133417,0.7207392,1.1415577,1.0939884
1996-03-11,CAMELS_UY_6,0.17671955,0.6895926,0.7301447,0.9383699,0.96947694,0.9083524,1.020464,0.5499439,0.8233591,0.82871294
1996-03-12,CAMELS_UY_6,0.15533471,0.5606116,0.6309952,0.7432861,1.1265622,0.856988,0.9176119,0.5595672,0.87887794,0.78431255
1996-03-13,CAMELS_UY_6,0.1441449,0.60826814,0.6213744,0.6814764,1.0792167,0.9524457,0.8672608,0.6989244,0.892405,0.8001715
1996-03-14,CAMELS_UY_6,0.13376665,0.62749034,0.68096083,0.62934434,1.064883,1.0516965,0.8864251,0.8089383,0.8568031,0.82581764
1996-03-15,CAMELS_UY_6,0.12617588,0.6545937,0.66485775,0.5491905,1.0453854,1.0688118,0.8445332,0.8224991,0.78692013,0.804599
1996-03-16,CAMELS_UY_6,0.12557387,0.6683751,0.6249159,0.48649323,1.0123066,1.073914,0.78820616,0.80498916,0.7024615,0.77020776
1996-03-17,CAMELS_UY_6,0.11748588,0.6101051,0.59574974,0.4280368,0.98403144,1.0449044,0.74884796,0.7610383,0.5979097,0.7213279
1996-03-18,CAMELS_UY_6,0.107539415,0.55146015,0.5506712,0.36746848,0.81278497,0.95751673,0.70863116,0.71223456,0.5629966,0.65297043
1996-03-19,CAMELS_UY_6,0.1045686,0.5150852,0.48677146,0.3429855,0.8455445,0.82814425,0.584762,0.65279657,0.49977386,0.59448296
1996-03-20,CAMELS_UY_6,0.104332924,0.42554593,0.42754865,0.3285967,0.7870217,0.8133075,0.4771185,0.6069382,0.4692757,0.5419191
1996-03-21,CAMELS_UY_6,0.10087788,0.33203948,0.43390548,0.27406096,0.7639984,0.7538916,0.44077075,0.6399898,0.46272278,0.5126724
1996-03-22,CAMELS_UY_6,0.100563765,0.39796484,0.5755422,0.29240882,0.86596185,0.79422563,0.45742726,0.8139245,0.635824,0.6041599
1996-03-23,CAMELS_UY_6,0.100563765,0.71446085,0.71701825,0.5742333,0.856944,1.1433126,0.5280123,1.1263717,0.9094741,0.8212284
1996-03-24,CAMELS_UY_6,0.100563765,0.9165382,1.0596306,0.870521,1.0355849,1.5274361,0.82849544,1.3288281,1.3655784,1.1165767
1996-03-25,CAMELS_UY_6,0.1029588,1.0631976,1.2377867,0.9826146,1.0681744,1.7627805,1.0399868,1.2656457,1.7215124,1.2677125
1996-03-26,CAMELS_UY_6,0.1285578,1.2208906,1.2042372,1.0751765,0.9739442,1.9374526,1.1781143,1.0928389,1.9581094,1.3300955
1996-03-27,CAMELS_UY_6,0.13904083,1.1871679,1.0976064,1.1337812,0.972599,1.9809104,1.3653747,0.92354727,2.0046437,1.3332037
1996-03-28,CAMELS_UY_6,0.12895048,0.9397012,0.9659918,0.96214455,1.4896408,1.7951696,1.2470402,0.7793895,1.6674672,1.2308182
1996-03-29,CAMELS_UY_6,0.11235559,0.66905355,0.9491581,1.5893719,1.4211152,1.7612976,1.0581195,0.92380667,1.4934173,1.2331674
1996-03-30,CAMELS_UY_6,0.1045686,1.1073511,1.3439496,1.7504945,1.4168199,2.0682204,1.639668,1.2647669,1.9142288,1.5631874
1996-03-31,CAMELS_UY_6,,0.89979166,1.567801,1.4958194,1.621246,2.1640933,1.6600825,1.4687498,1.8086026,1.5857733
1996-04-01,CAMELS_UY_6,0.12940848,1.4321588,1.8207055,1.5296316,1.7672231,2.7643075,1.9005835,1.8080103,2.326681,1.9186625
1996-04-02,CAMELS_UY_6,0.61368257,2.8397357,4.9124527,3.243,3.0934026,5.2892103,3.7248487,4.357334,5.171529,4.078939
1996-04-03,CAMELS_UY_6,3.0620396,6.371128,9.618383,8.243829,5.7866344,10.179684,7.32442,9.645608,11.058138,8.528479
1996-04-04,CAMELS_UY_6,3.963397,12.624225,16.792742,20.243242,11.132685,18.397923,15.887491,15.669758,17.867214,16.07691
1996-04-05,CAMELS_UY_6,4.711671,22.127737,22.719603,31.710987,16.731302,26.889206,29.978601,18.515965,23.331085,24.00056
1996-04-06,CAMELS_UY_6,7.9880695,28.92741,25.252304,30.388075,19.057608,27.626932,32.572685,20.587503,30.00258,26.801888
1996-04-07,CAMELS_UY_6,9.021426,27.73855,23.101095,24.905378,18.17238,21.904892,23.83663,19.104366,27.299482,23.257847
1996-04-08,CAMELS_UY_6,8.828465,23.167372,20.386925,18.685984,15.899214,17.371227,17.897825,15.719368,20.336927,18.683107
1996-04-09,CAMELS_UY_6,9.044107,17.990322,17.832972,13.062501,13.082736,16.188925,15.747961,13.104343,16.546476,15.4445305
1996-04-10,CAMELS_UY_6,8.650359,15.019857,16.044804,11.016161,9.807995,14.847639,15.592568,10.526203,14.426935,13.41027
1996-04-11,CAMELS_UY_6,7.8538847,12.514939,13.586109,9.399403,7.531687,12.459138,13.655813,9.68938,11.435537,11.284
1996-04-12,CAMELS_UY_6,7.2187777,10.124454,11.585301,7.7143707,6.3106565,10.718248,11.694747,8.428631,9.077618,9.456755
1996-04-13,CAMELS_UY_6,6.9725895,8.4431305,9.48059,6.7584877,5.4615145,9.30752,9.851329,6.539792,6.9703636,7.8515906
1996-04-14,CAMELS_UY_6,6.635968,6.7960377,7.4854374,5.791998,4.7164392,7.9526196,7.9277096,4.915704,5.104133,6.33626
1996-04-15,CAMELS_UY_6,5.997982,5.5899734,6.2430162,5.052517,4.2327433,6.7463264,6.6847296,4.095415,4.262051,5.3633466
1996-04-16,CAMELS_UY_6,5.1759343,4.2757707,5.252803,4.545943,3.859689,5.6672716,5.979103,3.6812515,3.769806,4.628955
1996-04-17,CAMELS_UY_6,4.6451735,3.2909722,4.2193885,4.1507635,3.687899,5.0320716,4.913046,3.284914,3.4354692,4.001816
1996-04-18,CAMELS_UY_6,3.9391854,2.4490423,3.6627114,3.8345282,3.6568975,5.0212736,4.353277,2.9044194,2.9733024,3.6069314
1996-04-19,CAMELS_UY_6,3.1217706,1.9399946,3.402329,3.420813,2.8265076,5.108082,3.9929934,2.5180976,2.5430002,3.218977
1996-04-20,CAMELS_UY_6,,1.5933427,3.1231394,2.941886,2.6451304,4.6132812,3.5366693,2.1484797,2.146785,2.8435893
1996-04-21,CAMELS_UY_6,1.6048983,1.3137712,2.863793,2.6008568,2.4132664,3.8453007,3.1585264,1.8214476,1.7504296,2.470924
1996-04-22,CAMELS_UY_6,1.23421,1.1420054,2.5167618,2.3875153,2.4072866,2.4708486,2.2539616,1.7605604,1.4414448,2.047548
1996-04-23,CAMELS_UY_6,0.97305036,1.016592,2.1779711,2.1123433,2.4646494,1.9036894,1.8905938,1.6681021,1.2197163,1.8067071
1996-04-24,CAMELS_UY_6,0.8654848,0.753038,2.6025925,2.527423,2.8995595,2.138946,2.0662193,1.9560082,1.3196895,2.0329344
1996-04-25,CAMELS_UY_6,1.2727525,1.7986375,3.4877436,3.3349514,2.9108782,3.3223374,2.6364965,3.4718003,2.1062663,2.8836386
1996-04-26,CAMELS_UY_6,1.846885,2.7369285,4.736333,4.458738,3.884378,3.9032466,3.138372,4.9572325,3.3222432,3.8921838
1996-04-27,CAMELS_UY_6,2.218738,3.579091,5.1390853,4.99035,5.3195796,3.8167026,3.5210278,5.2334037,3.7628036,4.420255
1996-04-28,CAMELS_UY_6,2.756409,4.2899003,6.269764,5.7091684,5.975107,4.1733584,4.2215295,5.1316037,4.4143987,5.0231037
1996-04-29,CAMELS_UY_6,3.2371626,4.7206373,6.734333,6.405266,6.5754204,4.6890535,4.848173,4.819785,4.8119893,5.4505825
1996-04-30,CAMELS_UY_6,3.4415488,4.711957,6.7954283,6.9569597,6.624037,5.0688047,5.236887,4.3023286,4.915162,5.5764456
1996-05-01,CAMELS_UY_6,3.4413264,4.359991,6.320572,7.0807686,6.229148,5.280283,5.3220463,3.7339957,4.7121096,5.379864
1996-05-02,CAMELS_UY_6,3.3955204,3.8016484,5.671132,6.653429,5.5895705,5.145401,5.0902166,3.1902337,4.333791,4.9344277
1996-05-03,CAMELS_UY_6,3.3624222,3.2415218,4.8622875,5.83022,4.923277,4.762233,4.6405263,2.7274752,3.7769446,4.3455606
1996-05-04,CAMELS_UY_6,3.1511126,2.5674877,4.0721164,4.810971,4.3878355,4.2227,4.0949473,2.2982621,3.2456918,3.7125015
1996-05-05,CAMELS_UY_6,2.631581,2.0991423,3.2321892,3.8537052,3.7053099,3.3730378,3.5632987,2.0194283,2.7115293,3.069705
1996-05-06,CAMELS_UY_6,1.850196,1.5483339,2.5208535,2.8232942,2.9470074,2.7035692,2.991159,1.7127994,2.1945324,2.4301937
1996-05-07,CAMELS_UY_6,1.2074986,1.3004434,1.9230304,2.1167612,2.6765041,2.0279818,2.526781,1.5595794,1.7060399,1.97964
1996-05-08,CAMELS_UY_6,0.82151103,0.9753736,1.4662193,1.5732521,2.3151796,1.6080209,2.0644927,1.354425,1.3290441,1.585751
1996-05-09,CAMELS_UY_6,0.7029651,0.77589995,1.0750227,1.2467939,2.0111923,1.3757926,1.6387949,1.2169367,1.0704858,1.3013649
1996-05-10,CAMELS_UY_6,0.6062621,0.70584893,0.8219452,1.1874425,1.7608066,1.2407968,1.3374562,1.1408916,0.9295585,1.1405933
1996-05-11,CAMELS_UY_6,0.52382433,0.6160037,0.6804058,1.0165582,1.5849998,1.1309131,1.1152027,1.0587039,0.78812474,0.99886394
1996-05-12,CAMELS_UY_6,0.4512807,0.55801105,0.58856773,0.8366788,1.4526116,1.0669191,0.95906,0.9801594,0.6891534,0.89139515
1996-05-13,CAMELS_UY_6,0.41539502,0.51353526,0.5330117,0.6902093,1.377504,1.0020999,0.83644617,0.88374335,0.6374904,0.809255
1996-05-14,CAMELS_UY_6,0.37267756,0.4826573,0.4875667,0.60044885,1.2879019,0.95112455,0.755795,0.8323658,0.5600364,0.74473715
1996-05-15,CAMELS_UY_6,0.34613633,0.4638133,0.4790442,0.51320815,1.2489016,0.9370222,0.6813953,0.82182467,0.50944674,0.706832
1996-05-16,CAMELS_UY_6,0.33278716,0.45822453,0.478284,0.451393,1.2133688,0.94362825,0.6262469,0.8037721,0.47384822,0.6810957
1996-05-17,CAMELS_UY_6,0.31204355,0.44580078,0.47038782,0.4132756,1.1936371,0.9126507,0.5676706,0.77228415,0.44537926,0.65263575
1996-05-18,CAMELS_UY_6,0.28882647,0.4397974,0.46858144,0.3847481,1.1784023,0.9222766,0.53545797,0.7579845,0.42066753,0.63848954
1996-05-19,CAMELS_UY_6,0.28253138,0.4158846,0.46619034,0.34873247,1.1832917,0.9110302,0.5078615,0.7402774,0.41049075,0.62296987
1996-05-20,CAMELS_UY_6,0.2709229,0.4144144,0.4760778,0.32836175,1.1891149,0.9300001,0.50841904,0.7383719,0.3994609,0.6230276
1996-05-21,CAMELS_UY_6,0.26987588,0.40326595,0.47105277,0.30771637,1.1861296,0.9297822,0.5102837,0.7269201,0.38228524,0.61467946
1996-05-22,CAMELS_UY_6,0.26987588,0.38989067,0.46196818,0.3005544,1.1709926,0.9287012,0.49164677,0.6939702,0.37605274,0.6017221
1996-05-23,CAMELS_UY_6,0.26602817,0.38423002,0.48063362,0.29397857,1.1711175,0.9377209,0.5096551,0.68020064,0.37775493,0.60441136
1996-05-24,CAMELS_UY_6,0.2632798,0.37078726,0.48241556,0.28605533,1.1337572,0.92781526,0.5111221,0.6783328,0.363441,0.5942158
1996-05-25,CAMELS_UY_6,0.26290023,0.37013626,0.4843639,0.28388858,1.0679721,0.90369576,0.4653113,0.6762078,0.31298804,0.57057047
1996-05-26,CAMELS_UY_6,0.25653982,0.34538865,0.47750294,0.27883565,1.019723,0.8673461,0.43416834,0.65160006,0.29644954,0.5463768
1996-05-27,CAMELS_UY_6,0.24100494,0.3198378,0.47657204,0.27966166,0.98650444,0.84659487,0.4092425,0.6424976,0.29453158,0.5319303
1996-05-28,CAMELS_UY_6,0.23206627,0.30430186,0.46911013,0.27730024,0.9412955,0.8239889,0.37942743,0.638243,0.29519558,0.5161078
1996-05-29,CAMELS_UY_6,0.22769511,0.29795063,0.46260095,0.26143718,0.8932319,0.8205699,0.36475277,0.62477386,0.2907281,0.5020057
1996-05-30,CAMELS_UY_6,0.21619129,0.27465189,0.44047856,0.25407624,0.8397482,0.7803224,0.30729008,0.5977806,0.27164245,0.4707488
1996-05-31,CAMELS_UY_6,0.20822096,0.26860058,0.45314837,0.25608957,0.819588,0.7899829,0.27789152,0.61619616,0.30313694,0.47307926
1996-06-01,CAMELS_UY_6,0.20439947,0.27231455,0.46297848,0.25646114,0.8038248,0.80916226,0.26530874,0.63560736,0.32825518,0.47923905
