date,basin,QObs_mm_d_obs,Q_sim_seed_666,Q_sim_seed_222,Q_sim_seed_111,Q_sim_seed_555,Q_sim_seed_333,Q_sim_seed_444,Q_sim_seed_888,Q_sim_seed_777,Q_sim_mean
1991-01-02,CAMELS_UY_8,0.088897586,0.1321783,0.085642576,0.36799908,0.13436985,0.21933842,-0.02154243,0.003215909,0.468163,0.17367059
1991-01-03,CAMELS_UY_8,0.07884216,0.14274669,0.07043147,0.33875716,0.14780211,0.21510148,-0.119044185,-0.030215144,0.4191326,0.14808902
1991-01-04,CAMELS_UY_8,0.075015664,0.16421366,0.0806278,0.36335433,0.16325295,0.23477602,-0.09743142,0.005906582,0.46415782,0.17235722
1991-01-05,CAMELS_UY_8,0.071189284,0.18252385,0.090794444,0.36492515,0.16240942,0.20588458,-0.06341183,0.029322505,0.45364237,0.17826131
1991-01-06,CAMELS_UY_8,0.067184925,0.19297361,0.096892476,0.35920322,0.15709972,0.14994466,-0.02923584,0.024585605,0.4167136,0.17102213
1991-01-07,CAMELS_UY_8,0.06620598,0.19166613,0.089643836,0.34058523,0.12676907,0.08820975,-0.017168403,0.020036578,0.37250268,0.15153061
1991-01-08,CAMELS_UY_8,0.06451523,0.18246448,0.03666711,0.32579422,0.10297978,0.06996727,-0.02348423,-0.0071605444,0.35543513,0.1303329
1991-01-09,CAMELS_UY_8,0.057396293,0.2229923,0.13451457,0.42367935,0.22037685,0.22175479,0.07163429,0.055596948,0.58129823,0.24148092
1991-01-10,CAMELS_UY_8,0.04680693,0.12111759,0.053198457,0.27469325,0.020423174,0.09754932,0.020720601,-0.1072731,0.51149464,0.12399049
1991-01-11,CAMELS_UY_8,0.041378736,0.15143454,0.084608674,0.26767957,0.05446899,0.1180464,-0.08395612,-0.034484267,0.26990247,0.10346253
1991-01-12,CAMELS_UY_8,0.041022778,0.14810824,0.0989306,0.2874422,0.015227675,0.13774645,-0.0685097,-0.0074840784,0.24536455,0.10710324
1991-01-13,CAMELS_UY_8,0.038086295,0.14469707,0.056317806,0.2752905,0.0141083,0.06742489,-0.10495734,-0.00028407574,0.17985749,0.07905683
1991-01-14,CAMELS_UY_8,0.033992887,0.15690231,0.047094822,0.2793951,0.037255883,0.06642711,-0.12762964,-0.041869283,0.18837178,0.07574351
1991-01-15,CAMELS_UY_8,0.03248012,0.15842295,0.063429475,0.29584944,0.05156958,0.07162523,-0.093687415,-0.027626276,0.17380619,0.08667365
1991-01-16,CAMELS_UY_8,0.030433416,0.1640445,0.057406664,0.30858994,0.021419406,0.05133748,-0.09922111,0.023157,0.08766198,0.07679948
1991-01-17,CAMELS_UY_8,0.027852774,0.15702558,0.02902031,0.2775712,0.007849932,0.05944538,-0.15899825,-0.03607011,0.09930718,0.054393902
1991-01-18,CAMELS_UY_8,0.024649262,0.13543344,0.041746497,0.285751,0.027005792,0.06457102,-0.12028062,-0.044431806,0.13844883,0.06603052
1991-01-19,CAMELS_UY_8,0.022602558,0.09174669,0.054975033,0.2902726,0.008690834,0.070364594,-0.10526371,-0.05097902,0.051023364,0.051353797
1991-01-20,CAMELS_UY_8,0.022157669,0.022887945,0.033018112,0.28188646,-0.028090477,0.118744016,-0.13811255,-0.10522902,-0.025283456,0.01997763
1991-01-21,CAMELS_UY_8,0.0222466,0.20306611,0.09541607,0.4518875,0.1261133,0.17365646,-0.05575204,0.018884182,0.089356184,0.13782847
1991-01-22,CAMELS_UY_8,0.031857252,-0.03778112,0.10052228,0.2823491,-0.046947837,0.13793981,0.066586375,0.018931031,0.008348465,0.066243514
1991-01-23,CAMELS_UY_8,0.048942566,-0.00027489662,0.13319433,0.15303624,-0.04422021,0.11305165,-0.08506882,0.066476345,0.08070958,0.052113026
1991-01-24,CAMELS_UY_8,0.055527568,0.03245318,0.12772274,0.23705828,-0.033944845,0.1109432,0.013072252,0.049522758,0.01079154,0.06845239
1991-01-25,CAMELS_UY_8,0.052857995,0.017405033,0.10765946,0.22289932,-0.0867753,0.14575028,-0.08798432,0.014510751,-0.00983417,0.04045388
1991-01-26,CAMELS_UY_8,0.040844798,0.0077462196,0.09125781,0.22878265,-0.09259844,0.111087084,-0.09949207,0.011842132,-0.030864239,0.028470144
1991-01-27,CAMELS_UY_8,0.033992887,0.012257099,0.08657348,0.24306679,-0.10438502,0.1302576,-0.12138891,0.0076491833,-0.02224505,0.028973147
1991-01-28,CAMELS_UY_8,0.03319204,0.007741928,0.086057425,0.26481593,-0.1057688,0.12168813,-0.11305177,0.010699868,-0.016688228,0.03193681
1991-01-29,CAMELS_UY_8,0.030344367,0.008155227,0.03521359,0.31498444,-0.11164725,0.1322689,-0.07035208,0.0090328455,-0.060443282,0.03215155
1991-01-30,CAMELS_UY_8,0.029721498,0.090064764,0.13302338,0.35176516,-0.004450679,0.12678027,-0.06583321,0.09660816,0.023633122,0.09394887
1991-01-31,CAMELS_UY_8,0.029721498,-0.013585806,0.062177896,0.092274785,-0.0238868,0.024677277,-0.14981079,0.033550024,-0.07224858,-0.005856499
1991-02-01,CAMELS_UY_8,0.029721498,-0.0048156977,0.057815313,0.14428473,-0.062428594,0.05509746,-0.20552099,-0.061143875,-0.041532516,-0.014780521
1991-02-02,CAMELS_UY_8,0.029721498,0.085578084,0.08568847,0.22860384,0.016447663,0.11311078,-0.0998348,-0.04829216,0.0406487,0.052743822
1991-02-03,CAMELS_UY_8,0.029721498,0.034706473,0.065633655,0.24511385,-0.014795303,0.08862674,-0.09176302,-0.07647002,-0.016056776,0.02937445
1991-02-04,CAMELS_UY_8,0.029721498,-0.00660789,0.06558752,0.2394197,-0.12161851,0.09103513,-0.088341594,-0.010812521,-0.025401592,0.01790753
1991-02-05,CAMELS_UY_8,0.029721498,-0.0027939081,0.061454654,0.24549007,-0.12622201,0.08850312,-0.09794104,-0.013786793,-0.029589176,0.015639365
1991-02-06,CAMELS_UY_8,0.029721498,-0.0019052029,0.052899957,0.23972166,-0.13269281,0.082120895,-0.115495086,-0.019895673,-0.04056704,0.0080233365
1991-02-07,CAMELS_UY_8,0.029721498,-0.0066429377,0.051014423,0.23970783,-0.14517796,0.0918417,-0.1316899,-0.025358796,-0.03636372,0.0046663284
1991-02-08,CAMELS_UY_8,0.029721498,-0.00753963,0.050796747,0.24511206,-0.1420387,0.095220685,-0.12602723,-0.022605777,-0.037885904,0.0068790317
1991-02-09,CAMELS_UY_8,0.029721498,0.01747179,0.019525647,0.29641962,-0.10639417,0.13311589,-0.11560714,-0.034577012,-0.0046578646,0.025662094
1991-02-10,CAMELS_UY_8,0.03951001,-0.019485354,0.022173047,0.28352153,-0.15364122,0.08727527,-0.11372495,-0.061891794,-0.03126347,0.0016203821
1991-02-11,CAMELS_UY_8,0.06166768,-0.027863622,0.0329237,0.20199716,-0.15955997,0.07393026,-0.1603111,-0.031825423,-0.044160485,-0.014358684
1991-02-12,CAMELS_UY_8,0.074926734,-0.0018906593,0.038489938,0.2309494,-0.16311443,0.09801209,-0.14735901,-0.023664236,-0.03836882,-0.00086821616
1991-02-13,CAMELS_UY_8,0.07563853,0.007348776,0.047210336,0.25041378,-0.15217519,0.09852612,-0.13691247,-0.000980258,-0.043476224,0.008744359
1991-02-14,CAMELS_UY_8,0.07385886,0.009203792,0.029035568,0.2457428,-0.15116441,0.08211577,-0.14642215,-0.007935047,-0.07584083,-0.0019080639
1991-02-15,CAMELS_UY_8,0.071011305,-0.004457712,0.022653341,0.23525453,-0.15984285,0.10626602,-0.17140996,-0.026135206,-0.072625995,-0.00878723
1991-02-16,CAMELS_UY_8,0.06451523,-0.009445667,0.029883742,0.24701416,-0.1621685,0.11629927,-0.16257203,-0.02612722,-0.0504148,-0.0021913797
1991-02-17,CAMELS_UY_8,0.05855322,-0.005030751,0.036930203,0.259673,-0.14618862,0.10552883,-0.13091207,-0.022180557,-0.03446126,0.007919848
1991-02-18,CAMELS_UY_8,0.053213954,0.010409713,0.03509462,0.2590052,-0.119876504,0.086646795,-0.1105957,-0.06590772,-0.03800845,0.0070959926
1991-02-19,CAMELS_UY_8,0.046718,0.033620477,0.03418696,0.25878,-0.10389972,0.07979834,-0.09868932,-0.08653593,-0.03893304,0.009790972
1991-02-20,CAMELS_UY_8,0.042891502,0.013924122,0.029463649,0.24312139,-0.117887855,0.0675658,-0.10960257,-0.103960276,-0.046500206,-0.002984494
1991-02-21,CAMELS_UY_8,0.042624593,-0.024478197,0.004634261,0.22620797,-0.18223536,0.06079793,-0.13018107,-0.057315707,-0.08315575,-0.02321574
1991-02-22,CAMELS_UY_8,0.042090654,-0.015725136,0.0077323914,0.20841062,-0.18564606,0.06537962,-0.18274534,-0.05966544,-0.072883725,-0.029392883
1991-02-23,CAMELS_UY_8,0.041111827,0.005301118,0.020217896,0.23204446,-0.18210363,0.07194185,-0.18109381,-0.03587675,-0.050643086,-0.015026495
1991-02-24,CAMELS_UY_8,0.038709164,-0.0072820187,0.030991077,0.23517525,-0.18777966,0.10207915,-0.15614367,-0.02360022,-0.039001822,-0.0056952387
1991-02-25,CAMELS_UY_8,0.0326581,-0.0116916895,0.036957264,0.24558258,-0.19088483,0.09897077,-0.14181733,-0.023615122,-0.034091115,-0.0025736839
1991-02-26,CAMELS_UY_8,0.030522346,-0.024050951,0.03346765,0.2361238,-0.18785715,0.07082713,-0.13097703,-0.048689842,-0.041732907,-0.011611164
1991-02-27,CAMELS_UY_8,0.027763844,-0.025612593,0.022238255,0.22832489,-0.18135273,0.04595363,-0.13247359,-0.0856334,-0.040271282,-0.021103352
1991-02-28,CAMELS_UY_8,0.024204373,0.08697927,0.0079318285,0.3373766,-0.085032344,0.0724777,-0.10095644,-0.100349784,0.028785586,0.030901551
1991-03-01,CAMELS_UY_8,0.0222466,-0.07637584,-0.041835904,0.09033358,-0.23556542,0.042127848,-0.14156592,-0.05954635,-0.13350427,-0.069491535
1991-03-02,CAMELS_UY_8,0.023047566,-0.051605344,-0.0040519238,0.10887909,-0.20611715,0.056467533,-0.21765375,-0.04135251,-0.08937824,-0.055601537
1991-03-03,CAMELS_UY_8,0.024026394,-0.04856217,0.00621891,0.15832984,-0.2189585,0.1001662,-0.17331088,-0.060533404,-0.062333465,-0.03737293
1991-03-04,CAMELS_UY_8,0.030077457,-0.02035892,0.023184419,0.19244623,-0.19919789,0.09380901,-0.15578282,-0.025194407,-0.049990654,-0.017635629
1991-03-05,CAMELS_UY_8,0.03239107,-0.010047913,0.026470423,0.21207142,-0.20172477,0.107877135,-0.14971209,-0.028833032,-0.044333935,-0.011029094
1991-03-06,CAMELS_UY_8,0.03230214,-0.0120283365,0.0297091,0.21825588,-0.19837165,0.10541046,-0.14655507,-0.028822184,-0.044602036,-0.00962548
1991-03-07,CAMELS_UY_8,0.031145334,-0.022362232,0.03149116,0.22070706,-0.20285773,0.100826025,-0.1416099,-0.034768105,-0.044698834,-0.011659071
1991-03-08,CAMELS_UY_8,0.031056285,-0.035339594,0.019383788,0.20505989,-0.20640397,0.073233604,-0.13837516,-0.05724454,-0.060905218,-0.0250739
1991-03-09,CAMELS_UY_8,0.031056285,-0.0041708946,-0.121944904,0.27326536,-0.23281658,0.12213004,-0.10230136,-0.07080424,-0.17148983,-0.03851655
1991-03-10,CAMELS_UY_8,0.031056285,-0.03626561,-0.12229204,0.28442883,-0.2251935,0.18109548,-0.049174428,0.0038542747,-0.22626913,-0.023727015
1991-03-11,CAMELS_UY_8,0.03256905,-0.047986746,-0.010467768,0.1834842,-0.20573997,0.12386656,-0.15088654,0.041609526,-0.14733624,-0.026682124
1991-03-12,CAMELS_UY_8,0.035149693,-0.035000324,0.011334658,0.11402702,-0.20591855,0.10655892,-0.19402432,0.009818912,-0.08918238,-0.035298258
1991-03-13,CAMELS_UY_8,0.035238743,-0.030094981,0.009331584,0.15849829,-0.20991373,0.096609,-0.17538047,-0.010686755,-0.08279002,-0.030553386
1991-03-14,CAMELS_UY_8,0.035238743,-0.022828102,0.010916829,0.18270755,-0.21115053,0.09832299,-0.18215966,-0.010650396,-0.06815052,-0.02537398
1991-03-15,CAMELS_UY_8,0.035238743,-0.014185309,0.020929217,0.21309936,-0.20514846,0.099359035,-0.16880941,-0.0008126497,-0.048380375,-0.012993574
1991-03-16,CAMELS_UY_8,0.034704804,-0.035094142,-0.028559566,0.24223518,-0.21023357,0.13333821,-0.13941693,-0.02390635,-0.07760906,-0.017405778
1991-03-17,CAMELS_UY_8,0.033725858,-0.018802524,-0.062018633,0.24085104,-0.24286282,0.08410001,-0.123864055,-0.03941965,-0.15228474,-0.03928767
1991-03-18,CAMELS_UY_8,0.0326581,-0.033902645,-0.027990103,0.12266052,-0.2096777,0.11100137,-0.22783089,-0.03705454,-0.12243712,-0.053153887
1991-03-19,CAMELS_UY_8,0.033725858,-0.04712522,-0.020691872,0.16406608,-0.22871482,0.108952045,-0.21536279,-0.040908337,-0.08419371,-0.045497328
1991-03-20,CAMELS_UY_8,0.033814907,-0.039399505,-0.009787321,0.19849706,-0.21279407,0.094429255,-0.17444539,-0.03552568,-0.07666874,-0.0319618
1991-03-21,CAMELS_UY_8,0.033725858,-0.031923532,-0.008363128,0.1794188,-0.20578265,0.09140396,-0.17414927,-0.039162397,-0.07700837,-0.033195823
1991-03-22,CAMELS_UY_8,0.03256905,-0.027431726,-0.0064245462,0.18471849,-0.21950066,0.1092819,-0.1844114,-0.04166138,-0.065525055,-0.0313693
1991-03-23,CAMELS_UY_8,0.031056285,-0.033677697,0.0028066635,0.196414,-0.22079086,0.10613203,-0.17295122,-0.03209889,-0.056312084,-0.026309758
1991-03-24,CAMELS_UY_8,0.029632568,-0.04054141,0.0016895533,0.19167352,-0.22464788,0.09911859,-0.16402209,-0.042015553,-0.05873978,-0.029685631
1991-03-25,CAMELS_UY_8,0.028386712,0.00425601,-0.00038969517,0.22117436,-0.19668221,0.08883405,-0.15770912,-0.025583029,-0.03653717,-0.012829602
1991-03-26,CAMELS_UY_8,0.027229905,-0.008388996,-0.01937759,0.19865906,-0.23928583,0.07727885,-0.18731415,-0.046536326,-0.07588661,-0.037606448
1991-03-27,CAMELS_UY_8,0.027140856,-0.0052810907,-0.00902307,0.21638894,-0.20425427,0.08545971,-0.18304098,-0.037016273,-0.060846567,-0.0247017
1991-03-28,CAMELS_UY_8,0.027140856,-0.017607331,-0.011322975,0.2120099,-0.20670557,0.08444798,-0.17172337,-0.051838756,-0.06805289,-0.028849125
1991-03-29,CAMELS_UY_8,0.026340008,-0.020330906,-0.010722995,0.21130002,-0.21136642,0.09016383,-0.17072952,-0.05293882,-0.062420964,-0.028380722
1991-03-30,CAMELS_UY_8,0.02536118,-0.029652,-0.011564136,0.20791376,-0.21611392,0.08514202,-0.16152465,-0.054668546,-0.061793804,-0.030282661
1991-03-31,CAMELS_UY_8,0.024560332,-0.010769725,-0.02038908,0.20415664,-0.2025863,0.08142805,-0.16524506,-0.06259298,-0.04635334,-0.027793974
1991-04-01,CAMELS_UY_8,0.024560332,-0.024358153,-0.027625203,0.19924855,-0.24613631,0.071293354,-0.18704021,-0.06124127,-0.0751549,-0.043876767
1991-04-02,CAMELS_UY_8,0.024560332,-0.024764538,-0.012376428,0.21175861,-0.2087841,0.08636284,-0.1779474,-0.052038312,-0.05884564,-0.029579371
1991-04-03,CAMELS_UY_8,0.024560332,-0.025599599,-0.015191078,0.21124291,-0.20443344,0.09050846,-0.16877317,-0.062995434,-0.061765313,-0.029625833
1991-04-04,CAMELS_UY_8,0.024115324,-0.0077586174,-0.018326998,0.22274995,-0.2025441,0.09840703,-0.17065036,-0.06473267,-0.055387735,-0.024780437
1991-04-05,CAMELS_UY_8,0.02206862,-0.021722794,-0.017138243,0.22007287,-0.21877038,0.10917795,-0.17053199,-0.06760383,-0.058914304,-0.02817884
1991-04-06,CAMELS_UY_8,0.019932985,-0.05518222,-0.13735318,0.28890395,-0.24030423,0.1786952,-0.15727806,-0.061895132,-0.08196342,-0.033297136
1991-04-07,CAMELS_UY_8,0.023403525,0.019756913,-0.016703606,0.39538443,-0.1941632,0.16773129,-0.04760194,-0.001439929,0.061881542,0.048105687
1991-04-08,CAMELS_UY_8,0.034081817,-0.07162988,-0.018752337,0.045924544,-0.2421608,0.095137596,-0.16101205,0.03464544,-0.0312953,-0.04364285
1991-04-09,CAMELS_UY_8,0.030433416,-0.02421105,-0.03168404,0.18096757,-0.19785357,0.12030387,-0.11119616,0.046294928,0.00921917,-0.00101991
1991-04-10,CAMELS_UY_8,0.029721498,0.07897425,0.10457373,0.19737196,-0.1315782,0.094293594,0.013651729,0.20349729,0.11506486,0.08448115
1991-04-11,CAMELS_UY_8,0.02918756,-0.0944916,0.022320747,-0.16687202,-0.1542716,-0.0078117847,-0.03764534,0.21896446,-0.087044,-0.038356394
1991-04-12,CAMELS_UY_8,0.028386712,-0.07646191,0.017735124,-0.019086838,-0.17362058,0.031683803,-0.08689928,0.12093568,-0.035571337,-0.027660668
1991-04-13,CAMELS_UY_8,0.027140856,-0.06479347,-0.010439038,-0.0029827356,-0.14952397,0.06089735,-0.06995082,0.051804543,-0.070129156,-0.031889662
1991-04-14,CAMELS_UY_8,0.02580607,-0.04615283,-0.09939921,0.067524195,-0.12740052,0.17480302,-0.07689667,0.09438908,-0.07620537,-0.011167288
1991-04-15,CAMELS_UY_8,0.037908316,0.26200056,0.0805614,0.32791996,0.29348743,0.57217896,0.26659584,0.30175662,0.06544566,0.2712433
1991-04-16,CAMELS_UY_8,0.35763705,2.086452,1.0542064,2.3796852,2.2546434,2.6776848,1.8750496,2.4813323,1.4514133,2.0325584
1991-04-17,CAMELS_UY_8,3.3768625,8.420816,4.157616,11.59279,8.68661,8.02982,13.745981,13.398034,8.579066,9.576342
1991-04-18,CAMELS_UY_8,11.98044,17.089024,10.097534,19.882528,17.97524,13.841245,25.346588,23.907402,16.167973,18.03844
1991-04-19,CAMELS_UY_8,13.802796,14.371324,11.4002905,12.170548,15.069299,13.789483,17.410812,19.279053,13.209407,14.587526
1991-04-20,CAMELS_UY_8,9.188576,9.995678,10.723707,6.0653467,10.003201,10.079901,9.472878,12.527807,7.56499,9.554189
1991-04-21,CAMELS_UY_8,3.4043593,6.9100895,8.272071,3.4916906,6.8180704,7.1737833,6.043104,8.072168,4.2376356,6.3773265
1991-04-22,CAMELS_UY_8,2.0840657,4.657604,5.65246,2.0695179,4.500279,4.8186235,3.9058654,4.972307,2.2750373,4.106462
1991-04-23,CAMELS_UY_8,1.7222462,3.2704473,3.7975073,1.1809279,3.4825864,3.241548,2.7417622,3.7936552,1.3055117,2.8517432
1991-04-24,CAMELS_UY_8,1.6384208,2.1807268,2.9268754,0.9470355,2.629662,2.7317939,2.2639868,3.1353428,0.8449688,2.207549
1991-04-25,CAMELS_UY_8,1.8133684,1.43786,2.208203,0.76232916,1.8459215,2.096625,1.4063047,2.4900293,0.63830364,1.610697
1991-04-26,CAMELS_UY_8,1.6519468,0.97434735,1.5583843,0.6925298,1.2129264,1.5689546,0.86003757,1.8089392,0.4053595,1.1351848
1991-04-27,CAMELS_UY_8,1.1659021,0.7645587,1.0822544,0.6140049,0.8168694,1.2347398,0.54797935,1.3092716,0.29933906,0.8336272
1991-04-28,CAMELS_UY_8,0.96327966,0.6282386,0.77077496,0.5496465,0.59397745,1.0026397,0.37346315,0.9433298,0.25134778,0.6391772
1991-04-29,CAMELS_UY_8,0.8337152,0.52006257,0.5646992,0.47537982,0.46376157,0.82993287,0.24703312,0.6977059,0.21662283,0.5018997
1991-04-30,CAMELS_UY_8,0.63954645,0.5794548,0.6538067,0.5889342,0.64924085,0.8420798,0.3423494,0.79658264,0.5610099,0.6266823
1991-05-01,CAMELS_UY_8,0.3409965,0.6302995,0.7066394,0.5596237,0.66560894,0.90324694,0.42194152,0.8308301,0.61019516,0.66604817
1991-05-02,CAMELS_UY_8,0.23981881,0.6053362,0.58153117,0.49454892,0.581764,0.866552,0.34753478,0.743383,0.33293366,0.5691979
1991-05-03,CAMELS_UY_8,0.198529,0.6884788,0.5755627,0.531232,0.58445704,0.92666537,0.404055,0.7602455,0.3996215,0.60878974
1991-05-04,CAMELS_UY_8,0.21490264,1.7970628,1.4164425,1.4631613,1.643768,1.758903,1.4623053,1.8984694,1.6804086,1.6400652
1991-05-05,CAMELS_UY_8,0.57476425,4.5131674,2.3268173,3.4732542,2.8841116,3.6818452,3.1924524,3.6015682,3.6104546,3.4104588
1991-05-06,CAMELS_UY_8,1.1260362,4.0901723,2.2751286,2.6012936,2.4569178,2.9609504,2.4522085,3.4340925,2.1830845,2.806731
1991-05-07,CAMELS_UY_8,1.3242981,4.0123396,2.5728948,2.201477,2.5345602,2.9362319,2.12281,2.9853354,1.843797,2.651181
1991-05-08,CAMELS_UY_8,1.2246332,3.4919257,2.5213194,1.8540819,2.4101906,2.7853332,1.8467561,2.7015076,1.4859399,2.3871317
1991-05-09,CAMELS_UY_8,1.1918862,2.681899,2.2909331,1.4521724,1.962758,2.490511,1.5599315,2.3595228,1.2331803,2.0038636
1991-05-10,CAMELS_UY_8,1.0553808,1.8492405,1.8384111,1.0868573,1.3611346,2.0795648,1.2505071,2.120109,1.0171816,1.5753758
1991-05-11,CAMELS_UY_8,0.8591654,1.2363908,1.347107,0.851313,0.9733848,1.6837379,1.0114062,1.368193,0.83963925,1.1638966
1991-05-12,CAMELS_UY_8,0.5550983,0.8987859,0.94548863,0.66973245,0.7313684,1.3493806,0.82207674,0.92167795,0.7039093,0.88030255
1991-05-13,CAMELS_UY_8,0.31002927,0.6816272,0.6185228,0.5841838,0.48355865,1.1126113,0.7583649,0.6667038,0.58920395,0.68684703
1991-05-14,CAMELS_UY_8,0.18322337,0.7591949,0.593645,0.66202384,0.46910596,1.1574378,1.0318033,0.70070654,0.6863909,0.7575385
1991-05-15,CAMELS_UY_8,0.16044283,0.8747735,0.5158256,0.6095994,0.40385342,1.1788981,1.2666736,0.7516914,0.7510673,0.7940478
1991-05-16,CAMELS_UY_8,0.15590453,0.89258736,0.40406764,0.62214005,0.3790362,1.0906079,1.1603775,0.7136883,0.80196804,0.75805914
1991-05-17,CAMELS_UY_8,0.15350187,0.88864475,0.37845707,0.58834517,0.40374935,1.0352616,1.0708773,0.6624567,0.9209871,0.7435974
1991-05-18,CAMELS_UY_8,0.1474508,0.8372401,0.35760558,0.54987156,0.40177667,0.9841434,1.0925579,0.60826564,0.97845,0.72623885
1991-05-19,CAMELS_UY_8,0.1433574,0.71365523,0.2961713,0.49529898,0.32848144,0.86676425,1.0007545,0.46757603,0.8061408,0.6218553
1991-05-20,CAMELS_UY_8,0.1408658,0.63258606,0.2987336,0.49464977,0.29306245,0.82264584,0.88829386,0.38980043,0.74670285,0.57080936
1991-05-21,CAMELS_UY_8,0.13374686,0.7326592,0.28309023,0.57436717,0.23887968,1.0010405,1.0047526,0.48341918,0.8573983,0.64695084
1991-05-22,CAMELS_UY_8,0.13899708,1.3675257,0.7490847,0.97705716,0.69640625,1.6324643,2.1337156,1.1274978,1.7610027,1.3055943
1991-05-23,CAMELS_UY_8,0.24871743,2.034082,0.96786386,1.0720584,0.7422934,2.1826217,2.7891517,1.3361452,2.484883,1.7011374
1991-05-24,CAMELS_UY_8,0.6146302,1.6231736,0.80516595,0.8398603,0.7592484,1.7729937,1.9151235,1.1112394,2.1241717,1.3688722
1991-05-25,CAMELS_UY_8,0.92937577,1.4413472,0.81230634,0.7743389,0.7864671,1.6709927,1.7347852,0.93248284,2.0082233,1.270118
1991-05-26,CAMELS_UY_8,0.8280201,1.6643862,1.0704504,1.1076378,1.071495,2.076357,2.4661903,1.2864201,2.393709,1.6420807
1991-05-27,CAMELS_UY_8,0.73200357,2.8616316,2.1799886,2.0134828,1.8505393,3.662913,5.366739,2.392956,4.110661,3.054864
1991-05-28,CAMELS_UY_8,0.60226107,2.8561969,1.9641511,1.5753261,1.7642046,3.2470093,5.480238,2.7026744,4.248553,2.9797943
1991-05-29,CAMELS_UY_8,0.4476025,2.2272592,1.7108766,1.2611946,1.5670307,2.7208097,3.5899148,2.5010593,4.075573,2.4567146
1991-05-30,CAMELS_UY_8,0.3865577,1.6214027,1.0031593,1.1048689,1.1988686,1.9924972,1.8416576,1.8793687,3.1036649,1.7181859
1991-05-31,CAMELS_UY_8,0.38397706,1.1854485,0.64377904,1.0335174,0.83656335,1.4035987,0.89114684,1.4691846,2.0775378,1.1925969
1991-06-01,CAMELS_UY_8,0.36404407,0.9479523,0.29176533,0.98361576,0.48525476,1.1075659,0.44859052,1.1974757,1.3988556,0.8576345
1991-06-02,CAMELS_UY_8,0.27941787,0.8964359,0.17720735,1.110285,0.4304812,1.0667299,0.5093733,0.7673086,1.1404737,0.7622869
1991-06-03,CAMELS_UY_8,0.21303391,0.92840177,0.11508846,1.219824,0.39489853,1.132256,0.74555004,0.64192146,1.1880207,0.79574513
1991-06-04,CAMELS_UY_8,0.17032027,0.75313014,-0.07645416,1.1310002,0.32670057,1.0414634,0.25677204,0.4542948,0.970831,0.6072172
1991-06-05,CAMELS_UY_8,0.16791773,0.8830483,0.084358215,1.248031,0.46213496,1.1710598,0.60603213,0.5938411,1.2027845,0.78141123
1991-06-06,CAMELS_UY_8,0.16791773,1.3775073,0.54163563,2.0618644,0.8123253,1.8936155,2.023963,0.9843959,2.1299446,1.4781564
1991-06-07,CAMELS_UY_8,0.16791773,1.4363902,0.49721754,1.9478372,0.83106357,1.8651662,2.2831514,1.0739772,2.645537,1.5725427
1991-06-08,CAMELS_UY_8,0.1664939,1.2057164,0.49301255,1.6859312,0.80192304,1.5480798,1.6090041,0.67108566,2.8701458,1.3606124
1991-06-09,CAMELS_UY_8,0.15919697,1.1715724,0.5199871,1.546177,0.8163866,1.4407485,1.5134244,0.6105703,2.947352,1.3207774
1991-06-10,CAMELS_UY_8,0.15501463,1.1391339,0.5835527,1.3947293,0.7752297,1.3614093,1.394035,0.5966797,2.863267,1.2635045
1991-06-11,CAMELS_UY_8,0.15483665,1.046061,0.55880475,1.1691729,0.5847701,1.2494402,1.2273543,0.57791615,2.383697,1.099652
1991-06-12,CAMELS_UY_8,0.15367985,0.9309311,0.4026469,1.0478246,0.34523475,1.1253965,1.0309157,0.5231942,1.5997769,0.8757401
1991-06-13,CAMELS_UY_8,0.14958644,0.95826316,0.3313427,1.007575,0.28963482,1.0975513,1.1204946,0.6786643,1.3682688,0.8564744
1991-06-14,CAMELS_UY_8,0.14487016,1.0292943,0.40991783,1.0158136,0.30868042,1.2255713,1.0155847,0.895066,1.6639615,0.9454862
